Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
5570	-1455.98	-1459.595	3.615276	0.2837019	0.2203334	0.0286469	0.1601818	0.005853914	0.0004641258	0.0223641	0.1883444	0.05792275	0.05912601	0.08457355	0.0195634	0.06810247	0.03542305	0.1188639	0.06780504	0.07805501	0.03715431	0.03439185	0.03074754	0.006162694	0.06695904	0.2379455	0.009558933	0.2251385	0.1081383	0.1498943	0.04469881	0.1125608	0.2123229	0.03210105	0.04898586	0.07613838	0.05892586	0.3201763	0.01632597	0.3412323	0.133987	0.175238	0.147671	0.164793	0.181849	0.196462	0.315374	0.248511	0.231634	0.204481	3.668885
5580	-1455.001	-1454.244	-0.757217	0.2989149	0.2205229	0.03229221	0.1257264	0.002208245	0.00505126	0.05117585	0.2364597	0.06638802	0.05475772	0.1752191	0.03015302	0.04742427	0.0167839	0.08126752	0.1042826	0.04205974	0.0323515	0.05754987	0.03472754	0.01028258	0.06621735	0.2646343	0.01418306	0.3782344	0.1845872	0.1402822	0.03391932	0.05714277	0.1711708	0.1050434	0.09386569	0.05872587	0.0966935	0.3465448	0.01725176	0.1880703	0.141198	0.167626	0.155619	0.173662	0.191636	0.170259	0.357209	0.250674	0.199959	0.192158	3.942166
5590	-1459.756	-1458.559	-1.197401	0.3133574	0.2083114	0.02274212	0.1596913	0.003342953	0.004897532	0.09808602	0.1235366	0.04725654	0.03408586	0.1375456	0.06888368	0.02367283	0.02363755	0.1600157	0.1688051	0.04220135	0.07251461	0.09487804	0.02576626	0.01406096	0.033171	0.304281	0.00159697	0.2689681	0.1278959	0.1495919	0.07478922	0.05477603	0.2098476	0.1123107	0.1230815	0.06017279	0.1151253	0.2149898	0.01331666	0.2584733	0.145248	0.172433	0.160082	0.196029	0.129481	0.196727	0.265497	0.290163	0.22659	0.21775	3.969677
5600	-1463.995	-1465.479	1.48397	0.3787346	0.164254	0.006106741	0.08251107	0.00548858	0.01186989	0.03287867	0.1453648	0.1317648	0.04095698	0.1301447	0.07001416	0.1373674	0.02270148	0.1034391	0.08257957	0.004733325	0.1465477	0.07130454	0.02177824	0.01482756	0.03021827	0.2631938	0.001165437	0.3567304	0.1047161	0.09940142	0.1086072	0.06876371	0.2809572	0.08005612	0.07859448	0.04887521	0.06070948	0.2275443	0.01810008	0.1690904	0.192736	0.168284	0.160069	0.0944625	0.130916	0.253532	0.287612	0.314332	0.199762	0.198294	3.802091
5610	-1453.365	-1456.971	3.605708	0.2842235	0.1936716	0.011289	0.09479643	0.01206415	0.006175485	0.08064306	0.2435119	0.1762716	0.032495	0.1262018	0.02529183	0.05857955	0.01456746	0.05862334	0.04593086	0.01103739	0.1147285	0.03998857	0.01097141	0.01961744	0.03659238	0.2429901	0.0004232728	0.3219563	0.09760234	0.05829882	0.1208831	0.0627593	0.2319026	0.1195709	0.07935947	0.04934956	0.1065589	0.2603198	0.02012189	0.2001142	0.200747	0.175279	0.155193	0.185113	0.112935	0.170733	0.230042	0.287183	0.222972	0.259803	3.669483
5620	-1450.415	-1446.64	-3.774149	0.5135134	0.1667513	0.01788535	0.1064604	0.01746087	0.001682194	0.06912267	0.2322226	0.09134385	0.05990203	0.1600219	0.03037193	0.113955	0.02975777	0.0637955	0.08187647	0.01673043	0.04961239	0.05594541	0.003551318	0.0159476	0.03419077	0.285944	0.0006009585	0.3143157	0.05471475	0.1423907	0.1068168	0.1126758	0.2156693	0.07325416	0.07155063	0.03127232	0.08281639	0.404888	0.003525704	0.2981875	0.143713	0.173841	0.153992	0.191349	0.134706	0.2024	0.298704	0.254625	0.216321	0.23035	4.130724
5630	-1463.386	-1462.447	-0.9388014	0.4637886	0.1780304	0.03499767	0.08990284	0.005929996	0.002006112	0.06636111	0.1906277	0.08764269	0.04926183	0.09925613	0.04223592	0.05021285	0.02940592	0.1832552	0.1175006	0.02830209	0.1062802	0.07342578	0.004353104	0.04546097	0.08800043	0.1684731	0.0006259912	0.273498	0.08553368	0.08418306	0.07795542	0.1465994	0.1692931	0.02943835	0.02070678	0.09135603	0.07865861	0.3641679	0.002786815	0.3240003	0.183993	0.184542	0.163471	0.100582	0.146681	0.22073	0.278555	0.25356	0.209876	0.25801	3.953515
5640	-1447.18	-1445.359	-1.820686	0.3226077	0.1909569	0.01239356	0.08895773	0.01356476	0.001662405	0.08132628	0.2306256	0.1224589	0.07718139	0.1169493	0.03199313	0.1187033	0.00631184	0.09482507	0.07038739	0.01000042	0.07404617	0.04438678	0.005171058	0.02389512	0.04596816	0.365145	0.003129213	0.3769571	0.1355215	0.1144118	0.02135021	0.1032549	0.2482783	0.0160916	0.03050678	0.07094205	0.0686054	0.2405281	0.004512704	0.4250247	0.183846	0.184395	0.145256	0.156983	0.146743	0.182777	0.278555	0.25356	0.209876	0.25801	4.008632
5650	-1450.685	-1452.465	1.779542	0.3665018	0.3052136	0.01219152	0.1292447	0.01207968	0.004429991	0.08567465	0.2424535	0.07370265	0.04381679	0.09971676	0.03327593	0.0840989	0.02489775	0.09484188	0.1707769	0.02926138	0.05015643	0.04623879	0.005143654	0.02686038	0.02988316	0.2797139	0.0006172559	0.3005785	0.1003893	0.09699058	0.05012886	0.04237929	0.187403	0.02094311	0.03015401	0.04051364	0.09414556	0.2624221	0.01751651	0.2892618	0.164727	0.242624	0.180551	0.16945	0.101231	0.141417	0.253496	0.320709	0.190995	0.234799	3.783618
5660	-1454.79	-1460.143	5.352986	0.2142007	0.1923277	0.008818214	0.1486651	0.01218198	0.03085786	0.0735312	0.1933895	0.08508155	0.04994812	0.1176572	0.02670117	0.07032538	0.05490591	0.07988265	0.1046336	0.03045893	0.07508219	0.05269885	0.006064843	0.02268894	0.06149043	0.2150429	0.0008357938	0.3728359	0.09252046	0.07691112	0.05948209	0.02258407	0.2597708	0.02110643	0.08020328	0.06341756	0.03916203	0.2704958	0.006065657	0.2682519	0.188791	0.224631	0.140365	0.156883	0.1584	0.13093	0.277674	0.248609	0.216524	0.257193	3.560278
5670	-1454.085	-1453.151	-0.9345853	0.2928492	0.1726911	0.00905401	0.1732833	0.02226625	0.02446319	0.09309226	0.3281224	0.1086295	0.0368314	0.1500081	0.05111656	0.164086	0.01595048	0.07450544	0.07542647	0.03294966	0.06330185	0.04721257	0.01508587	0.0225069	0.04506365	0.1790089	0.0006364937	0.2530995	0.1015136	0.1846119	0.03451661	0.05413575	0.1775412	0.07273718	0.08222889	0.04295137	0.06534382	0.4174812	0.01528533	0.2536632	0.165963	0.191225	0.155731	0.185992	0.155827	0.145262	0.25887	0.266642	0.244824	0.229664	3.953251
5680	-1456.464	-1456.37	-0.09335221	0.4079509	0.1649824	0.003070662	0.1463864	0.03172424	0.0218966	0.04865487	0.2523623	0.09014496	0.02098803	0.1239763	0.06497829	0.1081728	0.02036621	0.05370831	0.09059005	0.02418017	0.0542832	0.03179098	0.01116556	0.02377207	0.1460258	0.3051905	0.002067337	0.2968352	0.07288199	0.1405705	0.03211875	0.1748659	0.2344891	0.03055362	0.05094871	0.02292205	0.08244739	0.2209246	0.02276245	0.269925	0.155841	0.231667	0.206348	0.105925	0.139026	0.161193	0.260389	0.268206	0.246261	0.225144	3.900674
5690	-1454.212	-1456.825	2.613185	0.2764637	0.1215847	0.01426267	0.1455274	0.01302426	0.01886497	0.1015233	0.306577	0.07642716	0.01855509	0.119887	0.02976069	0.1142394	0.00743348	0.05714701	0.07728746	0.05169788	0.03989332	0.05977177	0.02630764	0.03468483	0.1130373	0.1989239	0.001142099	0.2981564	0.07845219	0.1403791	0.01742235	0.06952995	0.2666188	0.07197154	0.1015499	0.01016111	0.04449309	0.3426551	0.02857489	0.2375271	0.153324	0.227925	0.203015	0.104214	0.13678	0.174743	0.239186	0.305275	0.259365	0.196175	3.731516
5700	-1459.411	-1462.275	2.863241	0.2811832	0.1733877	0.01259067	0.1336253	0.01199799	0.007543714	0.06109819	0.1937552	0.1959415	0.02671151	0.1748482	0.0356907	0.05768117	0.02925863	0.08657507	0.04720601	0.01817042	0.03166734	0.07150926	0.01907824	0.02707149	0.05452995	0.2793918	0.004507351	0.255822	0.09920252	0.1152325	0.05225072	0.07947277	0.2270786	0.03423401	0.1015499	0.002483436	0.05800497	0.3527369	0.03277364	0.2700246	0.156119	0.221802	0.126674	0.117658	0.19982	0.177928	0.238087	0.303872	0.26411	0.193931	3.715887
5710	-1466.287	-1462.617	-3.669129	0.2224554	0.2149218	0.01117348	0.1737268	0.01762119	0.01893358	0.1106263	0.2357952	0.1216804	0.07791117	0.1604632	0.03031441	0.1471811	0.01723443	0.07813818	0.04861927	0.05436341	0.01850366	0.01558232	0.009363064	0.0132078	0.0982802	0.3076543	0.008171559	0.3460863	0.08425647	0.1402492	0.0148552	0.1184492	0.2349228	0.1926404	0.08417565	0.00654682	0.1121676	0.2261693	0.01437645	0.3373426	0.17341	0.174199	0.204795	0.159513	0.156935	0.131149	0.238087	0.303872	0.26411	0.193931	4.12416
5720	-1462.459	-1463.856	1.396639	0.4032128	0.1647869	0.025485	0.07555139	0.01416812	0.03624259	0.06663307	0.1776402	0.08565778	0.02682364	0.09538974	0.038963	0.07536976	0.01197167	0.08537544	0.1099089	0.05164064	0.07200265	0.03037108	0.006241473	0.004561431	0.1010455	0.2055522	0.02151097	0.2828513	0.1287391	0.1640566	0.006070295	0.04301193	0.1557323	0.09863734	0.04264306	0.006785916	0.135098	0.358527	0.01220636	0.3870844	0.128836	0.19076	0.16516	0.146562	0.171855	0.196827	0.256819	0.32778	0.206213	0.209189	3.80755
5730	-1453.594	-1454.231	0.6373719	0.2297315	0.1649005	0.03427258	0.1271347	0.01433071	0.03500482	0.03572437	0.2714453	0.1085232	0.05169577	0.1173625	0.0326254	0.05173584	0.015163	0.1125896	0.08870384	0.03048397	0.04860662	0.08853457	0.01379298	0.005095443	0.03681196	0.2155284	0.01517263	0.3283017	0.1619382	0.1444889	0.001461239	0.1526933	0.2699096	0.04197871	0.04741355	0.006056665	0.09075435	0.3864986	0.004086655	0.2744522	0.141178	0.230197	0.17818	0.113182	0.15721	0.180053	0.24972	0.31872	0.225882	0.205678	3.855004
5740	-1455.613	-1450.849	-4.7634	0.3155035	0.1658859	0.01189262	0.1155892	0.006015061	0.01087146	0.07088474	0.1974579	0.09312811	0.05164833	0.1240591	0.02928899	0.09656436	0.01126286	0.1045799	0.1082765	0.0305287	0.01858982	0.08015888	0.006124283	0.006615799	0.1299265	0.3243327	0.02688424	0.4494547	0.1041594	0.07085031	0.001248788	0.1199229	0.298041	0.03044726	0.09493104	0.004813105	0.07295733	0.4435913	0.008141685	0.357924	0.185755	0.191589	0.194579	0.124414	0.141767	0.161895	0.280147	0.242444	0.253404	0.224005	4.192552
5750	-1455.529	-1455.535	0.006412965	0.3588481	0.257281	0.03947677	0.146802	0.01011191	0.008872966	0.08004335	0.3515576	0.09177749	0.007586078	0.1213383	0.03699651	0.09651007	0.01182052	0.08227186	0.1613395	0.02274205	0.01946265	0.05583066	0.003705703	0.003699245	0.04839426	0.1886526	0.04436232	0.1962873	0.1140019	0.1491966	0.004061211	0.1668302	0.2062061	0.02688535	0.03783989	0.01827309	0.1094722	0.1776473	0.01822735	0.4200267	0.144235	0.192169	0.168341	0.170979	0.161891	0.162385	0.281807	0.26011	0.254906	0.203177	3.894439
5760	-1453.929	-1453.866	-0.06330235	0.2673374	0.1804492	0.03797043	0.1237678	0.00881641	0.003552808	0.09175682	0.3358127	0.05618736	0.003783074	0.06645669	0.02783835	0.06220194	0.008845246	0.04084891	0.0857128	0.03887557	0.07088383	0.04774186	0.01400256	0.02470859	0.08048785	0.2401535	0.09000809	0.5913397	0.08791776	0.111633	0.004425454	0.1169865	0.1632932	0.009305391	0.0715077	0.01337095	0.1277248	0.2651393	0.00574718	0.3222052	0.194308	0.164954	0.202321	0.139187	0.131789	0.167442	0.295382	0.238295	0.253358	0.212964	3.898796
5770	-1453.84	-1454.689	0.8494093	0.4576591	0.1726777	0.01359265	0.1719582	0.005140762	0.005626574	0.1096147	0.2180162	0.1119213	0.001584682	0.06657018	0.02985376	0.1614267	0.001423424	0.03396842	0.1249077	0.05456975	0.05073343	0.0151752	0.01702572	0.008209889	0.05480208	0.1699736	0.09514066	0.2437159	0.06849636	0.1797512	0.005924918	0.1029635	0.2335072	0.08827567	0.09539732	0.04440804	0.08678614	0.2840027	0.004173005	0.2527771	0.167701	0.172628	0.211733	0.145662	0.127044	0.175232	0.281839	0.273218	0.241742	0.2032	3.841752
5780	-1450.933	-1453.251	2.318521	0.3800062	0.2195518	0.01961901	0.1667853	0.01491262	0.01043348	0.1042696	0.2210416	0.08154002	0.001448885	0.1388552	0.01635212	0.1134102	0.001239859	0.08092339	0.08383257	0.03574511	0.03867646	0.01006858	0.02776955	0.007363396	0.07584621	0.2508568	0.0393863	0.2615774	0.09513004	0.1026036	0.01399945	0.08590923	0.27229	0.08067657	0.1118982	0.02099151	0.1297146	0.2812627	0.001937245	0.1520073	0.14688	0.210068	0.193803	0.144315	0.145244	0.15969	0.239504	0.292379	0.250666	0.217451	3.749932
5790	-1458.991	-1459.826	0.8357881	0.2973891	0.1536946	0.02303486	0.0785963	0.01037457	0.02459702	0.09467792	0.149047	0.09019142	0.00378857	0.1329678	0.05527501	0.08291481	0.001175754	0.04908438	0.1384161	0.03474767	0.07322504	0.03593937	0.04234411	0.004603705	0.03757182	0.2692895	0.03653099	0.3014449	0.09896756	0.1092366	0.008848202	0.1406778	0.2477158	0.04354136	0.1086542	0.04898556	0.1236609	0.4747865	0.001830707	0.2147754	0.188094	0.159419	0.196646	0.146432	0.147375	0.162032	0.228788	0.279297	0.23945	0.252465	3.842603
5800	-1447.048	-1447.362	0.3139006	0.2839037	0.2166178	0.005154956	0.1366633	0.01673634	0.006665468	0.0872284	0.3014621	0.08427519	0.004276937	0.1106184	0.01838966	0.0951111	0.0006967126	0.04646131	0.07602876	0.05136318	0.02927585	0.01851585	0.01070181	0.002753175	0.08596429	0.2735076	0.07533439	0.4313254	0.09191529	0.1577069	0.002297651	0.08486868	0.2020799	0.04107911	0.05453853	0.06213755	0.1098279	0.3003443	0.002792475	0.2966009	0.185225	0.181621	0.201886	0.153565	0.138955	0.138748	0.274955	0.279946	0.223333	0.221766	3.875221
5810	-1449.347	-1448.249	-1.098329	0.2822148	0.208748	0.007054746	0.183086	0.02891557	0.007934224	0.08230083	0.2004324	0.08567979	0.02299481	0.1487837	0.07215892	0.09263405	0.0001129045	0.05957278	0.1136526	0.03781907	0.05142122	0.03073692	0.007322406	0.002886846	0.07536675	0.3068788	0.03394568	0.2473445	0.1385294	0.1910733	0.001328093	0.07263747	0.2488112	0.0359985	0.04528123	0.04777092	0.1483619	0.2852002	0.002345419	0.3561492	0.205006	0.1774	0.17201	0.146427	0.122737	0.176419	0.27794	0.282985	0.225757	0.213317	3.963485
5820	-1450.69	-1452.883	2.192379	0.2967456	0.1632491	0.01201448	0.1704634	0.04062001	0.01702818	0.1073784	0.2236286	0.1295901	0.03682112	0.1785435	0.02147429	0.07389594	0.0001550937	0.06968356	0.06951961	0.02036724	0.05598527	0.0179336	0.01648771	0.009778943	0.04997845	0.3322506	0.05993589	0.2843033	0.07402425	0.08348819	0.006620541	0.06744741	0.2291411	0.07320436	0.05184986	0.03767151	0.06682687	0.3326519	0.005819386	0.2712386	0.147788	0.189442	0.183687	0.156367	0.177355	0.145362	0.293502	0.289032	0.238397	0.179069	3.757816
5830	-1455.126	-1451.721	-3.405225	0.3803494	0.1374013	0.02141093	0.1615775	0.02860931	0.016627	0.0720659	0.3860907	0.1212403	0.06691374	0.1484811	0.02103055	0.1261401	0.0001088327	0.05652261	0.08995069	0.03825046	0.07111313	0.01477206	0.0247347	0.009906183	0.06255237	0.2310057	0.08027225	0.2371656	0.09626059	0.08488676	0.004161087	0.09100841	0.2079533	0.1347532	0.1492019	0.03522772	0.1006955	0.2904444	0.003467881	0.305313	0.15516	0.147597	0.19285	0.164167	0.163636	0.176589	0.307548	0.255389	0.233743	0.20332	4.107666
5840	-1456.296	-1456.849	0.5526696	0.344616	0.1029609	0.0187509	0.2302866	0.0214647	0.03062231	0.02070133	0.2738335	0.1383309	0.05700057	0.1305463	0.05080927	0.07792816	0.0001157798	0.04714383	0.08437791	0.04477589	0.03919098	0.04370338	0.04013275	0.01102869	0.08148749	0.3062133	0.06175653	0.3577999	0.09031962	0.1374099	0.0008296868	0.05001735	0.2490733	0.01560102	0.1171375	0.02048408	0.09848133	0.2687411	0.002679796	0.1939452	0.150891	0.208838	0.187545	0.12864	0.152356	0.171731	0.255204	0.326077	0.225681	0.193038	3.860298
5850	-1451.437	-1453.154	1.717008	0.3436277	0.2477082	0.01231997	0.1281309	0.006839396	0.002657967	0.05223047	0.3113102	0.128584	0.06468538	0.1203263	0.0214855	0.1596954	0.0003696077	0.0776033	0.09400038	0.03861336	0.07786073	0.0193183	0.04883867	0.01758249	0.07355533	0.1676415	0.03407119	0.2737643	0.09282025	0.1807309	0.001375293	0.07438585	0.1499873	0.04348002	0.05510859	0.03150087	0.09719627	0.2454844	0.003493004	0.2891432	0.164599	0.194867	0.13753	0.122724	0.128852	0.251428	0.288931	0.272785	0.232306	0.205977	3.787527
5860	-1450.445	-1450.619	0.1739292	0.3436277	0.1717587	0.03522397	0.1055598	0.02343297	0.007966061	0.07153637	0.265267	0.0921897	0.02588775	0.14307	0.03426082	0.09903064	5.625604e-05	0.03787672	0.07913887	0.02992845	0.04138201	0.05855876	0.04924611	0.0262844	0.0869512	0.2795804	0.01888366	0.3041895	0.07658651	0.1127005	0.002286217	0.08309502	0.2680425	0.03278449	0.06148095	0.04365857	0.04919716	0.4179524	0.0007841761	0.3045128	0.150757	0.238895	0.17016	0.123104	0.157843	0.159241	0.299509	0.24616	0.240812	0.213518	3.883969
5870	-1449.619	-1449.188	-0.4309077	0.3360931	0.1806007	0.0316098	0.1201257	0.01713608	0.00639994	0.07908272	0.414986	0.09036547	0.02590992	0.07391073	0.04047243	0.119878	5.13782e-05	0.09775949	0.1008691	0.03280226	0.09007054	0.04001567	0.009877024	0.0146001	0.07711987	0.2451501	0.05496187	0.4739023	0.08024773	0.07348095	0.0006915688	0.06488146	0.1861099	0.05087246	0.04956726	0.03904043	0.08366266	0.2138246	0.001617902	0.3040242	0.175724	0.163577	0.18378	0.160125	0.157699	0.159096	0.293152	0.252595	0.240771	0.213482	3.921771
5880	-1464.361	-1457.99	-6.37126	0.3788248	0.1546313	0.06303455	0.1555567	0.03763053	0.004012803	0.1400965	0.3897912	0.1599909	0.02664395	0.125099	0.06949045	0.08446081	5.584943e-05	0.1190132	0.1211016	0.03149352	0.03019546	0.0800874	0.007099833	0.02543447	0.02150741	0.2226761	0.07850534	0.2105085	0.1761922	0.1482667	0.001418598	0.1649089	0.2181247	0.06941482	0.04110485	0.05361211	0.07279003	0.3069015	0.002302025	0.3010646	0.154488	0.204312	0.148099	0.170394	0.151657	0.17105	0.292045	0.26032	0.213607	0.234029	4.293043
5890	-1465.232	-1459.191	-6.040662	0.324039	0.2370455	0.03488784	0.1332405	0.01012328	0.003376512	0.06591789	0.1239086	0.06925054	0.01407816	0.1352906	0.08588639	0.04860733	0.0006507805	0.06567861	0.1635676	0.03229914	0.04370815	0.04685676	0.01134619	0.05644415	0.01575506	0.1592391	0.04731869	0.5356864	0.08223453	0.1143666	0.001914376	0.2386447	0.2260312	0.09598496	0.03300932	0.07540431	0.06205783	0.4440564	0.004930899	0.4295431	0.1549	0.218778	0.148495	0.170849	0.120555	0.186422	0.30546	0.246554	0.218203	0.229783	4.272381
5900	-1452.585	-1453.529	0.9441989	0.4553281	0.2320216	0.0169344	0.1299839	0.006659645	0.00588272	0.08119256	0.2878151	0.0846355	0.01462483	0.1767568	0.02280727	0.06617232	0.0007113346	0.08779221	0.07369809	0.01804057	0.05905345	0.03714272	0.006123927	0.02232145	0.0135005	0.2228227	0.06562453	0.208131	0.1651389	0.1037426	0.0240966	0.06485418	0.268126	0.09134123	0.07893185	0.05579735	0.02992367	0.2777585	0.0114064	0.2689326	0.139019	0.196348	0.143541	0.153332	0.166717	0.201043	0.30088	0.285974	0.213141	0.200005	3.835827
5910	-1453.357	-1456.506	3.148974	0.4811092	0.1512887	0.01621395	0.1566171	0.01562346	0.002324345	0.1058866	0.2606449	0.1192939	0.02082419	0.115785	0.02565305	0.053148	0.003988707	0.03485913	0.08821024	0.01905073	0.05889436	0.0802371	0.008873372	0.0266778	0.01966786	0.18291	0.07334527	0.3065432	0.09813143	0.1708597	0.03736978	0.1417721	0.1872055	0.09489943	0.06454105	0.03186522	0.07055769	0.1926023	0.005277492	0.1752767	0.122488	0.184623	0.176639	0.168221	0.150563	0.197466	0.31118	0.295764	0.208099	0.184957	3.698029
5920	-1454.465	-1457.263	2.797676	0.272426	0.1645882	0.008893455	0.1957329	0.008507866	0.003361186	0.1078564	0.1975235	0.09337319	0.07472877	0.1631304	0.03429714	0.05520512	0.01074904	0.03963035	0.1162573	0.04955715	0.07881216	0.06533481	0.00246651	0.0205464	0.01486682	0.2198831	0.04866505	0.2333965	0.08576303	0.1367329	0.08603109	0.1676299	0.160229	0.07722906	0.06215982	0.02862257	0.09806337	0.2442949	0.004026907	0.2894129	0.1531	0.163791	0.153552	0.149239	0.133574	0.246744	0.309599	0.2804	0.202902	0.207099	3.719985
5930	-1456.915	-1456.36	-0.5547367	0.2697708	0.2374962	0.01291678	0.2628711	0.01275148	0.001701485	0.09747475	0.2095422	0.1609151	0.02812211	0.1331024	0.07690921	0.03661884	0.01609312	0.08098264	0.07065099	0.02588174	0.03168447	0.09279475	0.002956021	0.007659378	0.05474192	0.1238697	0.03699943	0.4567152	0.1136998	0.09049712	0.09810785	0.1046005	0.2345836	0.09213231	0.02281676	0.01649949	0.0687708	0.2097323	0.003012607	0.3338357	0.149043	0.159451	0.165533	0.145285	0.140483	0.240206	0.283968	0.290278	0.211359	0.214395	3.929511
5940	-1456.362	-1450.515	-5.847213	0.3715753	0.193888	0.009619249	0.1080336	0.02795417	0.00154505	0.03422875	0.3151831	0.1614859	0.05440249	0.07865904	0.02868028	0.06872737	0.03117744	0.04750795	0.06885795	0.03967274	0.1115534	0.06630951	0.003893682	0.005869852	0.04547502	0.2780852	0.03921728	0.5566235	0.07630719	0.1091627	0.04410348	0.1471356	0.2462237	0.08490339	0.01780375	0.07575981	0.05663779	0.3288903	0.006272331	0.3188646	0.162978	0.174359	0.151901	0.123647	0.12445	0.262664	0.262842	0.304411	0.221649	0.211097	4.26029
5950	-1456.322	-1451.996	-4.32539	0.4397022	0.2225003	0.01242283	0.147259	0.02084204	0.0012831	0.07701284	0.1785867	0.1107997	0.051616	0.118746	0.04913342	0.1005062	0.01212468	0.05594771	0.1675316	0.04124293	0.04967539	0.06605006	0.004492769	0.01468256	0.06250999	0.2251937	0.03328036	0.2909501	0.1606188	0.206176	0.02681558	0.116709	0.2100781	0.06018914	0.01408524	0.03679432	0.05230246	0.2473646	0.02358663	0.4563645	0.17353	0.185648	0.19311	0.138786	0.108835	0.200091	0.248085	0.28732	0.265351	0.199245	4.165176
5960	-1455.539	-1453.062	-2.476624	0.3631614	0.1669576	0.01958353	0.1644146	0.01341109	0.0004865505	0.03978984	0.1788278	0.1338578	0.02349262	0.08047137	0.02670876	0.07967809	0.007823556	0.1134681	0.06441105	0.02819372	0.0253763	0.07603123	0.03440832	0.06443671	0.1434006	0.242823	0.01245501	0.2879535	0.09264252	0.1566468	0.03418479	0.1444655	0.2718832	0.06651068	0.004197439	0.04377279	0.07215057	0.4376801	0.02475742	0.3091147	0.151018	0.180343	0.187591	0.160678	0.145188	0.175182	0.305264	0.256299	0.21897	0.219467	4.049629
