Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
8130	-1404.16	-1403.765	-0.3946205	0.09379702	0.1369913	0.1669686	0.1025371	0.1847756	0.0545344	0.2522286	0.02184814	0.2927253	0.1286892	0.2061573	0.06193536	0.2009989	0.2620441	0.009092421	0.1108424	0.02618817	0.02272324	0.04802291	0.02771413	0.03791155	0.07246256	0.02271644	0.08359215	0.004296348	0.1118499	0.1889891	0.1178661	0.006556237	0.1961914	0.1428432	0.02441601	0.04775852	0.2521454	0.02894004	0.09082966	0.07932441	0.219041	0.0948807	0.178434	0.1754	0.22678	0.105464	0.311157	0.248572	0.251946	0.188325	3.919503
8140	-1414.082	-1412.244	-1.838618	0.1002061	0.1230882	0.212189	0.1239592	0.08853357	0.04943737	0.2801524	0.05726713	0.3374057	0.06107177	0.2001236	0.1022093	0.1113259	0.1497084	0.005711643	0.1625392	0.01039284	0.03693916	0.03508344	0.02137698	0.02773089	0.1181509	0.08106538	0.1597254	0.001892527	0.1100525	0.2569374	0.0777407	0.00215654	0.2100234	0.1365817	0.01922643	0.03341487	0.2530864	0.03880972	0.1621183	0.05231948	0.193959	0.0840159	0.248313	0.169895	0.200812	0.103005	0.307222	0.245428	0.249359	0.197991	4.009753
8150	-1411.351	-1403.366	-7.984772	0.1240748	0.08283175	0.2181306	0.0263558	0.2414254	0.08266894	0.1434652	0.04282932	0.3357493	0.1170229	0.2135449	0.1008868	0.1348888	0.2394647	0.005188703	0.09364418	0.01320241	0.05126279	0.05968392	0.07616831	0.01792448	0.1074944	0.1007496	0.09616832	0.0006990923	0.1385215	0.4000885	0.06641526	0.003726857	0.2027963	0.1663173	0.04362399	0.04593625	0.2679568	0.03210528	0.1677478	0.1331268	0.241757	0.0730648	0.215946	0.156581	0.174637	0.138014	0.316482	0.252825	0.256874	0.173818	4.393888
8160	-1410.406	-1403.809	-6.597408	0.1058583	0.08182069	0.1583829	0.01887136	0.1832754	0.04481	0.2707484	0.03003966	0.2979738	0.1099633	0.2403326	0.08492239	0.2269635	0.2039684	0.004091888	0.1300866	0.01401033	0.05198462	0.08474532	0.06496054	0.03577546	0.1088487	0.02709955	0.07448265	0.005043077	0.1018517	0.1366417	0.1412441	0.006216728	0.3549	0.1527346	0.05853718	0.02168157	0.3025126	0.01154478	0.1490881	0.2111651	0.255414	0.0728908	0.200516	0.149248	0.22824	0.0936922	0.318192	0.254191	0.25286	0.174757	4.307178
8170	-1414.198	-1405.382	-8.815235	0.081413	0.1444212	0.1727085	0.0289851	0.1597285	0.04896595	0.1472612	0.02117648	0.297007	0.1360833	0.2006255	0.1286781	0.24049	0.1778836	0.007409943	0.07813503	0.02387274	0.03864034	0.128368	0.09143907	0.07435904	0.1170516	0.03289973	0.08657607	0.008662198	0.09781513	0.1993155	0.1347657	0.009308842	0.2359827	0.3371276	0.08321557	0.008201381	0.2742679	0.0175897	0.1297435	0.2456171	0.261785	0.0802591	0.220785	0.164335	0.169673	0.103163	0.288788	0.207847	0.291263	0.212102	4.445792
8180	-1411.207	-1405.697	-5.510339	0.0337593	0.1677752	0.1729007	0.04585793	0.1500948	0.04939151	0.212077	0.01550395	0.2581444	0.077795	0.4432942	0.08789144	0.1272932	0.1369444	0.007854338	0.1365119	0.02931929	0.007768251	0.0850429	0.03759704	0.05502105	0.03179505	0.06937592	0.023796	0.00543372	0.09734116	0.1790447	0.1601696	0.007424094	0.3103886	0.2835177	0.06441948	0.01551138	0.3274216	0.03989707	0.1478674	0.1379946	0.289635	0.0882095	0.184739	0.166678	0.172092	0.0986471	0.285541	0.216753	0.287989	0.209717	4.239236
8190	-1423.696	-1414.629	-9.066593	0.02564415	0.266232	0.185993	0.02247247	0.2744141	0.02198576	0.1545746	0.04267319	0.2279764	0.09814451	0.3371182	0.2138316	0.2325235	0.134605	0.0108913	0.2275794	0.02827682	0.01328817	0.1430424	0.05299944	0.04956129	0.02897103	0.03002907	0.03687184	0.01001673	0.0974999	0.2307239	0.09959669	0.0199987	0.3331029	0.1914977	0.03339114	0.0067164	0.2163398	0.04950007	0.2207096	0.09270865	0.297224	0.0639439	0.178702	0.175333	0.181028	0.10377	0.289961	0.225711	0.271364	0.212964	4.461502
8200	-1405.757	-1405.452	-0.3044438	0.05004503	0.04822022	0.1352136	0.02421028	0.1905916	0.03115719	0.2409267	0.07849119	0.2149982	0.0798286	0.2435193	0.1311767	0.1581591	0.1938985	0.006399594	0.1297811	0.02163598	0.01593838	0.03097996	0.07163668	0.1096528	0.02510585	0.01045903	0.04564458	0.006258302	0.1077306	0.2783867	0.09085582	0.02105834	0.1714611	0.2219225	0.01886222	0.003814285	0.3317243	0.1514732	0.1723741	0.0502757	0.279312	0.0840882	0.178077	0.17472	0.180395	0.103407	0.30193	0.193751	0.282565	0.221754	3.913867
8210	-1413.726	-1415.926	2.200811	0.03592588	0.02032259	0.1095267	0.04952594	0.1553159	0.02942956	0.2348153	0.0284515	0.1618677	0.0848	0.2079798	0.08408045	0.2732855	0.1416565	0.01180606	0.09764435	0.02501945	0.008334271	0.1159564	0.04346242	0.06239443	0.02020066	0.02913607	0.05437273	0.004960741	0.1229447	0.3726263	0.07494326	0.009736291	0.201689	0.02388005	0.1566053	0.01945579	0.2614342	0.153011	0.1743435	0.09634853	0.288908	0.0869771	0.184195	0.141337	0.230803	0.0677798	0.262841	0.193052	0.323152	0.220955	3.757289
8220	-1409.09	-1405.814	-3.275823	0.1805789	0.09360453	0.2627361	0.03623064	0.2179722	0.08369122	0.1878936	0.02573945	0.3907101	0.07220939	0.2296667	0.08326577	0.1362328	0.2571245	0.009649792	0.1053995	0.02368415	0.0209185	0.06473044	0.02277823	0.006530577	0.02716354	0.02790597	0.06445585	0.03075186	0.0834258	0.1956398	0.05983927	0.03056744	0.1872686	0.03834093	0.1283618	0.01683354	0.2523453	0.05944057	0.2902791	0.09561207	0.27532	0.0828863	0.219961	0.149781	0.20746	0.0645919	0.294121	0.240099	0.305796	0.159985	4.099579
8230	-1415.844	-1420.441	4.596881	0.2113655	0.03491457	0.2809406	0.05689617	0.1067321	0.04460807	0.1837815	0.03762609	0.2031931	0.1858441	0.208771	0.09397828	0.1255047	0.1136706	0.01329398	0.1231074	0.007158387	0.04079494	0.04606194	0.03787189	0.006980012	0.0469198	0.05205799	0.0764512	0.03576569	0.05847463	0.1729352	0.06486848	0.01096721	0.09595827	0.1106663	0.1001596	0.03836662	0.2344008	0.09367798	0.2162805	0.0364891	0.240804	0.0845097	0.204241	0.125496	0.199293	0.145657	0.27039	0.252461	0.281123	0.196026	3.607535
8240	-1407.738	-1400.804	-6.934191	0.1411657	0.05635864	0.200181	0.03437979	0.1456901	0.04080667	0.200065	0.02174986	0.2636222	0.1389702	0.1461092	0.0616974	0.1159066	0.1893136	0.01209983	0.2088976	0.02146304	0.01125442	0.1072296	0.06107342	0.003728572	0.1727613	0.01967026	0.1190396	0.1043963	0.1120197	0.2142688	0.0755727	0.004180493	0.3921451	0.05913677	0.06190332	0.05595881	0.3306299	0.07846972	0.2777944	0.06851684	0.247339	0.0859724	0.206011	0.139277	0.174482	0.146919	0.266865	0.24917	0.290495	0.19347	4.328227
8250	-1410.743	-1407.047	-3.69628	0.1005967	0.07433052	0.2296782	0.02519384	0.1277655	0.07433963	0.1685957	0.005247893	0.331063	0.1273119	0.1703654	0.07589778	0.08885622	0.1906127	0.007704413	0.2943555	0.01787904	0.01464482	0.05826756	0.02843392	0.003502817	0.114447	0.02775711	0.09283817	0.1215171	0.06865302	0.2667603	0.1283155	0.003988416	0.132375	0.09254424	0.04943032	0.03728927	0.3092728	0.2565476	0.1713211	0.03815691	0.236343	0.0631242	0.230284	0.21404	0.167791	0.088417	0.34886	0.231946	0.239097	0.180097	4.125857
8260	-1403.654	-1398.929	-4.725138	0.1386194	0.1322513	0.1695367	0.006613369	0.1745296	0.1021842	0.2932293	0.008620322	0.2923593	0.1147043	0.2904291	0.1088772	0.09597277	0.1518805	0.002660635	0.1441221	0.01562558	0.02660974	0.1424477	0.0744963	0.001408706	0.06165379	0.0607836	0.1030709	0.1353757	0.1108729	0.232474	0.1356788	0.005276542	0.2215419	0.0465954	0.02472124	0.02302917	0.1992195	0.1603884	0.1592864	0.0230144	0.24129	0.0661697	0.166499	0.190941	0.216642	0.118458	0.366222	0.198257	0.250997	0.184524	4.190161
8270	-1417.488	-1410.458	-7.030037	0.1537537	0.112116	0.3522885	0.01946474	0.1358403	0.09644517	0.242335	0.03906632	0.1373454	0.1648219	0.186	0.2129925	0.1566751	0.08524174	0.001775295	0.1414674	0.02461786	0.02707342	0.08852681	0.1362659	0.000708792	0.1601592	0.1233283	0.1036716	0.1438925	0.08911082	0.146485	0.1402665	0.0143824	0.204426	0.02393323	0.03075078	0.07077557	0.2787327	0.09966653	0.1209562	0.06885763	0.259717	0.075806	0.202184	0.184829	0.149959	0.127504	0.309029	0.228021	0.250723	0.212226	4.334217
8280	-1414.839	-1405.164	-9.675377	0.205475	0.08451404	0.2640889	0.0193038	0.1800868	0.02211282	0.2214203	0.01891623	0.2348835	0.2440542	0.2350848	0.1228857	0.2315106	0.151994	0.00687616	0.1901011	0.0728215	0.02693884	0.083703	0.04624656	0.001042904	0.1320527	0.1708291	0.09682181	0.153151	0.125223	0.107521	0.06539467	0.02037117	0.238299	0.02944286	0.03261775	0.06268555	0.2368897	0.06343707	0.2211522	0.07960129	0.279729	0.109509	0.18574	0.167372	0.133331	0.124319	0.312191	0.240767	0.222952	0.224089	4.499551
8290	-1411.399	-1402.103	-9.296332	0.1402415	0.1213071	0.1757408	0.01961763	0.1461052	0.02700145	0.2456974	0.006456718	0.234791	0.1878386	0.1800255	0.111524	0.2586509	0.1067449	0.01997983	0.07926717	0.04630035	0.01544201	0.04944486	0.0992254	0.002629459	0.07663231	0.2092749	0.1078539	0.2679457	0.1368743	0.2716373	0.1819717	0.01643732	0.1563083	0.1127173	0.05753329	0.05209173	0.2524556	0.1156858	0.06691461	0.1194946	0.255775	0.0920891	0.246917	0.136451	0.194501	0.074268	0.26985	0.24809	0.302909	0.179151	4.47586
8300	-1407.162	-1401.194	-5.967157	0.1752946	0.048339	0.2306919	0.01801604	0.110785	0.01165196	0.1721281	0.01489886	0.3161449	0.1636356	0.3319935	0.07668131	0.1333704	0.2220891	0.03207505	0.1043337	0.03581605	0.006658844	0.05020378	0.07429408	0.005961198	0.07806695	0.07763751	0.06147207	0.08924425	0.1201177	0.3630999	0.1558744	0.008037035	0.1359794	0.07206299	0.0698112	0.02926593	0.1914052	0.1712688	0.2026936	0.1066871	0.215554	0.0670251	0.251702	0.189599	0.19827	0.0778501	0.277142	0.226952	0.30153	0.194375	4.267787
8310	-1413.362	-1411.687	-1.674989	0.07685084	0.03041803	0.1595528	0.04083387	0.1347218	0.02388993	0.3162787	0.02199862	0.2274985	0.1319024	0.2058596	0.05958548	0.2047901	0.2803116	0.02921241	0.09908754	0.009448623	0.006926036	0.0700729	0.07428517	0.01517342	0.05051572	0.1554036	0.07511665	0.1085586	0.1106036	0.2047432	0.04847411	0.009550559	0.1234583	0.1121337	0.0333107	0.01499684	0.1285471	0.2325171	0.1996946	0.1732036	0.23334	0.0690102	0.227442	0.171325	0.175069	0.123814	0.256585	0.254327	0.301244	0.187844	3.999526
8320	-1398.794	-1399.97	1.17559	0.1141233	0.03227094	0.1638153	0.0114957	0.1738826	0.03910148	0.2020916	0.0220209	0.2246981	0.1181724	0.1071492	0.09775133	0.1536138	0.2699329	0.006778054	0.1670472	0.01439392	0.006761732	0.05103475	0.04469001	0.01169498	0.08197078	0.05451998	0.0892915	0.1019023	0.09355523	0.251016	0.09266038	0.01828395	0.1638806	0.1172277	0.03413304	0.06461424	0.1799766	0.1414202	0.1726754	0.1317173	0.228949	0.0677115	0.231578	0.1681	0.201744	0.101918	0.266501	0.250935	0.297226	0.185339	3.821365
8330	-1399.245	-1399.726	0.4808646	0.06734824	0.02446293	0.138002	0.02040327	0.1031156	0.03833288	0.2133104	0.01330413	0.3482297	0.06278634	0.160715	0.128684	0.1474566	0.241563	0.005343686	0.1053213	0.0194569	0.01864297	0.0734511	0.04057306	0.006143309	0.0367118	0.06659568	0.07728395	0.06798647	0.1012674	0.3376039	0.0589214	0.008831798	0.2059175	0.1289883	0.1097477	0.0198941	0.289062	0.07586045	0.1917218	0.1117449	0.257264	0.0812189	0.209107	0.154034	0.19065	0.107726	0.297971	0.220084	0.260684	0.22126	3.864786
8340	-1403.881	-1407.722	3.841082	0.1616326	0.04679858	0.227163	0.007385285	0.1292555	0.08466901	0.222826	0.009584444	0.1732636	0.09864655	0.1803119	0.06638871	0.07338689	0.196024	0.008619261	0.1281767	0.03750593	0.01327248	0.1415791	0.0335061	0.009270068	0.06023296	0.09156328	0.05247913	0.01713997	0.1110969	0.135944	0.04718139	0.0259764	0.1825828	0.1889271	0.04657325	0.03921284	0.2776127	0.09146192	0.1271698	0.1103518	0.273207	0.0973157	0.17903	0.171911	0.194351	0.0841856	0.299131	0.241041	0.248721	0.211107	3.654772
8350	-1402.771	-1403.001	0.2302855	0.1216633	0.06558239	0.199138	0.03511915	0.1468721	0.05047797	0.2767221	0.03403243	0.2664248	0.07505095	0.2459863	0.06445395	0.1778692	0.1258261	0.007614806	0.09300001	0.02728869	0.01474586	0.07425142	0.1100394	0.01995368	0.03463241	0.06984628	0.08502318	0.01038095	0.08623718	0.2730003	0.02522931	0.02860938	0.1232821	0.146259	0.01195086	0.02186043	0.2391569	0.2106849	0.1171767	0.1650041	0.277127	0.0712867	0.173727	0.166455	0.207067	0.104337	0.304524	0.177295	0.334798	0.183384	3.880447
8360	-1406.672	-1407.498	0.8263015	0.1617844	0.17895	0.1308888	0.04434288	0.1065667	0.03957874	0.1811018	0.02121065	0.3242978	0.1618455	0.2053704	0.1292855	0.2332726	0.172207	0.01197216	0.1114618	0.05682091	0.01293205	0.06603927	0.08450787	0.01850084	0.07923171	0.08492974	0.0419293	0.02366518	0.07348647	0.1695899	0.03827233	0.02405211	0.1039778	0.07846319	0.008979995	0.03965089	0.2919278	0.1238137	0.1471815	0.06110626	0.26087	0.0671048	0.163536	0.210466	0.19492	0.103103	0.26806	0.21454	0.30215	0.21525	3.843196
8370	-1415.341	-1414.911	-0.4300434	0.11085	0.1985177	0.2253787	0.03188531	0.1575842	0.06432338	0.2689826	0.00590043	0.3291113	0.1612688	0.2320874	0.05806552	0.1859432	0.1865373	0.01055869	0.08136904	0.02059777	0.006688552	0.02547089	0.02819225	0.0251459	0.1282822	0.1483527	0.1031357	0.02415147	0.09700905	0.1138266	0.03094628	0.04928918	0.1342686	0.1159931	0.01737617	0.07491898	0.2202006	0.06810784	0.1378092	0.04359082	0.342688	0.0819724	0.150949	0.194268	0.158492	0.0716301	0.25553	0.214134	0.293078	0.237258	3.921717
8380	-1405.891	-1403.848	-2.042606	0.1001614	0.09572346	0.1580827	0.02387399	0.1826385	0.04224708	0.1932195	0.01868781	0.2880269	0.1471381	0.2282501	0.0504355	0.1613216	0.1936715	0.007882251	0.2294152	0.04750716	0.0131949	0.1256083	0.03983905	0.03130308	0.07078255	0.09295549	0.1128821	0.03947495	0.09212703	0.1871957	0.04245339	0.05834101	0.1609043	0.1224772	0.04125755	0.05485719	0.2629575	0.06068108	0.1281083	0.1168191	0.33288	0.0737467	0.201097	0.16954	0.153405	0.0693308	0.255275	0.190244	0.331842	0.222639	4.022502
8390	-1409.612	-1410.771	1.159708	0.1311294	0.1909958	0.1531484	0.01694527	0.1157762	0.07503554	0.2049472	0.01742511	0.1707016	0.2964317	0.1138847	0.05477309	0.1284286	0.1708294	0.01443507	0.1026306	0.02448175	0.006215183	0.1154998	0.07997701	0.02073756	0.1100606	0.06308012	0.04413363	0.05956193	0.1380175	0.3060597	0.0364119	0.005746713	0.1549428	0.05240022	0.03463152	0.03697081	0.2707064	0.01945729	0.1717214	0.1140265	0.29371	0.0736676	0.180178	0.166269	0.219806	0.0663677	0.266924	0.198926	0.30135	0.2328	3.822358
8400	-1412.924	-1410.537	-2.386929	0.07863898	0.1084814	0.183123	0.01116051	0.1287048	0.05096075	0.1413564	0.02473111	0.2735182	0.1732917	0.2069141	0.106172	0.2073853	0.1922772	0.01188413	0.1505863	0.01882944	0.01211829	0.1624686	0.07042169	0.00867989	0.06757027	0.03207461	0.2358657	0.05980637	0.1790567	0.177868	0.01489184	0.01176027	0.09301289	0.04712947	0.0529713	0.04619525	0.2923317	0.1234325	0.1866017	0.1017502	0.251231	0.050973	0.217973	0.133621	0.265913	0.0802889	0.23951	0.193469	0.392176	0.174846	4.044023
8410	-1405.004	-1400.21	-4.794465	0.04695926	0.1721847	0.2606913	0.01407481	0.1700656	0.01709426	0.288008	0.02499209	0.2653894	0.1077283	0.1795321	0.08402543	0.2311258	0.1080321	0.00323611	0.1495595	0.04111964	0.0141228	0.090158	0.01572753	0.003532	0.07221823	0.1318782	0.08353172	0.1433836	0.1057784	0.3443078	0.0100093	0.01151703	0.1909573	0.04978604	0.02973543	0.03634308	0.2697514	0.1533396	0.1685987	0.1059992	0.274397	0.0575575	0.2089	0.165256	0.211885	0.0820056	0.279579	0.220536	0.320974	0.178911	4.194494
8420	-1409.925	-1403.472	-6.45338	0.1021824	0.1348967	0.1955397	0.02442772	0.1644577	0.01348677	0.2385249	0.0261961	0.2897224	0.1343078	0.1256073	0.06304791	0.2168805	0.150565	0.003234645	0.1173042	0.0194331	0.00518308	0.1111256	0.02128261	0.001996761	0.02459403	0.07478521	0.182252	0.1905229	0.2046231	0.2349958	0.00499379	0.007338707	0.3768679	0.06437325	0.02049785	0.06401987	0.3292122	0.1456542	0.1307903	0.08325179	0.272611	0.0716591	0.204666	0.159085	0.210507	0.0814721	0.318122	0.238214	0.24115	0.202514	4.298176
8430	-1406.154	-1401.713	-4.441477	0.1319893	0.1772638	0.2691165	0.03110026	0.1378946	0.008114797	0.1764953	0.02676324	0.2553655	0.09079556	0.2473431	0.09053032	0.1797336	0.1539083	0.01261331	0.1490276	0.01307245	0.003795064	0.06981212	0.03461767	0.0009257478	0.07903169	0.04652582	0.1032087	0.1595533	0.1797857	0.2878971	0.005531624	0.007468255	0.1684142	0.03930171	0.0520577	0.0422319	0.3344753	0.1089184	0.2280635	0.06968874	0.219449	0.0836321	0.224443	0.159837	0.223295	0.0893447	0.312721	0.234169	0.254034	0.199076	4.172432
8440	-1407.161	-1406.903	-0.2574204	0.122124	0.1633251	0.1603038	0.02160799	0.1185084	0.01968216	0.1598803	0.01484304	0.1905661	0.1562793	0.2409498	0.1128166	0.1530456	0.2154308	0.02761148	0.07972344	0.0162752	0.002306168	0.1580117	0.03150637	0.002822664	0.1030512	0.06225454	0.09687777	0.2199157	0.1210521	0.2073698	0.009030585	0.03239052	0.1279097	0.02266751	0.02558463	0.04200508	0.3408973	0.1623629	0.0912376	0.0787013	0.23678	0.0753524	0.226114	0.171446	0.199759	0.090549	0.299223	0.215325	0.294679	0.190773	3.910928
8450	-1405.888	-1398.411	-7.477005	0.1110621	0.08716451	0.2011802	0.02352284	0.1637659	0.1106783	0.2157773	0.01785504	0.2420686	0.1361317	0.1847394	0.1504424	0.2443077	0.2943724	0.02634772	0.1971781	0.03387378	0.001471686	0.06503179	0.03347491	0.002938393	0.1090501	0.06451228	0.08747719	0.174134	0.07446835	0.3503635	0.01457447	0.04795822	0.1551276	0.008578167	0.0721141	0.06302918	0.3158648	0.101226	0.1356581	0.04463169	0.268441	0.0792596	0.214422	0.162581	0.18943	0.0858669	0.301505	0.216967	0.296926	0.184602	4.362152
8460	-1406.013	-1401.756	-4.257198	0.09137886	0.06889584	0.1518701	0.01612255	0.3193675	0.07639301	0.2125219	0.04761974	0.2301732	0.1346964	0.1599218	0.08506661	0.2038468	0.2031458	0.03358561	0.1661968	0.01663201	0.002673812	0.07518588	0.1378572	0.001662965	0.118962	0.08895687	0.08749299	0.1625462	0.09754455	0.2248544	0.02583387	0.0266283	0.192984	0.01945765	0.07950515	0.04357095	0.2704529	0.07190958	0.1537602	0.06164038	0.273983	0.0808959	0.218848	0.165938	0.172696	0.0876396	0.291842	0.226363	0.276525	0.20527	4.160914
8470	-1418.841	-1408.583	-10.25826	0.1200853	0.02898073	0.2087217	0.004468219	0.1476016	0.102457	0.2274972	0.025286	0.2295866	0.2373542	0.1749627	0.1873793	0.1725024	0.1791511	0.03371269	0.2377183	0.02124087	0.001803585	0.05065549	0.1309504	0.000544781	0.1226152	0.1197915	0.0904289	0.1577579	0.084962	0.2472225	0.05415457	0.01590318	0.2628654	0.03050427	0.04348809	0.04787556	0.2501986	0.1905666	0.1638752	0.1311111	0.237306	0.0395778	0.229201	0.208073	0.199423	0.0864186	0.293492	0.227643	0.307007	0.171858	4.535981
8480	-1405.968	-1404.623	-1.345095	0.06761177	0.06816196	0.187474	0.006581842	0.1417646	0.1081601	0.1423055	0.01124748	0.2031902	0.1211632	0.1933164	0.1445598	0.1940329	0.209865	0.05587395	0.1425478	0.03099658	0.001660873	0.07075304	0.0336428	0.001835584	0.09974137	0.05352829	0.1604502	0.1040936	0.05230575	0.2606798	0.007104271	0.02552196	0.2398666	0.05149685	0.03516887	0.0588302	0.2496066	0.1027812	0.1923475	0.1486397	0.233361	0.0926026	0.220915	0.172031	0.196108	0.0849821	0.286956	0.223844	0.277588	0.211613	3.978908
8490	-1406.379	-1400.681	-5.697408	0.1099327	0.138889	0.1231541	0.01652122	0.1679119	0.06894753	0.136241	0.01250142	0.2199401	0.1044222	0.1909207	0.1505954	0.2053538	0.1567776	0.03004099	0.1235754	0.0331788	0.003881461	0.1475367	0.08001817	0.002995905	0.05735487	0.08352153	0.09030688	0.1923322	0.09495054	0.2192186	0.02477809	0.06736139	0.2129071	0.06920395	0.04345328	0.02495746	0.2899998	0.1434612	0.2802244	0.1335603	0.257808	0.0630083	0.154894	0.175789	0.254616	0.0938846	0.291406	0.202601	0.292012	0.213981	4.250928
8500	-1407.046	-1409.32	2.27359	0.1084088	0.08526281	0.1593411	0.01571815	0.1664474	0.06465454	0.1115638	0.01101986	0.1952797	0.06777027	0.2278451	0.068163	0.08260658	0.1485132	0.05896847	0.1292209	0.02483836	0.01141102	0.08957565	0.06899377	0.001471338	0.09149402	0.1018751	0.1319826	0.1128295	0.1838988	0.2709667	0.008932873	0.03452712	0.2759718	0.0874339	0.02701412	0.01644365	0.225022	0.1180531	0.07266925	0.09655185	0.235789	0.0728201	0.198407	0.160775	0.23287	0.0993383	0.283767	0.223494	0.284356	0.208382	3.75274
8510	-1413.163	-1407.655	-5.50772	0.1332651	0.1292788	0.1781508	0.0157137	0.1551323	0.02139091	0.2605484	0.02143699	0.3515763	0.02483889	0.268056	0.09674132	0.2392939	0.1716353	0.02480473	0.06120835	0.04879935	0.003799724	0.05855192	0.04487117	0.0008919194	0.06470375	0.1315724	0.08820388	0.1467819	0.05023366	0.5900412	0.004687319	0.02424565	0.1958341	0.03537258	0.0412122	0.0248209	0.3058241	0.1325204	0.0604075	0.03262468	0.216859	0.0610504	0.222717	0.147867	0.247449	0.104058	0.286418	0.225582	0.321948	0.166052	4.239072
8520	-1414.747	-1410.696	-4.050467	0.162564	0.04524016	0.1656614	0.01331699	0.112958	0.0425929	0.2814814	0.03966007	0.3285459	0.07917969	0.1181535	0.09299368	0.2089367	0.1609989	0.0667656	0.0517812	0.02712157	0.005610053	0.08809193	0.04404216	0.001794329	0.05204795	0.2033302	0.1129327	0.2835738	0.1063454	0.2661307	0.003795042	0.01033783	0.3928885	0.09187016	0.1108794	0.02928855	0.2260101	0.05874461	0.01162752	0.0507013	0.204409	0.0744923	0.209931	0.175392	0.233243	0.102532	0.294137	0.231662	0.303675	0.170527	4.147994
8530	-1414.93	-1410.837	-4.092733	0.06467908	0.1365467	0.1977212	0.00753838	0.2845471	0.1076211	0.2672559	0.03459324	0.2750157	0.129977	0.06717959	0.1014618	0.2131784	0.1648808	0.03624445	0.06926015	0.05816431	0.006959096	0.04901712	0.06659631	0.00160774	0.06844058	0.1329323	0.06900735	0.2612415	0.1306894	0.1414488	0.008909704	0.007173941	0.2267986	0.1428293	0.0606748	0.02945036	0.2845139	0.08266906	0.04084222	0.1229683	0.234326	0.0738772	0.210005	0.172637	0.233326	0.0758278	0.299302	0.235683	0.291526	0.173488	4.150635
