Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
8630	-1396.314	-1388.354	-7.959953	0.1147152	0.09265017	0.2828733	0.03146563	0.2108468	0.002330931	0.2802896	0.0173934	0.1881544	0.1300752	0.2771227	0.106552	0.2003271	0.1579709	0.006748732	0.1425672	0.0110465	0.01502999	0.01497493	0.04787839	0.09378303	0.003627347	0.08267293	0.3261415	0.1204463	0.1174787	0.009975488	0.02836999	0.266434	0.09213189	0.1435714	0.02648801	0.06890489	0.004075987	0.03651881	0.245368	0.3953354	0.223637	0.0516233	0.220618	0.196747	0.224801	0.0825734	0.30488	0.226432	0.290073	0.178616	4.392337
8640	-1396.67	-1396.246	-0.4237403	0.08903469	0.1775122	0.2019238	0.04769849	0.1572697	0.007240275	0.2114023	0.05598953	0.3340025	0.07111626	0.2105802	0.1507046	0.1961471	0.1103744	0.003630373	0.1355773	0.01882714	0.00642908	0.006384471	0.07535711	0.1270276	0.004651917	0.06714474	0.2949484	0.07961635	0.1119577	0.006584539	0.06338463	0.1965482	0.09208806	0.1259963	0.08771631	0.04086122	0.009263924	0.04146486	0.1663329	0.1385343	0.23546	0.0543523	0.232281	0.154283	0.236685	0.0869387	0.289311	0.210668	0.312482	0.187538	3.921323
8650	-1404.112	-1399.824	-4.28866	0.07595443	0.1888769	0.1246564	0.03727602	0.142848	0.006102104	0.2760028	0.06108957	0.2328027	0.07919073	0.2281824	0.05638526	0.294178	0.13631	0.005097855	0.1677571	0.03247283	0.00765771	0.01144013	0.089212	0.190323	0.002991096	0.03583902	0.3276216	0.07198853	0.0784636	0.009049269	0.1370525	0.2113117	0.0796168	0.164765	0.05712173	0.1536545	0.008385738	0.03562799	0.08058951	0.2649863	0.268939	0.0639618	0.219404	0.138449	0.188907	0.12034	0.296656	0.186452	0.324594	0.192298	4.162881
8660	-1408.196	-1396.742	-11.45414	0.1220875	0.1322803	0.2637963	0.05077497	0.1409917	0.004758053	0.4885433	0.03346019	0.2057875	0.06107421	0.1689921	0.1008562	0.1329792	0.1059186	0.0161009	0.1521196	0.02285525	0.007168906	0.06446046	0.05694647	0.1345291	0.007932286	0.1051626	0.2548978	0.1225468	0.1244459	0.02609612	0.1628027	0.300665	0.03568959	0.1967461	0.09775348	0.1901507	0.03376713	0.01902519	0.2353867	0.2311746	0.278867	0.0590193	0.18874	0.147448	0.215607	0.110318	0.316482	0.242305	0.27707	0.164144	4.610723
8670	-1405.845	-1396.194	-9.650811	0.1249999	0.2126917	0.2602632	0.05137528	0.1144889	0.01431377	0.2070083	0.01440193	0.3372707	0.06749365	0.233381	0.0918299	0.2476325	0.291594	0.01410783	0.1108246	0.0338107	0.009691105	0.04121242	0.1047735	0.09593514	0.01180863	0.07913343	0.2916691	0.08601495	0.1350506	0.02104486	0.05057696	0.2254395	0.02368899	0.1411339	0.02703232	0.2385305	0.01946656	0.03782081	0.1286129	0.3018912	0.274792	0.0679387	0.186068	0.145293	0.278025	0.0478834	0.313247	0.197727	0.309261	0.179765	4.498015
8680	-1402.009	-1396.578	-5.431258	0.2582567	0.08404754	0.1580862	0.05955082	0.1338816	0.01561752	0.1838874	0.009327395	0.302364	0.07101725	0.2481432	0.06978906	0.1000549	0.1938396	0.05386137	0.1294822	0.03270081	0.01279781	0.05848611	0.07511056	0.1243136	0.02277985	0.07379378	0.3581146	0.1121067	0.05221467	0.03284684	0.1468299	0.2318645	0.04437726	0.2011151	0.0280666	0.08085989	0.00491286	0.09636914	0.1770099	0.1964162	0.23391	0.0576615	0.251304	0.143565	0.21628	0.0972798	0.3331	0.210259	0.270327	0.186315	4.234293
8690	-1403.198	-1402.457	-0.7405805	0.1149727	0.1345766	0.136514	0.02667288	0.2063145	0.007144743	0.1868955	0.02808192	0.329122	0.1632768	0.1912472	0.07857205	0.1499021	0.2104005	0.07456675	0.139705	0.02546749	0.02347826	0.06609417	0.07041237	0.06870305	0.006400414	0.07957674	0.231613	0.03331887	0.01914016	0.009129838	0.1014811	0.1984721	0.05802507	0.2084407	0.06012843	0.1710691	0.008732894	0.01833479	0.09473327	0.2104087	0.217658	0.0846215	0.234877	0.154767	0.19962	0.108455	0.323368	0.204116	0.262429	0.210088	3.941126
8700	-1406.355	-1397.083	-9.272173	0.08504473	0.07958336	0.1846147	0.00967222	0.2025472	0.005911341	0.3021407	0.03899598	0.3344667	0.2099743	0.2306758	0.1124725	0.2783277	0.07373377	0.03092652	0.1676733	0.02558961	0.01893183	0.06981214	0.07041237	0.2219453	0.005111341	0.103064	0.3568235	0.06327915	0.04429301	0.004836768	0.07833557	0.1744338	0.04552735	0.08560138	0.09289944	0.1448219	0.01687725	0.02910875	0.1304554	0.3454299	0.233759	0.0698227	0.194726	0.170829	0.214386	0.116478	0.309884	0.237303	0.251486	0.201327	4.47435
8710	-1408.346	-1402.785	-5.560078	0.09301463	0.1026106	0.2064276	0.01598838	0.2297211	0.008190884	0.1946484	0.01925379	0.1399562	0.1887342	0.2311034	0.1248238	0.2029114	0.08742078	0.02572721	0.1562319	0.04938808	0.05019445	0.04079665	0.06369068	0.1920384	0.04776988	0.1550216	0.3288743	0.1239187	0.05452837	0.001535873	0.05635238	0.2485336	0.054599	0.05239096	0.06103904	0.1677236	0.008648962	0.0309249	0.09214804	0.3354629	0.209969	0.084396	0.19509	0.206484	0.194351	0.10971	0.287263	0.261013	0.250881	0.200843	4.242345
8720	-1395.323	-1394.866	-0.4567219	0.06185524	0.1276045	0.1291646	0.02240112	0.1660082	0.01365074	0.2017505	0.01346095	0.2831396	0.1492119	0.2043376	0.08878951	0.153313	0.1292914	0.02606841	0.1171181	0.05844209	0.04706713	0.05635507	0.04456347	0.1290326	0.005503397	0.1124214	0.3396607	0.1216274	0.1053628	0.002620977	0.09243994	0.2367286	0.03313857	0.1027558	0.08265257	0.09151913	0.02694358	0.0442288	0.06500055	0.2381547	0.236376	0.0914638	0.219625	0.165387	0.163641	0.123508	0.303747	0.218608	0.265277	0.212368	3.923385
8730	-1405.908	-1400.697	-5.21102	0.1342469	0.05372777	0.1491373	0.04716153	0.1798642	0.0301442	0.322345	0.03987836	0.1621518	0.1278636	0.3166069	0.08006883	0.06490906	0.2721996	0.003730197	0.1606212	0.0519055	0.03099205	0.06853944	0.0568539	0.1146926	0.00281275	0.1172756	0.2341905	0.145461	0.1240185	0.005291979	0.1256581	0.2724813	0.1024452	0.08288002	0.03844795	0.08169446	0.02283369	0.02662788	0.1154292	0.2553406	0.228019	0.0802813	0.251836	0.134967	0.163274	0.141622	0.30676	0.269657	0.242582	0.181002	4.220528
8740	-1407.784	-1395.623	-12.16161	0.09022843	0.1816198	0.3615512	0.04403733	0.1548916	0.04628405	0.383333	0.02992172	0.2090384	0.0712007	0.1805838	0.08391217	0.2178586	0.1765975	0.002422302	0.1366388	0.03287239	0.03463002	0.04642404	0.04301031	0.1359458	0.002737923	0.1351909	0.4096521	0.23878	0.05224778	0.01694723	0.09853234	0.358693	0.1065835	0.175307	0.03578749	0.05108406	0.02433169	0.02264609	0.08958225	0.1738347	0.260778	0.0560768	0.185337	0.172715	0.203187	0.121906	0.292665	0.245996	0.264648	0.19669	4.65494
8750	-1402.542	-1393.646	-8.895736	0.07398866	0.1452898	0.1754421	0.02148568	0.1852198	0.01166024	0.2705194	0.01415828	0.4191988	0.1013441	0.212814	0.1856061	0.1121335	0.1894894	0.002776614	0.220634	0.02118402	0.02667072	0.0429009	0.04376829	0.3492288	0.004754384	0.05256359	0.3599593	0.07203657	0.1447749	0.03881988	0.1227446	0.2870168	0.08093256	0.1277657	0.02036737	0.07633823	0.0276999	0.0089325	0.05895642	0.1416473	0.27904	0.0540519	0.194268	0.115208	0.211286	0.146146	0.29582	0.237622	0.267501	0.199056	4.450823
8760	-1395.76	-1387.426	-8.334572	0.09009181	0.09234661	0.2693848	0.06856423	0.2982899	0.01021718	0.2111106	0.004216954	0.4095302	0.0958324	0.2189179	0.1018218	0.2286916	0.1426649	0.001409094	0.1438282	0.02324564	0.01018747	0.035671	0.06055905	0.2217073	0.004700948	0.0608611	0.2488715	0.1080429	0.05175802	0.03319414	0.1723961	0.2539548	0.06868371	0.1094691	0.007251983	0.1679265	0.01511462	0.04007707	0.0252136	0.3099456	0.223997	0.0735776	0.210274	0.156826	0.227305	0.10802	0.29107	0.233807	0.279264	0.19586	4.41575
8770	-1401.81	-1393.808	-8.001849	0.1723359	0.1229643	0.2387122	0.04473834	0.2096813	0.01368293	0.1749742	0.01229987	0.2810085	0.06922084	0.1552077	0.1183683	0.1269519	0.1065123	0.001649093	0.1301763	0.01331942	0.01407134	0.07123312	0.08003571	0.3178773	0.006414702	0.0971919	0.3598908	0.07284617	0.09715628	0.06075414	0.1051633	0.3159788	0.07724564	0.1859298	0.03224213	0.07808848	0.005354922	0.09896443	0.01816048	0.3085524	0.238044	0.0907313	0.183238	0.116482	0.244823	0.126682	0.274652	0.216822	0.339927	0.168598	4.394955
8780	-1390.833	-1391.667	0.8343537	0.05583767	0.08831489	0.1879892	0.01465054	0.1309265	0.005273809	0.3141691	0.01162217	0.2429553	0.04448785	0.2368786	0.07156943	0.1958548	0.1582008	0.002189456	0.1700671	0.03806495	0.02231767	0.08966053	0.06479231	0.2039807	0.005745487	0.1130701	0.252702	0.1325294	0.03761629	0.02759838	0.08181188	0.1145439	0.0375808	0.14433	0.02639619	0.09239006	0.009298149	0.1741392	0.01349832	0.2296389	0.209952	0.0703854	0.249187	0.122324	0.229911	0.118241	0.280056	0.237911	0.322751	0.159281	3.842693
8790	-1391.552	-1391.366	-0.1867603	0.05317232	0.1224223	0.1893065	0.03819193	0.1310417	0.04349091	0.2617394	0.01292599	0.267339	0.06372332	0.2272509	0.0810152	0.1638166	0.153538	0.003647052	0.1421302	0.03514754	0.02319566	0.02090942	0.09414421	0.1284105	0.007489646	0.1264202	0.4272085	0.09020272	0.04234481	0.03038716	0.08408376	0.2131804	0.07193269	0.08802429	0.04647543	0.03869521	0.01908529	0.11214	0.02767753	0.2246058	0.275488	0.0672143	0.23796	0.116813	0.189611	0.112914	0.259748	0.254331	0.315642	0.170278	3.906512
8800	-1397.89	-1387.579	-10.31118	0.1261404	0.1403469	0.227955	0.02667004	0.2097627	0.06106753	0.2299559	0.005537679	0.3807262	0.1748013	0.1869326	0.05066368	0.1571955	0.1642075	0.009298297	0.1739576	0.01959389	0.02559442	0.0944324	0.03072178	0.163823	0.01626505	0.09878543	0.220441	0.1755695	0.05827413	0.03070125	0.1104675	0.2570314	0.1059237	0.07190951	0.06180668	0.05863431	0.1063336	0.1617734	0.02595986	0.3200278	0.257555	0.0873996	0.214712	0.130586	0.211967	0.0977803	0.25823	0.227602	0.316565	0.197602	4.539288
8810	-1397.14	-1396.715	-0.424772	0.1345114	0.1214275	0.2122048	0.03241939	0.2768456	0.06130572	0.1802716	0.02020551	0.1363841	0.1985416	0.1739295	0.1072372	0.1501967	0.2060765	0.03101382	0.09227932	0.01191977	0.0152145	0.06137013	0.04485738	0.1297159	0.009883077	0.09398593	0.322603	0.1135221	0.05993148	0.04164916	0.1133615	0.1600689	0.1056236	0.05740105	0.01234683	0.06320449	0.07353575	0.06547776	0.03339932	0.197466	0.349653	0.0637239	0.176761	0.131916	0.201929	0.0760172	0.296097	0.215983	0.300405	0.187515	3.921388
8820	-1389.959	-1386.376	-3.583495	0.1339933	0.1110974	0.1837856	0.03410222	0.1710311	0.06846744	0.2981279	0.02530792	0.2561116	0.1905993	0.1605657	0.06080626	0.1449582	0.1929702	0.02677201	0.09914997	0.02253909	0.01089933	0.111283	0.04856255	0.1971934	0.004888408	0.1301395	0.3288878	0.08203653	0.02996911	0.04865877	0.1337565	0.1809359	0.03405365	0.05772791	0.05431003	0.03406034	0.04161526	0.1173764	0.03511068	0.2569577	0.244901	0.0878972	0.204059	0.15082	0.215027	0.0972963	0.287959	0.232428	0.292149	0.187464	4.118808
8830	-1401.697	-1401.056	-0.6414119	0.05233451	0.1714675	0.1709988	0.04532744	0.1421809	0.05173164	0.176205	0.0127884	0.1701255	0.1361292	0.3023861	0.1417672	0.1066459	0.1791244	0.014115	0.09736687	0.01566228	0.01079526	0.06448727	0.05557341	0.2045708	0.02505667	0.1257271	0.1855753	0.07326872	0.07478875	0.01881596	0.1140363	0.1762108	0.02886299	0.05179219	0.08651083	0.02389154	0.08191501	0.08963532	0.07725046	0.3798066	0.194785	0.092906	0.215687	0.174342	0.19045	0.13183	0.299929	0.236521	0.304293	0.159257	3.934928
8840	-1391.789	-1388.282	-3.506903	0.1287494	0.07362539	0.1769477	0.04787954	0.1834501	0.03440251	0.2077404	0.01989366	0.2804276	0.1113468	0.1810275	0.1019723	0.1680947	0.2434385	0.02357573	0.08668975	0.01198223	0.009370631	0.07432819	0.03485899	0.1180999	0.03478435	0.0735317	0.3174332	0.09450661	0.07610723	0.01929923	0.1924835	0.2559894	0.07600966	0.03134146	0.03872272	0.02616976	0.07256748	0.04667665	0.07966724	0.3608293	0.284227	0.0824001	0.231193	0.154627	0.151374	0.0961789	0.27452	0.219501	0.324964	0.181015	4.114021
8850	-1397.228	-1389.754	-7.47383	0.08725773	0.07967922	0.3419703	0.02011932	0.2152922	0.04707852	0.2413818	0.006605255	0.2104127	0.1987016	0.2663142	0.1035134	0.1110311	0.254342	0.01365899	0.1137305	0.0285365	0.009143607	0.07379641	0.07187149	0.2044757	0.03669833	0.05161094	0.309016	0.09425589	0.09594086	0.04515338	0.1944076	0.2494717	0.05316816	0.01524748	0.03170871	0.07660913	0.05064363	0.07677875	0.09617056	0.1861603	0.231282	0.0973643	0.22174	0.146675	0.161107	0.141831	0.29892	0.263861	0.240115	0.197104	4.361954
8860	-1402.618	-1393.937	-8.681703	0.1756696	0.1244096	0.1947299	0.01926604	0.1713737	0.03686402	0.3695974	0.003786357	0.2153849	0.05779686	0.1538089	0.08104971	0.1538585	0.1299839	0.01394617	0.07980052	0.03285199	0.01037131	0.1408044	0.06112179	0.34537	0.02709169	0.06913775	0.4379153	0.1561089	0.08791656	0.01989163	0.1367331	0.2974175	0.0460242	0.04898056	0.04796278	0.09635054	0.0133787	0.06294501	0.06875201	0.248994	0.267582	0.0906202	0.187321	0.0987105	0.228919	0.126848	0.309762	0.229499	0.248824	0.211915	4.437446
8870	-1402.418	-1394.554	-7.863307	0.06515308	0.09688335	0.2860483	0.04978449	0.1775086	0.1007446	0.2091784	0.005704399	0.2830005	0.0715612	0.1689868	0.1200421	0.2319291	0.1146275	0.021943	0.1071549	0.0312794	0.02358961	0.08168282	0.02078891	0.1517477	0.01327925	0.09492911	0.3531997	0.1703298	0.07102997	0.03049438	0.1111306	0.3580059	0.04173126	0.1395703	0.09250154	0.09067753	0.01840714	0.04849665	0.05183425	0.2813401	0.309118	0.0817614	0.168305	0.192161	0.176062	0.0725932	0.323278	0.195879	0.259681	0.221162	4.386296
8880	-1402.548	-1388.654	-13.89393	0.08446851	0.1202898	0.2709019	0.04416918	0.1247747	0.05508138	0.2904377	0.00855935	0.2988207	0.1153065	0.2990267	0.08255271	0.2364201	0.1170846	0.01816355	0.1246963	0.03377225	0.03164758	0.04141404	0.05479699	0.1744733	0.01266758	0.1118835	0.2535775	0.09751966	0.1963098	0.05925825	0.05945162	0.2502951	0.1922294	0.0526919	0.1088098	0.06784499	0.01432365	0.1742279	0.05690631	0.4283553	0.278122	0.0712797	0.198687	0.175716	0.199547	0.076648	0.322286	0.220954	0.258885	0.197874	4.76321
8890	-1400.681	-1405.942	5.260687	0.06551033	0.1036836	0.1475903	0.02500321	0.1680548	0.1132715	0.09870838	0.0236858	0.1560232	0.0756557	0.1682295	0.1199762	0.1390798	0.1064299	0.04513185	0.09727052	0.01923708	0.03872057	0.0320458	0.03360618	0.09552571	0.005756086	0.1531111	0.2762493	0.1010704	0.1313389	0.07487735	0.06399095	0.2112154	0.1370969	0.0913487	0.05148031	0.05760018	0.0314237	0.07930714	0.03631766	0.1914226	0.285417	0.0816343	0.209719	0.173518	0.186657	0.0630557	0.243386	0.199357	0.334588	0.222668	3.566047
8900	-1400.845	-1400.478	-0.3671995	0.1372225	0.04984168	0.2832477	0.03542811	0.1560539	0.04212369	0.1797357	0.01129709	0.2382926	0.2567452	0.1260141	0.09745165	0.09978532	0.1616235	0.008924067	0.09006423	0.03398697	0.03079961	0.0445674	0.0912917	0.08376336	0.002525695	0.1182776	0.2387331	0.08865769	0.08596846	0.05059807	0.06810366	0.3032052	0.0324099	0.1044968	0.03493677	0.03625323	0.06754373	0.1827505	0.04464888	0.2004203	0.308616	0.0735487	0.192004	0.165365	0.220265	0.0402025	0.25033	0.204845	0.320223	0.224602	3.91779
8910	-1405.923	-1397.779	-8.143984	0.1078473	0.04175122	0.2431059	0.02567358	0.2526348	0.01414206	0.1667138	0.01188138	0.3276987	0.157169	0.2475964	0.07335989	0.2153422	0.1763576	0.001695561	0.1559632	0.03934404	0.01566887	0.04763629	0.07977424	0.1842573	0.001197015	0.1126618	0.3167229	0.089035	0.1697348	0.1231468	0.05402291	0.1226721	0.02287839	0.1731571	0.0445074	0.0658338	0.1077844	0.1068563	0.07673383	0.2312808	0.24891	0.0911014	0.175467	0.185547	0.201293	0.097682	0.337251	0.219423	0.224857	0.218469	4.403839
8920	-1408.027	-1400.027	-8.000422	0.109311	0.1018798	0.2609221	0.06988085	0.1991816	0.02070323	0.1558877	0.02313359	0.229565	0.06129524	0.3408914	0.09791824	0.1269126	0.1504905	0.002915582	0.1211671	0.01400837	0.0179977	0.07573494	0.05372339	0.1631369	0.001135716	0.1423373	0.3430026	0.1523688	0.06026954	0.0877336	0.05383717	0.4375114	0.0192761	0.08079735	0.0245916	0.05646581	0.05372319	0.1581196	0.02008982	0.3069496	0.238488	0.0904635	0.225458	0.123951	0.203432	0.118208	0.332288	0.244354	0.221548	0.20181	4.394866
8930	-1404.2	-1396.046	-8.154906	0.1248849	0.06831137	0.1231312	0.01461317	0.1521508	0.01947624	0.214915	0.01484345	0.3566461	0.1170939	0.1450257	0.09307758	0.1645488	0.2472579	0.003613662	0.1495477	0.04876239	0.006105747	0.0813097	0.05677702	0.3565299	0.0016888	0.1316949	0.2552665	0.0701251	0.08661654	0.1215959	0.07661449	0.249119	0.1407316	0.1545402	0.01425308	0.03373333	0.05649586	0.1374504	0.003283651	0.3126896	0.192436	0.0887583	0.248428	0.154801	0.199597	0.11598	0.339399	0.249583	0.226289	0.184729	4.404521
8940	-1403.319	-1407.443	4.123649	0.06063435	0.09353742	0.1104237	0.02007907	0.1542129	0.01958098	0.1631811	0.03381925	0.2626457	0.1186499	0.2295864	0.0719854	0.1353484	0.1064909	0.006386876	0.08264066	0.03843707	0.006711047	0.1397814	0.05559658	0.1117876	0.003760445	0.2211367	0.1313816	0.1128645	0.1127181	0.06423786	0.1652389	0.19491	0.08746803	0.1337836	0.04775183	0.01222435	0.04955795	0.04353119	0.04476258	0.1902671	0.228766	0.0845828	0.236741	0.134384	0.218711	0.0968148	0.307144	0.225864	0.330926	0.136066	3.637112
8950	-1397.254	-1391.986	-5.268953	0.07334382	0.1409132	0.2395165	0.009985907	0.2685227	0.02157378	0.2677134	0.01649075	0.2869069	0.1433533	0.2244035	0.1139123	0.2086799	0.1542429	0.01183514	0.1710032	0.01391895	0.01080884	0.1110908	0.04594402	0.2915631	0.004892553	0.09562557	0.1185389	0.108281	0.03984322	0.02749339	0.1396044	0.2195073	0.05513522	0.1204345	0.0334725	0.01541693	0.1226384	0.04164215	0.1007396	0.1551607	0.236168	0.0691644	0.214098	0.137287	0.263101	0.0801812	0.307628	0.219309	0.314957	0.158106	4.224149
8960	-1404.504	-1396.464	-8.040224	0.1131411	0.101213	0.1728477	0.009210498	0.1535338	0.0481904	0.3058887	0.01667033	0.2339756	0.2155571	0.3358745	0.05679009	0.1101556	0.2669869	0.009408705	0.1589062	0.01685325	0.01415043	0.1116175	0.05329744	0.2887053	0.01592416	0.1050564	0.154775	0.1215619	0.105189	0.01238732	0.1248038	0.249785	0.03935695	0.0749324	0.1312913	0.03515368	0.03690308	0.04446812	0.02386163	0.3289298	0.241033	0.0540043	0.218509	0.140115	0.216179	0.130159	0.308889	0.220208	0.285361	0.185542	4.397354
8970	-1404.971	-1398.729	-6.241788	0.1028019	0.04988164	0.154447	0.02204026	0.1982484	0.03066405	0.2882259	0.01458682	0.3353135	0.107357	0.1092084	0.06479514	0.1609416	0.1917919	0.01951915	0.1599432	0.009094834	0.02065126	0.1071768	0.03917166	0.4612229	0.01261456	0.1439743	0.1615527	0.1639391	0.1650024	0.01381204	0.1110338	0.2358813	0.114024	0.04390402	0.08663812	0.1408376	0.01994962	0.01689136	0.01206993	0.1957432	0.206439	0.0663409	0.210563	0.13502	0.284031	0.0976063	0.331909	0.214009	0.277329	0.176753	4.284951
8980	-1403.733	-1397.967	-5.765786	0.03388037	0.04707898	0.2251088	0.009920277	0.2277146	0.04656163	0.1578903	0.03208728	0.2562563	0.07595743	0.2871514	0.128024	0.1383706	0.346841	0.003372383	0.1070628	0.03865428	0.02917694	0.03982352	0.02612203	0.3205706	0.02667793	0.1539799	0.1488926	0.1492289	0.1761055	0.0228815	0.0505689	0.3712089	0.1382937	0.07134182	0.05637243	0.04338058	0.024257	0.03169444	0.01315135	0.1995402	0.271445	0.0815537	0.239882	0.15406	0.172725	0.0803339	0.246384	0.246903	0.322196	0.184518	4.255201
8990	-1399.319	-1395.202	-4.116882	0.05537691	0.04339758	0.1984283	0.00419891	0.134594	0.04055276	0.1967718	0.04661017	0.3248736	0.1150573	0.2583298	0.09515594	0.1914011	0.1653947	0.001470516	0.158638	0.04835625	0.02223727	0.01864226	0.0401816	0.2405902	0.04906456	0.147084	0.261935	0.1265363	0.1052532	0.01454484	0.0399899	0.2319278	0.1302336	0.1640255	0.155869	0.05481531	0.02104456	0.03095563	0.03502925	0.1835775	0.251331	0.0668317	0.2413	0.168163	0.194275	0.0780999	0.248392	0.226727	0.344022	0.18086	4.152145
9000	-1398.718	-1391.998	-6.720665	0.1380081	0.1526273	0.2273749	0.009757263	0.1442751	0.04064521	0.2385195	0.03234087	0.1642179	0.09837363	0.1813024	0.1070099	0.1670144	0.2633019	0.001251895	0.1413506	0.04388136	0.005985311	0.05415706	0.02488415	0.3129846	0.01177755	0.1097868	0.3036895	0.1208986	0.1918556	0.04824079	0.01162467	0.3123673	0.1117403	0.07226306	0.03392426	0.109558	0.02967606	0.04844215	0.03268408	0.2170891	0.220548	0.0642999	0.232159	0.18197	0.186915	0.114108	0.264491	0.241422	0.273109	0.220978	4.314881
9010	-1402.667	-1393.545	-9.121618	0.1734191	0.2047345	0.2329835	0.0232881	0.1663272	0.1073201	0.1325754	0.03176889	0.1865472	0.01074451	0.2113592	0.1753966	0.1933039	0.1332777	0.004998456	0.1747948	0.01981304	0.01256764	0.04683419	0.02667247	0.1668148	0.01948916	0.07239195	0.1958407	0.1378756	0.204071	0.05737913	0.005343579	0.4112516	0.15381	0.1885504	0.04826823	0.05750115	0.03280624	0.04004305	0.0437012	0.3610765	0.221413	0.0594671	0.174202	0.178731	0.266636	0.0995512	0.316874	0.207101	0.29646	0.179564	4.464941
9020	-1394.48	-1392.843	-1.6369	0.09679374	0.08700516	0.1526818	0.05082996	0.1220796	0.07646768	0.2781308	0.04588182	0.2949701	0.01500444	0.1639696	0.1447901	0.2190979	0.264708	0.0005860121	0.1126388	0.007407118	0.01663629	0.02437325	0.03248574	0.1085296	0.03050725	0.05770837	0.2836419	0.08676521	0.1176835	0.01673861	0.00213512	0.326091	0.08723731	0.08498932	0.06910762	0.08407343	0.01555309	0.05280564	0.09801573	0.2690252	0.210027	0.0669036	0.179943	0.1822	0.271953	0.0889734	0.335855	0.219507	0.254318	0.19032	3.997146
9030	-1392.352	-1388.482	-3.869906	0.1123975	0.09803578	0.2151246	0.03384637	0.1789202	0.08320178	0.2572779	0.01786649	0.2666735	0.01765091	0.1822742	0.1556127	0.1775756	0.1362007	0.0003306059	0.1470872	0.006796521	0.01978149	0.03877113	0.03591106	0.09624587	0.008913871	0.06562543	0.33987	0.1495022	0.1393254	0.005716909	0.009381526	0.3279432	0.137793	0.1103234	0.04583009	0.05587122	0.0216964	0.0449473	0.1065161	0.2898707	0.2505	0.0457437	0.222692	0.165995	0.227846	0.0872241	0.299179	0.20854	0.315419	0.176862	4.136709
9040	-1396.136	-1397.651	1.514643	0.08456544	0.09048172	0.1438807	0.009231123	0.2503322	0.1890363	0.2069952	0.0256037	0.2196394	0.1486477	0.1825479	0.08958203	0.1043095	0.1411287	0.001090377	0.1292542	0.01403183	0.01569486	0.01528192	0.04981572	0.2358855	0.009360382	0.1011401	0.2037108	0.1272975	0.1755608	0.01576705	0.003351165	0.1011386	0.06689639	0.08895822	0.03321413	0.020723	0.06096789	0.05815294	0.1297198	0.2571797	0.246683	0.0849013	0.193592	0.144304	0.19505	0.13547	0.260718	0.218838	0.330995	0.189448	3.800174
