Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
5400	-506.4265	-550.7383	44.31181	0.01595382	0.03647529	0.004800521	0.02683403	0.03237377	0.04350104	0.001961174	0.001196069	0.07006151	0.05987067	0.0008749526	0.007200977	0.02305634	0.00855974	0.106367	0.01458962	0.01378168	0.02567004	0.04710617	0.0455734	0.01045597	0.01243155	0.04464468	0.0007828647	0.002411725	0.0116537	0.05863303	0.08218027	0.006799717	0.007143869	0.080123	0.04571102	0.02227418	0.04368541	0.004526983	0.0203607	0.08572524	0.113144	0.157419	0.246786	0.200059	0.169876	0.112716	0.252102	0.240402	0.221801	0.285695	1.125352
5410	-494.8499	-542.1613	47.3114	0.02487755	0.008022232	0.01441212	0.02610132	0.01660793	0.01638697	0.0007346753	0.002105482	0.02106456	0.05918104	0.0001629966	0.01200248	0.03284586	0.01414682	0.03975031	0.01234432	0.04565695	0.03832583	0.06297315	0.02639506	0.005808393	0.00743146	0.03451803	0.001343066	0.00288755	0.02173027	0.02794464	0.02697175	0.008018108	0.0155591	0.07762015	0.08459558	0.02593329	0.02334197	0.002259168	0.01470104	0.08311597	0.161535	0.151199	0.196533	0.228805	0.173343	0.088585	0.239139	0.244569	0.225645	0.290647	0.9378772
5420	-498.264	-542.3493	44.08532	0.008393061	0.01084498	0.02325465	0.04063677	0.03698616	0.01299904	0.0008830486	0.005696912	0.00325375	0.04426251	0.0002876933	0.02110447	0.04497305	0.01270299	0.06168685	0.00282093	0.01294478	0.02535894	0.04772367	0.04505786	0.0331283	0.01657069	0.07690514	0.0005785855	0.009473226	0.02576762	0.05048531	0.06532231	0.01200736	0.004887137	0.08527939	0.1253153	0.01046649	0.0622193	0.01029671	0.01287571	0.07605665	0.176742	0.0976465	0.170194	0.300153	0.108804	0.14646	0.232209	0.231513	0.219106	0.317171	1.139507
5430	-504.8807	-546.7023	41.82165	0.006804963	0.01483246	0.038323	0.09270327	0.05913756	0.01748781	0.000829402	0.005379492	0.001612146	0.05581409	0.001388947	0.01273369	0.03969089	0.007796981	0.04083856	0.000895059	0.03703329	0.01090153	0.1233487	0.07320863	0.03095178	0.008536817	0.07464495	0.003306912	0.00499388	0.01669085	0.02617883	0.0241299	0.01690212	0.007047054	0.1556693	0.1122149	0.003266611	0.03524772	0.01174382	0.01619542	0.09250523	0.172756	0.0976712	0.223548	0.160048	0.248467	0.0975094	0.293728	0.233546	0.203835	0.268891	1.280987
5440	-504.4517	-545.457	41.00522	0.009610712	0.01217788	0.01037946	0.09779186	0.03231934	0.03763204	0.0008177379	0.01626841	0.001399353	0.07803358	0.002706666	0.003981348	0.03953181	0.006017936	0.04987702	0.001065822	0.02242331	0.03221033	0.05651134	0.06787448	0.03624585	0.01044757	0.09982148	0.002118865	0.005406004	0.0412328	0.01456802	0.04957953	0.01137699	0.01451713	0.1171578	0.1342142	0.01706252	0.01445151	0.06209203	0.01196222	0.1111282	0.104405	0.115113	0.226048	0.135811	0.285836	0.132787	0.232937	0.280033	0.225586	0.261444	1.332013
5450	-489.5241	-534.7389	45.21474	0.01359658	0.01351706	0.01593825	0.02735391	0.05002718	0.03623508	0.001752986	0.005662044	0.0009574949	0.03624056	0.002386503	0.00321913	0.06914197	0.01561169	0.07189388	0.0008778217	0.01894908	0.01158212	0.04386303	0.02736006	0.01872409	0.01208089	0.04725572	0.001705088	0.002460293	0.0654311	0.01369325	0.0491822	0.008924487	0.01681177	0.09412346	0.1178836	0.005883834	0.02032259	0.0322266	0.01461866	0.081424	0.147852	0.132633	0.172637	0.180885	0.243344	0.122649	0.304227	0.254007	0.20462	0.237146	1.068918
5460	-488.2442	-536.1012	47.85699	0.02275153	0.01003981	0.008744953	0.02528536	0.04381731	0.03252902	0.002482857	0.002810151	0.002660193	0.01660292	0.006651264	0.001594515	0.07180115	0.01799299	0.04526589	0.000533642	0.03643053	0.001801564	0.05483524	0.02569654	0.02040868	0.007027967	0.01502284	0.001761735	0.002113939	0.03453436	0.01495379	0.06241799	0.00811425	0.01046807	0.082763	0.08240414	0.002764995	0.01337004	0.03592768	0.01274932	0.06664732	0.162241	0.145542	0.189439	0.198489	0.182315	0.121973	0.314099	0.250403	0.201717	0.233781	0.9037775
5470	-505.9529	-547.9763	42.02342	0.01726957	0.0198655	0.009810922	0.06303996	0.03739409	0.06292499	0.0008743479	0.003743523	0.001528361	0.0409155	0.02566886	0.001438059	0.03444342	0.05726328	0.1395463	0.000533161	0.02853176	0.006886576	0.08285173	0.03213392	0.03635408	0.003829868	0.02878332	0.0008412221	0.00259414	0.0605747	0.02259184	0.05695145	0.01734458	0.01338649	0.08473443	0.126669	0.01161881	0.004432082	0.01189532	0.03158719	0.08752369	0.103867	0.150744	0.219455	0.207625	0.211202	0.107107	0.195887	0.288728	0.216261	0.299125	1.268376
5480	-507.3387	-547.9983	40.65956	0.03157575	0.01806544	0.008076159	0.07064688	0.06216226	0.05148827	0.001473555	0.004052002	0.002859434	0.04601945	0.03221077	0.003663358	0.01978646	0.01485963	0.04686475	0.001649168	0.05213417	0.002376508	0.1185517	0.03083953	0.05619762	0.002481875	0.09305726	0.001021903	0.002304758	0.03038456	0.009495491	0.106894	0.0222642	0.01321608	0.1400379	0.07993494	0.007209649	0.01243343	0.01700473	0.0448388	0.09548493	0.135262	0.158597	0.205586	0.194504	0.206514	0.099537	0.292596	0.187764	0.21251	0.307129	1.353617
5490	-497.3167	-543.3137	45.99697	0.008974234	0.05498021	0.008968864	0.01625363	0.02863263	0.0367841	0.001443124	0.002445106	0.005405491	0.03529801	0.01106612	0.002048818	0.07822644	0.00540803	0.08205235	0.004131466	0.02006624	0.00475663	0.04029547	0.02464305	0.04392015	0.002888132	0.07481296	0.001216303	0.004471856	0.01812773	0.01648078	0.04096436	0.007432963	0.04018311	0.0406466	0.1236498	0.01115302	0.0154666	0.01568084	0.02087622	0.07017769	0.171929	0.143421	0.201442	0.169294	0.172814	0.1411	0.293903	0.209989	0.270242	0.225866	1.020029
5500	-493.7546	-539.7135	45.95892	0.00425634	0.01197256	0.0199131	0.03305777	0.02106579	0.03367042	0.001705937	0.005321301	0.008441978	0.0452457	0.006681093	0.00891855	0.04077562	0.003187296	0.05880497	0.002556596	0.03475843	0.008342334	0.03001778	0.01173627	0.04223595	0.00705498	0.05082506	0.001197358	0.002753856	0.03177814	0.04565284	0.03038902	0.005074365	0.01696939	0.06130809	0.1030388	0.01130168	0.00939241	0.04637487	0.03411909	0.1325112	0.168466	0.131615	0.147537	0.169373	0.279667	0.103342	0.291464	0.216545	0.268	0.223992	1.022407
5510	-500.2137	-545.5349	45.32123	0.01057682	0.03732811	0.01388419	0.04383827	0.01621361	0.03846184	0.002512012	0.01644665	0.01350057	0.05499219	0.004929777	0.00685158	0.02602087	0.01132569	0.04883357	0.002308544	0.02247665	0.01496832	0.05038315	0.02602584	0.06780572	0.01073708	0.08012494	0.002284504	0.006317721	0.05639794	0.01338087	0.04621244	0.002415417	0.007227845	0.06482751	0.05146446	0.005103292	0.009833082	0.02867222	0.02983652	0.1177432	0.113986	0.143261	0.115095	0.260151	0.223126	0.144381	0.317549	0.192241	0.175301	0.314909	1.062263
5520	-502.8831	-549.1194	46.23636	0.06087029	0.03112288	0.004961369	0.0261623	0.01104503	0.01617534	0.00221137	0.01684548	0.02095003	0.01927839	0.01302142	0.005735574	0.02618426	0.009873081	0.03244798	0.00410043	0.04885568	0.02601594	0.05003761	0.05948894	0.0262747	0.02020963	0.05314473	0.0052094	0.01296416	0.01437923	0.01133298	0.04087487	0.005121713	0.04147903	0.02979163	0.129562	0.004619461	0.01875139	0.01249807	0.01385489	0.07961578	0.127765	0.13648	0.235373	0.180939	0.194359	0.125084	0.268057	0.27098	0.222644	0.238319	1.005067
5530	-502.4744	-548.3253	45.8509	0.04011592	0.04617178	0.004885031	0.04091406	0.04341238	0.02085213	0.002159294	0.002696596	0.003614202	0.03694767	0.007408737	0.006363159	0.073572	0.001651604	0.03960041	0.003636434	0.01045362	0.03310389	0.03733831	0.01639241	0.01787887	0.03801958	0.0444275	0.01243883	0.00770498	0.005827877	0.02452957	0.02031803	0.003178589	0.06715047	0.04328456	0.1296867	0.007964428	0.01397686	0.01130965	0.01969231	0.09047994	0.153444	0.185587	0.154684	0.149673	0.218568	0.138044	0.231328	0.29736	0.244318	0.226994	1.029158
5540	-503.7583	-551.4383	47.68006	0.01662723	0.04090795	0.02378909	0.05608476	0.02586792	0.01531419	0.004862827	0.003470809	0.006723076	0.01918833	0.00470259	0.01920755	0.05275944	0.003709618	0.0554501	0.003264841	0.01253393	0.01311167	0.01478444	0.01279063	0.04061304	0.05408457	0.02828758	0.01508104	0.006123633	0.001243732	0.01931726	0.03558227	0.006411356	0.02444196	0.09690552	0.08448586	0.00757184	0.02352012	0.008278059	0.01673185	0.04100511	0.169723	0.149442	0.215308	0.087216	0.231867	0.146444	0.25176	0.265985	0.190637	0.291617	0.9148358
5550	-512.8487	-556.8946	44.0459	0.0462395	0.03367946	0.0267698	0.07587858	0.06889331	0.03211299	0.002234157	0.006606271	0.009163423	0.02306168	0.005569948	0.009195172	0.02967127	0.006068465	0.1334533	0.01040585	0.01426781	0.007497851	0.02526442	0.008193881	0.01850202	0.02808736	0.1079915	0.009445885	0.01345517	0.002198003	0.01734724	0.02183747	0.003499936	0.0399482	0.05900318	0.1267001	0.005875219	0.04220322	0.004729153	0.02106162	0.04585832	0.12444	0.188756	0.142064	0.128097	0.255463	0.16118	0.225996	0.30385	0.236639	0.233515	1.141971
5560	-508.2014	-552.6692	44.46778	0.03442737	0.02230603	0.01044645	0.06964463	0.01772342	0.03626606	0.007401767	0.006769056	0.0409052	0.01880377	0.008431247	0.02165984	0.008942724	0.007798782	0.09668361	0.021953	0.01730071	0.006266974	0.04819517	0.03739756	0.06199015	0.04239731	0.06803535	0.002657892	0.005384987	0.001867925	0.01313902	0.05496081	0.005998366	0.03385842	0.0993547	0.03734509	0.00592533	0.007380375	0.02284201	0.02040146	0.09274057	0.107268	0.113525	0.276936	0.12763	0.3033	0.0713415	0.254861	0.259747	0.271579	0.213813	1.115603
5570	-512.3109	-554.6874	42.37646	0.02394105	0.01716182	0.02040588	0.100043	0.0196326	0.01489694	0.004942769	0.006608	0.02988361	0.05836567	0.008694073	0.03310773	0.01928177	0.005004472	0.07653256	0.03537244	0.01125011	0.01864889	0.04005492	0.04409507	0.03230002	0.01729592	0.09307833	0.01380785	0.003872634	0.005448154	0.0379335	0.02524103	0.01542829	0.02553601	0.117186	0.1346451	0.01139161	0.03159074	0.01053537	0.01103386	0.07206312	0.175886	0.112949	0.303513	0.200908	0.130217	0.0765274	0.203073	0.281083	0.27092	0.244924	1.246311
5580	-509.3519	-552.3478	42.99589	0.03731633	0.003676796	0.02418061	0.08357261	0.02797958	0.02148943	0.01724649	0.004848213	0.01755111	0.05506125	0.01129163	0.0158882	0.01860799	0.007620447	0.05552105	0.007932519	0.03746086	0.02187729	0.04850486	0.02837913	0.04762088	0.03404702	0.05969059	0.01111502	0.001996783	0.0005675498	0.04086275	0.1203494	0.008778519	0.01384874	0.07969505	0.1071726	0.03091703	0.006339476	0.004754478	0.0101706	0.08366352	0.180121	0.0978136	0.160473	0.193669	0.206582	0.161341	0.206168	0.285366	0.259809	0.248657	1.207596
5590	-505.4767	-551.2391	45.76237	0.02963839	0.007910208	0.02844464	0.07571154	0.03823599	0.01421471	0.01010166	0.006611644	0.03513153	0.01816205	0.01825019	0.03631961	0.0369353	0.005973686	0.04287704	0.007702298	0.01032298	0.02516989	0.03439483	0.01670597	0.03004116	0.03405351	0.0614873	0.0134314	0.005483254	0.0004416891	0.02143321	0.02626089	0.03351995	0.005609072	0.09181435	0.132993	0.02143519	0.006074124	0.00687462	0.004824773	0.04009975	0.0911037	0.101231	0.175755	0.223925	0.247236	0.16075	0.282781	0.260442	0.205473	0.251304	1.034691
5600	-512.2992	-555.6783	43.37905	0.05677949	0.01118686	0.02524022	0.07783741	0.03521282	0.01595372	0.01714265	0.01887022	0.04149007	0.02390262	0.004461313	0.02690417	0.03939839	0.004730917	0.06883728	0.00327177	0.006861482	0.01651715	0.03912199	0.0271372	0.03606027	0.01000901	0.07750871	0.01267619	0.01001872	0.001135089	0.02195718	0.04100982	0.02888163	0.003072072	0.1401795	0.0847243	0.02859341	0.005307763	0.01170422	0.002878978	0.1070742	0.159117	0.136683	0.174895	0.311635	0.122451	0.0952191	0.261031	0.196274	0.259419	0.283276	1.183649
5610	-500.7389	-546.6872	45.94832	0.02500389	0.004699304	0.02542398	0.07288837	0.07252268	0.03430514	0.03012266	0.0200227	0.01211936	0.01559525	0.004623106	0.02463711	0.01496697	0.01609407	0.03881574	0.002731903	0.009032529	0.02143787	0.04949755	0.0189564	0.03476405	0.04334564	0.06108737	0.006222435	0.01131995	0.001528342	0.01605456	0.02929443	0.03560239	0.003356482	0.06760577	0.04946051	0.02381696	0.005759094	0.01483925	0.006055912	0.09945966	0.147887	0.0938899	0.244575	0.149475	0.203484	0.160689	0.268579	0.20195	0.238003	0.291467	1.023069
5620	-497.6596	-545.7169	48.0573	0.01617572	0.004097488	0.02049424	0.04330683	0.03903301	0.02975076	0.01151181	0.02288012	0.008826024	0.00328898	0.009012417	0.03148245	0.03986503	0.002808202	0.07102714	0.002220837	0.02703942	0.0114159	0.03634332	0.01413668	0.01627332	0.02682842	0.02967338	0.01254081	0.02446273	0.003276766	0.01337336	0.05080686	0.02209919	0.005948304	0.07796433	0.07172295	0.009551679	0.007204914	0.008856687	0.008262907	0.05769554	0.125231	0.163524	0.229001	0.206562	0.174545	0.101136	0.282318	0.235075	0.240579	0.242028	0.8912585
5630	-497.8155	-542.8754	45.05987	0.01480246	0.001194393	0.03403732	0.05040722	0.01583359	0.03381884	0.008212068	0.009393194	0.01193163	0.005819536	0.008288707	0.02578826	0.02474243	0.005298931	0.06257349	0.006954811	0.03541901	0.003666608	0.03301544	0.07258423	0.03583505	0.0525091	0.03112495	0.007451479	0.02061924	0.01212709	0.03046929	0.02038714	0.01652873	0.003446327	0.1038896	0.09695806	0.008416215	0.01217199	0.006470055	0.02428566	0.1321255	0.128571	0.210781	0.20025	0.180629	0.167744	0.112024	0.249769	0.280902	0.245489	0.223841	1.078598
5640	-501.4714	-545.2661	43.79469	0.03460415	0.001566904	0.0320153	0.03986092	0.0168847	0.02547224	0.01227665	0.01148892	0.01062023	0.02006296	0.003473025	0.005957312	0.0249314	0.01543312	0.06797862	0.003163999	0.02738114	0.001944939	0.0155263	0.04412241	0.03844742	0.0494	0.09269494	0.01160717	0.01554472	0.03140852	0.02225404	0.02695034	0.01076715	0.002663015	0.08548492	0.102856	0.01068888	0.03653184	0.009336667	0.04122331	0.1550475	0.15558	0.151392	0.194202	0.162495	0.227647	0.108685	0.253129	0.210943	0.301194	0.234734	1.157672
5650	-500.6148	-544.9016	44.28674	0.02485267	0.0009652389	0.01145987	0.03162649	0.02167921	0.02714486	0.01312176	0.009656366	0.01073664	0.0766166	0.007469051	0.02058962	0.01547042	0.006876191	0.04697267	0.02335889	0.0579	0.002917013	0.03257911	0.01750969	0.03235328	0.04654064	0.04796639	0.01999084	0.01536016	0.007793346	0.02565388	0.04095217	0.0128352	0.0009841027	0.07652272	0.1094713	0.004923878	0.05325542	0.01784097	0.01064381	0.1443279	0.171699	0.160285	0.152236	0.232695	0.200229	0.082856	0.288389	0.249391	0.19958	0.26264	1.126918
5660	-494.0238	-540.4721	46.44836	0.002307876	0.00387748	0.01548535	0.05297281	0.03901108	0.01532389	0.01671074	0.009746237	0.007570479	0.02167435	0.002331624	0.007299001	0.04958249	0.009135941	0.05671152	0.004753532	0.04496315	0.004217967	0.0299956	0.02809295	0.02856251	0.07088081	0.05816511	0.01265752	0.01228331	0.007862179	0.04119984	0.02960198	0.01633283	0.001246313	0.04452314	0.0789691	0.006085992	0.02601573	0.01580324	0.009050086	0.1108133	0.155401	0.207236	0.129269	0.210608	0.181223	0.116263	0.206788	0.258678	0.202883	0.331652	0.9918171
5670	-497.6963	-543.5259	45.82954	0.005482765	0.002097565	0.01262471	0.0872028	0.03108796	0.03951904	0.01958621	0.01217836	0.003819061	0.01888475	0.00594362	0.003977142	0.04305098	0.009522343	0.08551871	0.000875019	0.05375153	0.001253094	0.01547843	0.02401488	0.02717206	0.01820926	0.05326876	0.03727675	0.02668319	0.01054586	0.01075585	0.04281439	0.01576559	0.002526111	0.06920182	0.06701654	0.003664171	0.01131934	0.05563857	0.009183135	0.09358277	0.155671	0.0897092	0.225494	0.137984	0.217517	0.173625	0.225757	0.25048	0.257044	0.266718	1.030493
5680	-502.1204	-547.7922	45.67176	0.00250119	0.0007052323	0.02374068	0.1156428	0.02547139	0.02733979	0.01324346	0.01817181	0.005364267	0.02130872	0.001071596	0.00279439	0.03263995	0.015536	0.06658616	0.001141913	0.04113927	0.001707461	0.02646658	0.1176781	0.04025139	0.0323176	0.04404217	0.02145762	0.0239163	0.01660661	0.02020373	0.01988491	0.0124529	0.00641211	0.07029295	0.04567198	0.001152106	0.02498633	0.03525885	0.001640551	0.06355578	0.214872	0.0849291	0.229443	0.188517	0.190108	0.092131	0.247186	0.244106	0.26015	0.248558	1.040355
5690	-490.6355	-537.2829	46.64743	0.005585406	0.0002424857	0.01376505	0.05265667	0.01471029	0.0308068	0.02205043	0.0008018022	0.007956616	0.02129792	0.00130501	0.002771991	0.01210681	0.001938298	0.07365368	0.0009528746	0.01815955	0.002333061	0.04724528	0.06801577	0.04349276	0.04932911	0.03714719	0.01928938	0.02654421	0.004486937	0.01319862	0.05292333	0.01370429	0.003657288	0.1010056	0.08589879	0.00253826	0.009612115	0.01747979	0.00162474	0.09908698	0.0984226	0.221783	0.202029	0.137176	0.208911	0.131678	0.277476	0.274019	0.169489	0.279016	0.9793751
5700	-494.9394	-543.2429	48.30356	0.004219325	0.0001838208	0.01604724	0.01907429	0.02640889	0.01849283	0.009483539	0.0002337547	0.03052055	0.05855306	0.001359901	0.0005493256	0.03438733	0.003280826	0.04018459	0.0006190687	0.01040197	0.0008129705	0.03071586	0.07578981	0.02448916	0.03897494	0.05978016	0.02854851	0.0138837	0.01779367	0.02392161	0.02887331	0.004733913	0.002749986	0.02630572	0.06260844	0.002561369	0.01567039	0.03928149	0.008094959	0.09627695	0.136704	0.150543	0.128669	0.211929	0.189381	0.182774	0.282728	0.269214	0.157793	0.290265	0.8758672
5710	-495.5548	-542.8827	47.32792	0.01216223	0.0001861191	0.03108368	0.06275558	0.02904785	0.012153	0.01551228	0.0005382601	0.03808377	0.05595245	0.005333744	0.001196645	0.02284165	0.008094709	0.03376751	0.001002914	0.01431716	0.0008366811	0.03870844	0.03628023	0.02722039	0.03156094	0.05304146	0.01492048	0.003509328	0.02389187	0.02258863	0.03921226	0.009850635	0.01545751	0.03982333	0.06353293	0.008041409	0.03621848	0.02809948	0.01772863	0.08229181	0.15263	0.14109	0.214125	0.155517	0.224303	0.112335	0.256958	0.200694	0.294597	0.247751	0.9368445
5720	-497.687	-544.8509	47.16394	0.01364634	0.000274179	0.01907038	0.02142926	0.02180429	0.02169673	0.0131579	0.001179647	0.03075941	0.03351672	0.002994587	0.003982881	0.0179268	0.02643282	0.04883342	0.001350346	0.008792626	0.001119594	0.009060174	0.03154267	0.03089527	0.03214889	0.04520342	0.01414816	0.002011891	0.01998673	0.03151431	0.03737425	0.005964716	0.01953594	0.1100519	0.08908498	0.01115364	0.01963215	0.06938702	0.03036195	0.05006724	0.128859	0.156299	0.205679	0.223652	0.165806	0.119704	0.24406	0.257017	0.27981	0.219113	0.9470932
5730	-502.3939	-548.6576	46.2637	0.007011127	0.0004950966	0.03084988	0.01487139	0.02804445	0.02718276	0.005553457	0.0005472498	0.008641855	0.04896547	0.002822078	0.001912313	0.0345985	0.03474032	0.07272285	0.003645267	0.0549667	0.004822069	0.02339463	0.01971077	0.04000882	0.02288151	0.04906601	0.01015551	0.00128556	0.04705356	0.02874964	0.02696174	0.009736471	0.006801375	0.1264125	0.09220481	0.01222272	0.00665421	0.05075598	0.0121039	0.03480588	0.1368	0.0475501	0.251478	0.193414	0.251759	0.118999	0.296778	0.197375	0.309028	0.19682	1.003358
5740	-502.1814	-546.8082	44.62678	0.02861269	0.001145895	0.03578892	0.02996809	0.01168923	0.05536108	0.01478641	0.000878032	0.008305858	0.03435281	0.01558799	0.0001354379	0.02968113	0.02441204	0.04741762	0.002953116	0.06687872	0.003413385	0.0765926	0.02489041	0.0598802	0.02640881	0.04680953	0.03394035	0.002125158	0.0180982	0.0151083	0.04915536	0.02107168	0.01107689	0.04168876	0.1534518	0.006950757	0.006503047	0.01474475	0.01278991	0.07301072	0.163976	0.11109	0.276804	0.163383	0.16094	0.123807	0.226254	0.263475	0.194562	0.315709	1.105666
5750	-494.5995	-540.1461	45.54656	0.01959986	0.001453649	0.01222021	0.01403949	0.03636736	0.02983822	0.006669409	0.001052903	0.006035823	0.05636064	0.02100663	0.0002326205	0.0178053	0.01845502	0.03630026	0.005485462	0.02480849	0.0130919	0.08407373	0.01651637	0.04318935	0.03559642	0.06573346	0.03880159	0.00148243	0.009693304	0.01356821	0.0358952	0.0292219	0.01632091	0.08611767	0.1265205	0.007577983	0.002638105	0.02570975	0.004819148	0.08388017	0.209138	0.17304	0.158961	0.16634	0.20925	0.0832713	0.257551	0.268529	0.201624	0.272296	1.048179
5760	-503.7194	-548.4561	44.73677	0.03112695	0.002875654	0.01210571	0.03345723	0.01556275	0.02583493	0.01046067	0.0004393087	0.02807947	0.03705262	0.009148731	0.0001819049	0.09088267	0.007212422	0.05986381	0.01879368	0.006029482	0.03158615	0.03168748	0.0476949	0.05298182	0.06549005	0.1202888	0.01411359	0.001016143	0.003581768	0.0325541	0.02524816	0.02404611	0.005499447	0.06403698	0.08621556	0.002339372	0.003425612	0.02450395	0.006193525	0.06718003	0.184905	0.120287	0.179998	0.253941	0.190401	0.070468	0.297563	0.233652	0.186647	0.282138	1.098792
5770	-502.1792	-545.3447	43.16554	0.05401249	0.001405658	0.01113157	0.0184724	0.05290951	0.02841399	0.01624379	0.001037175	0.0153616	0.03478684	0.006348943	0.0002782065	0.0513417	0.004588627	0.08016683	0.02471992	0.03274267	0.03539051	0.04918087	0.05139192	0.03219033	0.04783927	0.03896082	0.02221861	0.0007527558	0.009858407	0.02478135	0.0408258	0.02591741	0.01632872	0.1076637	0.07055496	0.001628274	0.002240438	0.0471365	0.005175931	0.1329946	0.167612	0.106678	0.300203	0.187541	0.160017	0.0779477	0.211823	0.198633	0.264383	0.325161	1.196993
