Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
8190	-1301.916	-1307.746	5.830133	0.1168698	0.1215515	0.2063822	0.001693722	0.03293727	0.1078093	0.09125289	0.03596328	0.03779382	0.02016798	0.04268309	0.1155462	0.1098312	0.130367	0.2556197	0.04415975	0.3210071	0.01512451	0.004978822	0.01642424	0.01899219	0.08048831	0.0675374	0.0515476	0.0604599	0.3018904	0.01929103	0.02767971	0.04376475	0.06646655	0.243071	0.0105718	0.0348144	0.2981746	0.005962514	0.06532832	0.3062525	0.185412	0.163149	0.146947	0.205954	0.106211	0.192326	0.357759	0.108584	0.296075	0.237583	3.530456
8200	-1302.757	-1309.488	6.73157	0.09183983	0.08490772	0.1874008	0.0009665259	0.0159387	0.05593875	0.09872325	0.05642743	0.0648835	0.02929505	0.0201006	0.1000874	0.1347547	0.07354143	0.2435841	0.03254443	0.2315615	0.01514631	0.002139907	0.02044729	0.07619526	0.07672095	0.1031016	0.01196358	0.1429271	0.2195239	0.008102676	0.03614634	0.09837054	0.0575453	0.2628007	0.01156877	0.0247778	0.3170418	0.01131761	0.07793111	0.3778523	0.178776	0.123798	0.156761	0.22219	0.113304	0.20517	0.327649	0.099445	0.302975	0.269931	3.474117
8210	-1301.379	-1310.653	9.273893	0.07076255	0.07476533	0.1550579	0.0006112787	0.017115	0.0540813	0.1605293	0.04855452	0.06337939	0.02951319	0.01389924	0.1470582	0.2104725	0.05633005	0.3302741	0.02417804	0.3024372	0.04930434	0.001052912	0.003264843	0.05132895	0.02675793	0.08949436	0.01440604	0.08013411	0.2833223	0.01823171	0.04265519	0.07046826	0.05385609	0.252226	0.05427782	0.008365731	0.1643282	0.01185553	0.0290099	0.2518621	0.186626	0.140495	0.165419	0.24922	0.119562	0.138679	0.350991	0.0982401	0.246197	0.304572	3.315221
8220	-1298.63	-1306.686	8.056672	0.08518696	0.08069981	0.2101248	0.0009037531	0.04239346	0.06835925	0.107426	0.02988224	0.0590728	0.01791878	0.008823227	0.06679342	0.09394491	0.09525027	0.2653083	0.02473887	0.4606439	0.02663388	0.004223282	0.007672028	0.069894	0.04503772	0.1255894	0.01600453	0.09730409	0.2261671	0.08888786	0.01565136	0.1159224	0.07496236	0.2087015	0.05184723	0.003044329	0.2311929	0.003715652	0.04333263	0.2180426	0.182752	0.211253	0.147085	0.221599	0.114002	0.123309	0.32078	0.121617	0.261359	0.296244	3.391298
8230	-1302.161	-1307.455	5.293836	0.09122066	0.1015568	0.1526423	0.004059944	0.01870554	0.08020077	0.1509158	0.031712	0.06357213	0.02550365	0.004105226	0.1011792	0.1301544	0.03938848	0.3222463	0.05365962	0.2345575	0.04314669	0.00438676	0.02687187	0.09087249	0.0329452	0.1106229	0.02203024	0.05563779	0.2632771	0.05720766	0.01631886	0.1665461	0.07401102	0.211866	0.05568374	0.001197874	0.3730177	0.009805274	0.07003706	0.2731123	0.246878	0.21561	0.150119	0.14448	0.117061	0.125852	0.309746	0.0862021	0.300859	0.303193	3.563975
8240	-1304.194	-1310.478	6.284516	0.04410005	0.1336272	0.2001562	0.004972397	0.006301402	0.1024971	0.1759934	0.02456736	0.0731803	0.03049128	0.005046174	0.08466245	0.08520556	0.1102409	0.2174727	0.03442069	0.2729855	0.03047158	0.004104285	0.03289421	0.07923605	0.0141974	0.1343533	0.009470677	0.06296108	0.3542482	0.08440306	0.01088071	0.08147607	0.06511344	0.2738448	0.07012114	0.00187943	0.253745	0.00483198	0.04054132	0.2873629	0.268516	0.141653	0.123964	0.217311	0.130075	0.118483	0.309066	0.0860126	0.300198	0.304724	3.502057
8250	-1299.054	-1305.272	6.218296	0.06785757	0.1109538	0.2853902	0.004909348	0.008593822	0.0651396	0.2247498	0.03699682	0.07576704	0.02536363	0.008811625	0.09280511	0.1361009	0.09659459	0.2458486	0.05566338	0.2783853	0.07789084	0.006634449	0.0371775	0.04378375	0.05054448	0.08132676	0.005001312	0.04452839	0.2771632	0.04220923	0.02723885	0.03485159	0.07561872	0.1839218	0.01793238	0.002622659	0.2544016	0.003066934	0.08599603	0.3343546	0.279323	0.147354	0.16065	0.200435	0.0664655	0.145772	0.280288	0.0989431	0.345327	0.275442	3.506196
8260	-1295.85	-1304.05	8.200665	0.09234926	0.09896771	0.1917622	0.003881552	0.01359385	0.07785287	0.1126126	0.09620231	0.03982897	0.01841963	0.005781843	0.08284421	0.20808	0.0711427	0.2131076	0.04585219	0.3396444	0.07032851	0.02910971	0.02299234	0.1023479	0.01243092	0.07551528	0.001553592	0.05763008	0.2302309	0.07611126	0.01897636	0.01496258	0.04159756	0.2125549	0.02015515	0.0245589	0.287841	0.004811323	0.1209156	0.2457504	0.247279	0.155897	0.121847	0.162192	0.134182	0.178603	0.302113	0.105225	0.311683	0.280979	3.382298
8270	-1310.742	-1317.899	7.156997	0.04689282	0.03954828	0.2170453	0.003594599	0.01156688	0.06858085	0.08476826	0.02459784	0.05766497	0.01203504	0.01597097	0.1013281	0.1171253	0.1082213	0.1935886	0.08817317	0.2750051	0.02209832	0.02865183	0.01560166	0.1237998	0.01575097	0.05997465	0.0008194566	0.08982594	0.157424	0.05633404	0.03146869	0.07455915	0.04478703	0.4122617	0.03941575	0.02280556	0.3280791	0.006854109	0.1162132	0.3350951	0.276891	0.164397	0.163098	0.109664	0.0982306	0.18772	0.329593	0.103738	0.309443	0.257225	3.447527
8280	-1305.138	-1316.677	11.53921	0.09920371	0.05605798	0.1759588	0.002735949	0.01091764	0.05111639	0.08271134	0.06829707	0.09547401	0.01673988	0.01387223	0.1287715	0.0702063	0.05011245	0.1952713	0.03281579	0.2285035	0.01434794	0.02569605	0.03299188	0.052255	0.007705699	0.09882706	0.0009959379	0.04904902	0.1561687	0.04811101	0.04642154	0.08979013	0.02694894	0.1831704	0.08672202	0.08898735	0.4596057	0.01261289	0.09772323	0.2167429	0.251479	0.182491	0.14813	0.148135	0.0992742	0.170491	0.296789	0.110923	0.28879	0.303498	3.173639
8290	-1300.244	-1312.651	12.40642	0.08896019	0.0813241	0.1948579	0.005257964	0.006348869	0.04893688	0.2022691	0.0399246	0.04148339	0.005834773	0.006309741	0.09053186	0.1302037	0.03974809	0.2434168	0.0482888	0.3151117	0.04347332	0.01865648	0.03690885	0.08677325	0.03519858	0.05433861	0.001291996	0.02155035	0.2730644	0.006416496	0.03689516	0.07955884	0.05076764	0.1403318	0.07390881	0.03378368	0.2176836	0.02442718	0.1098256	0.1857756	0.245665	0.178272	0.144705	0.144711	0.119287	0.16736	0.301003	0.113115	0.294495	0.291387	3.119439
8300	-1299.393	-1308.832	9.438599	0.02577176	0.09503321	0.1366569	0.004274422	0.03651916	0.1070047	0.1145838	0.03480197	0.02776075	0.01346804	0.00241916	0.06453486	0.1274949	0.07777501	0.2340776	0.01211753	0.3040002	0.05750147	0.02792269	0.02344521	0.08396463	0.01909513	0.1430138	0.0004295985	0.02733861	0.2936502	0.01088269	0.07647189	0.0789369	0.03226169	0.2727518	0.04133837	0.01453256	0.2370549	0.02641824	0.1835742	0.2360485	0.231234	0.174991	0.142042	0.175668	0.0691651	0.2069	0.304149	0.103363	0.297573	0.294915	3.304927
8310	-1304.102	-1309.115	5.01262	0.0498478	0.04724637	0.222255	0.01627567	0.02614581	0.03640907	0.1138736	0.04522784	0.08022312	0.02032847	0.004547742	0.1609672	0.1316285	0.06084865	0.1991886	0.0211023	0.2753094	0.04351867	0.05947292	0.01179463	0.08164035	0.04021077	0.1181427	0.0002382513	0.07414552	0.3777798	0.01897207	0.04614326	0.03561065	0.03309411	0.2382508	0.04745807	0.02515682	0.2641432	0.04496022	0.1471274	0.3622656	0.25392	0.194683	0.155977	0.156032	0.0863348	0.153054	0.305413	0.0982639	0.315958	0.280365	3.581551
8320	-1296.833	-1309.93	13.09668	0.04992297	0.1306962	0.2190341	0.009788372	0.02043208	0.04642367	0.1024955	0.0254349	0.01843027	0.0199442	0.001213723	0.08938866	0.06915345	0.08722229	0.2748204	0.01194221	0.2398437	0.08234944	0.0425311	0.008298274	0.05227983	0.02164728	0.08506132	0.0004110502	0.04677968	0.2462742	0.009085294	0.02238733	0.05343718	0.05603701	0.2413321	0.03129665	0.01085145	0.249291	0.04230956	0.1334038	0.2250468	0.275821	0.151429	0.164731	0.16949	0.0937813	0.144748	0.30031	0.0966222	0.310679	0.292388	3.076297
8330	-1301.219	-1309.31	8.090724	0.1021628	0.04365177	0.2248144	0.02287701	0.03588506	0.1765146	0.1150192	0.0206245	0.04029211	0.06190317	0.0006060854	0.0695009	0.1719964	0.01162144	0.2961216	0.03928092	0.2677122	0.01249129	0.02922085	0.001328137	0.1112433	0.01317733	0.04526379	0.0002237287	0.08539192	0.2210381	0.01734939	0.023274	0.080152	0.04466489	0.2685215	0.02086532	0.009098769	0.3150482	0.01672836	0.0652484	0.3082558	0.249079	0.162943	0.188592	0.153058	0.0873425	0.158985	0.284983	0.0916907	0.345861	0.277465	3.389169
8340	-1305.03	-1315.576	10.54633	0.07438435	0.03912992	0.1802565	0.01782335	0.03262869	0.09381044	0.09555732	0.05774631	0.02765424	0.07082895	0.0001748619	0.1009047	0.1141812	0.1067172	0.2364492	0.03322946	0.3991414	0.01240681	0.009548203	0.0009457641	0.07144831	0.02722866	0.03958233	8.253406e-05	0.05610772	0.1333779	0.03128833	0.06351346	0.1360857	0.03480859	0.2474516	0.01610525	0.01222447	0.2408025	0.04447219	0.08296071	0.294635	0.284527	0.158732	0.164713	0.17484	0.0997727	0.117415	0.29725	0.110504	0.257851	0.334395	3.235694
8350	-1296.591	-1303.734	7.142373	0.05509254	0.09645074	0.270698	0.01803641	0.02040552	0.1179718	0.1139814	0.04180302	0.03095481	0.02432811	0.0004612257	0.1145842	0.1052268	0.08236405	0.3021656	0.02495458	0.2925113	0.009890604	0.003335967	0.0002758097	0.09635693	0.02965431	0.1112324	3.469319e-05	0.07194668	0.2439242	0.08576225	0.07321163	0.02352227	0.09525007	0.2601053	0.0113806	0.03289695	0.2632981	0.02685229	0.01986176	0.2776583	0.177783	0.206259	0.198209	0.145614	0.106028	0.166107	0.290546	0.131872	0.307713	0.269869	3.448441
8360	-1293.42	-1302.179	8.759375	0.03708699	0.07771958	0.1629307	0.01757649	0.02065629	0.08872698	0.1299058	0.05254605	0.04201302	0.02511736	0.0008675699	0.09091548	0.1433711	0.1136963	0.2789344	0.007637483	0.3517606	0.003529013	0.001931026	0.0003575574	0.04154713	0.04171266	0.08694944	3.064414e-05	0.1075305	0.2896308	0.03840146	0.02242474	0.0542312	0.04734937	0.2641043	0.008264316	0.05848158	0.3476948	0.01317888	0.009084205	0.2694828	0.250956	0.191388	0.183919	0.121223	0.0983836	0.154131	0.290594	0.131728	0.307764	0.269914	3.347379
8370	-1298.221	-1306.505	8.283754	0.06272797	0.06861877	0.1832977	0.01140907	0.01782905	0.0727669	0.08117797	0.07780574	0.02777008	0.04192073	0.0009731659	0.1770244	0.1140719	0.09252508	0.2313263	0.01058382	0.3439053	0.01528181	0.004730394	0.0002923785	0.05456266	0.06932467	0.07229638	0.0001794276	0.0876915	0.383599	0.03063256	0.02897536	0.07279025	0.02933518	0.2392593	0.01193169	0.04060285	0.3602629	0.01697898	0.01327495	0.2293686	0.205802	0.235286	0.171268	0.145986	0.0684424	0.173216	0.260052	0.1263	0.337356	0.276293	3.377105
8380	-1298.422	-1305.758	7.336927	0.09950543	0.09797393	0.2062773	0.009873331	0.006848739	0.1030382	0.06932743	0.09646056	0.0758965	0.06219069	0.001536231	0.1169059	0.1523728	0.07516373	0.2178771	0.02830617	0.3468889	0.05066432	0.01617947	0.0003641296	0.04016739	0.04492996	0.07369099	4.316364e-05	0.1377358	0.1815964	0.04073847	0.008178751	0.08645385	0.06571262	0.1947146	0.02292692	0.06250903	0.2636412	0.03929222	0.05259544	0.287704	0.172533	0.233115	0.177669	0.165994	0.0710003	0.17969	0.276811	0.129865	0.326182	0.267142	3.436282
8390	-1299.007	-1300.742	1.734809	0.09767333	0.05570536	0.1587393	0.01475755	0.005445681	0.1358545	0.06780944	0.05224675	0.03651061	0.05686912	0.0009554427	0.1216329	0.1156599	0.06127778	0.2714917	0.02027883	0.2920479	0.06703547	0.006455675	0.0007904553	0.09629648	0.04403077	0.1706647	4.805154e-05	0.08856369	0.4966349	0.05068783	0.01285405	0.05382504	0.1146328	0.2263896	0.04120307	0.02890431	0.3076406	0.04247213	0.05537187	0.3169564	0.235976	0.176394	0.164179	0.178117	0.108268	0.137066	0.292518	0.113644	0.309407	0.284431	3.786414
8400	-1306.533	-1307.06	0.5270088	0.1367094	0.1202952	0.08591389	0.02133294	0.00631527	0.104367	0.1307442	0.05217682	0.06570035	0.02499251	0.002771202	0.1972795	0.104603	0.1277184	0.3590648	0.03297397	0.4411665	0.07090807	0.0200443	0.001511068	0.0532708	0.03194018	0.1167948	0.0001409238	0.1363687	0.3893214	0.05521298	0.02063885	0.03511661	0.06201423	0.2119309	0.01722735	0.01480591	0.2588162	0.03114229	0.04989691	0.2706742	0.207694	0.243146	0.173864	0.15677	0.0879966	0.13053	0.298378	0.112677	0.266958	0.321988	3.861902
8410	-1301.832	-1309.835	8.002615	0.03884797	0.05233225	0.2881762	0.02441526	0.006150306	0.1065108	0.1034854	0.02118258	0.06625839	0.04523244	0.002883911	0.1466144	0.1234332	0.0555782	0.2712643	0.02837534	0.2847621	0.0643825	0.01074619	0.0003783489	0.07677946	0.05818433	0.04453338	0.0001725939	0.04236971	0.2317218	0.07555961	0.04606781	0.08031594	0.08507325	0.2143614	0.03183996	0.03274198	0.2204984	0.01828141	0.08470661	0.3104583	0.201846	0.236299	0.168968	0.165645	0.107768	0.119475	0.288886	0.118924	0.268429	0.323762	3.394676
8420	-1301.167	-1309.409	8.242285	0.06031059	0.1131262	0.1788678	0.02457244	0.001484014	0.1580844	0.1153135	0.02241257	0.0301331	0.04806655	0.00337049	0.1255942	0.1109546	0.09931708	0.2422535	0.01981617	0.4606571	0.03410623	0.01266698	0.0005208208	0.05758161	0.01297275	0.08782106	0.0006459424	0.02276056	0.238246	0.01974058	0.09389194	0.07377955	0.05719257	0.290749	0.03413853	0.02314196	0.1919895	0.04409053	0.07137891	0.1979475	0.264496	0.209305	0.13434	0.14381	0.0774379	0.17061	0.314707	0.0935277	0.304561	0.287204	3.379697
8430	-1300.179	-1306.822	6.642303	0.0671362	0.1724193	0.189532	0.02180233	0.002465641	0.06189853	0.1525993	0.013093	0.04393499	0.04882838	0.009129923	0.09533597	0.08269682	0.09377037	0.238454	0.0472049	0.3238616	0.03328326	0.01618889	0.0008032192	0.0583985	0.001794581	0.1208401	0.008326579	0.09699375	0.2682308	0.02785647	0.01907662	0.04811865	0.09040912	0.3378076	0.01155102	0.01397282	0.2803037	0.04340347	0.04292727	0.295246	0.270058	0.148611	0.119661	0.142189	0.146783	0.172697	0.29427	0.0968896	0.304227	0.304614	3.479696
8440	-1307.511	-1315.006	7.495794	0.07485705	0.1001603	0.3067788	0.01605132	0.001423061	0.1028211	0.06023482	0.02103141	0.1020195	0.0547823	0.01453209	0.06488492	0.1123802	0.07664325	0.274457	0.03370818	0.2709086	0.01984709	0.04507721	0.002943827	0.01713378	0.0004738984	0.03935739	0.03407176	0.1124123	0.3174772	0.007865408	0.02873185	0.1103305	0.07289434	0.2943334	0.006632317	0.01271274	0.2248734	0.01507588	0.03627049	0.3401638	0.272388	0.149894	0.135149	0.185194	0.142494	0.114881	0.268555	0.102649	0.323209	0.305587	3.426352
8450	-1305.379	-1311.923	6.544015	0.07637586	0.03452892	0.1138777	0.005755411	0.004109273	0.1122586	0.08185656	0.05735852	0.0773143	0.0522009	0.01507849	0.07841186	0.1753224	0.07750211	0.3225251	0.03255074	0.3122566	0.03167827	0.05777976	0.002322072	0.06343311	0.001489768	0.1533126	0.03426617	0.1959413	0.3179849	0.009631191	0.04081275	0.0817719	0.08253011	0.1809559	0.004891887	0.02304478	0.2118475	0.03207851	0.03828732	0.2924957	0.335346	0.135812	0.158524	0.134355	0.101212	0.134751	0.263801	0.105706	0.324081	0.306412	3.485839
8460	-1302.406	-1307.415	5.00941	0.08477737	0.03790346	0.1830304	0.004664984	0.006021757	0.1085316	0.1324484	0.02556724	0.03587579	0.05703213	0.01534123	0.1197534	0.193799	0.07889678	0.2033215	0.05167756	0.2980643	0.03207034	0.0439818	0.01534951	0.05708037	0.002788746	0.04294298	0.01551069	0.1186323	0.4218063	0.03339352	0.07750951	0.1196654	0.04897923	0.2127637	0.005089192	0.004457193	0.3378318	0.04563672	0.01282278	0.2967326	0.231696	0.169337	0.166894	0.160359	0.110882	0.160831	0.283144	0.0953942	0.292583	0.328879	3.581752
8470	-1299.297	-1308.727	9.429299	0.08776418	0.02871778	0.2015425	0.01630984	0.009648536	0.1271523	0.08834646	0.08829066	0.06129207	0.02411744	0.005978433	0.08000957	0.1429533	0.06720712	0.2533777	0.03895436	0.3371689	0.05318486	0.03124211	0.01260006	0.08808402	0.003808468	0.09379894	0.03313117	0.03068399	0.2324334	0.03196015	0.0315322	0.1126798	0.0439255	0.2877923	0.005273486	0.001618593	0.196459	0.0175388	0.02482063	0.3141098	0.231071	0.16888	0.130479	0.196647	0.110583	0.16234	0.324223	0.120993	0.30976	0.245024	3.305508
8480	-1299.823	-1302.423	2.599815	0.1034044	0.06087074	0.2067205	0.013444	0.004503963	0.09654366	0.1063938	0.02058649	0.03264055	0.02853674	0.0135427	0.1420059	0.1170665	0.1030689	0.287872	0.09485813	0.3401993	0.04203725	0.0364758	0.008803932	0.09879587	0.006889272	0.1016146	0.0467708	0.1299652	0.3752918	0.02485432	0.0548045	0.08458974	0.03409233	0.2585634	0.002160948	0.002005611	0.205673	0.05238548	0.03243723	0.3618818	0.203133	0.179229	0.175406	0.182255	0.0972128	0.162765	0.263224	0.121639	0.311414	0.303723	3.732351
8490	-1294.329	-1302.056	7.726665	0.05157011	0.06398971	0.1969436	0.01050896	0.00414967	0.1424245	0.08484704	0.01648495	0.02697119	0.009012687	0.03146048	0.06534302	0.1259327	0.04314315	0.2403819	0.05517103	0.339544	0.03960874	0.02028548	0.02364586	0.08409896	0.01104636	0.09423479	0.02827655	0.1057801	0.2852051	0.05126054	0.0812615	0.06900942	0.03457825	0.2750392	0.02273629	0.003959801	0.2874154	0.03711816	0.0821223	0.2673614	0.204142	0.197514	0.214974	0.109718	0.0942796	0.179371	0.300316	0.110499	0.310231	0.278954	3.411923
8500	-1298.893	-1308.678	9.784442	0.07959933	0.04157072	0.1892761	0.03542058	0.005484897	0.1102116	0.09283276	0.03420826	0.04770151	0.01230314	0.04047366	0.0567384	0.06484133	0.1119191	0.2816024	0.01267449	0.3929238	0.03984927	0.02399454	0.03452399	0.09595914	0.008958536	0.04650547	0.07664639	0.08576653	0.2151438	0.04363798	0.03982253	0.07725409	0.03519815	0.2744749	0.01251005	0.00446883	0.26306	0.03213862	0.03573317	0.227884	0.208411	0.172599	0.159396	0.247147	0.0780439	0.134403	0.31552	0.105317	0.29568	0.283484	3.283312
8510	-1301.762	-1306.485	4.723043	0.09370811	0.05888723	0.2535436	0.01535456	0.007273281	0.215762	0.05475465	0.01886481	0.01414269	0.01215249	0.04075238	0.06120214	0.1223559	0.07242227	0.2794215	0.03579151	0.2613773	0.01997565	0.01421299	0.01163292	0.04827352	0.0161433	0.1330598	0.06216935	0.1222167	0.2780906	0.05112548	0.09820464	0.05534657	0.04418807	0.2529565	0.008751285	0.005654463	0.347669	0.01383909	0.07821995	0.3201532	0.308607	0.170901	0.136683	0.109812	0.107295	0.166702	0.31095	0.103791	0.296443	0.288816	3.599649
8520	-1298.431	-1308.513	10.08199	0.1285004	0.07183421	0.1497147	0.004876557	0.007218053	0.1445949	0.0959917	0.04348162	0.02328065	0.01646894	0.01324538	0.05359689	0.05625077	0.1371267	0.269311	0.02869542	0.1899316	0.01012086	0.007030125	0.01952606	0.03624384	0.003981438	0.05592098	0.04855102	0.1105904	0.2161828	0.04742789	0.06253678	0.01668944	0.0641822	0.3233622	0.01257894	0.02047901	0.289695	0.03312893	0.07570651	0.3766611	0.223895	0.16526	0.158188	0.176449	0.0897365	0.186472	0.316836	0.113213	0.302054	0.267897	3.264715
8530	-1297.241	-1303.492	6.251194	0.08062994	0.04788718	0.1742358	0.002361062	0.001797329	0.1575271	0.1526973	0.02868733	0.03624801	0.01639514	0.00972672	0.04602732	0.1663985	0.09870322	0.2642962	0.01510486	0.3384996	0.005324424	0.006000321	0.02986454	0.06669395	0.002367092	0.07613989	0.04605488	0.06606775	0.3623171	0.05532799	0.01694097	0.03005256	0.05096825	0.2735601	0.0399566	0.03301392	0.2791148	0.02357516	0.1338549	0.269722	0.20318	0.14997	0.143552	0.210531	0.139378	0.153389	0.324315	0.0997834	0.35383	0.222071	3.50414
8540	-1298.004	-1305.151	7.147191	0.07087125	0.06778036	0.2477184	0.005878795	0.00140443	0.1410263	0.1771899	0.02998135	0.04186809	0.02636243	0.006742734	0.09928033	0.1155877	0.1273435	0.2828571	0.06018529	0.327736	0.02168386	0.009853574	0.03593914	0.05240464	0.004081249	0.05350656	0.04203419	0.02185492	0.2777618	0.0377473	0.04395116	0.1059936	0.02095504	0.1916597	0.01580995	0.04223842	0.2134059	0.00968562	0.1056541	0.3121055	0.21986	0.186094	0.187731	0.146038	0.0699396	0.190337	0.29989	0.10319	0.367266	0.229653	3.44814
8550	-1295.954	-1302.521	6.567103	0.07191494	0.06600958	0.2054215	0.002622871	0.0006505663	0.05744964	0.08008606	0.03222761	0.03861777	0.01834396	0.005960928	0.07684475	0.1156684	0.04319191	0.2124035	0.05930106	0.3672637	0.04547223	0.01435196	0.03651944	0.01781887	0.002519448	0.06233393	0.02415959	0.02622938	0.439288	0.05303949	0.07055259	0.07689939	0.1093755	0.2245998	0.01826032	0.08566596	0.3071564	0.004484668	0.1080889	0.3036011	0.218289	0.184764	0.186389	0.150206	0.0713767	0.188976	0.316987	0.158268	0.273674	0.251071	3.484396
8560	-1299.661	-1306.153	6.491885	0.1345404	0.1259886	0.180413	0.001433055	0.003370053	0.1643048	0.04740657	0.03948363	0.05052808	0.02522962	0.007154721	0.03260366	0.1532111	0.04823715	0.2058422	0.04744058	0.4450256	0.00628783	0.01058906	0.03127632	0.005455278	0.01125345	0.1170527	0.02038831	0.0558436	0.2546063	0.0257545	0.01724109	0.07481988	0.11	0.2401345	0.05626865	0.05959885	0.2560273	0.001914907	0.08235561	0.3400158	0.306686	0.137091	0.173391	0.103692	0.0944139	0.184726	0.294004	0.103513	0.329457	0.273026	3.489097
8570	-1301.825	-1306.308	4.483396	0.06319865	0.08070226	0.2066233	0.00322066	0.01495268	0.1728528	0.1005928	0.02815943	0.04487137	0.0481871	0.00334438	0.0575197	0.1542111	0.09977513	0.2459959	0.0220137	0.2789944	0.00104125	0.06475312	0.0641824	0.04573806	0.01040092	0.09099647	0.0189263	0.08352978	0.3309286	0.006535363	0.05868658	0.05325454	0.0980992	0.3360632	0.04843372	0.08927332	0.2546959	0.009875827	0.08233215	0.2416654	0.219281	0.20792	0.15214	0.145682	0.11289	0.162086	0.311698	0.0980971	0.331465	0.25874	3.614627
8580	-1297.475	-1302.855	5.379413	0.1098855	0.06613194	0.2402906	0.006507163	0.01775503	0.1453677	0.1155004	0.02132802	0.04992951	0.09026945	0.002205515	0.04673046	0.148239	0.06064454	0.1906686	0.03303732	0.3244692	0.002250041	0.0264385	0.01866775	0.06086667	0.01548143	0.08124161	0.04338718	0.04667794	0.3175009	0.01599402	0.01984394	0.08787615	0.09061148	0.390243	0.03970467	0.02113391	0.3306326	0.008570547	0.03567256	0.2368715	0.232769	0.193888	0.171301	0.148965	0.102926	0.150151	0.289562	0.102632	0.346787	0.261019	3.558626
