Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
9480	-468.2626	-513.7527	45.49008	0.05131165	0.005664837	0.01464197	0.05293649	0.01913924	0.03330023	0.002815761	0.003708706	0.0001943233	0.01499158	0.005567598	0.01485308	0.04773682	0.0007602229	0.07263799	0.003261995	0.04554462	0.003826156	0.02284285	0.03938063	0.01235757	0.05088953	0.008904348	0.1040309	0.008445895	0.01349213	0.007770173	0.03338307	0.002808028	0.01290631	0.06180112	0.06209947	0.1228773	0.03685227	0.03215121	0.0003713006	0.02545197	0.240559	0.136914	0.307641	0.111764	0.139263	0.0638595	0.277666	0.170775	0.306087	0.245472	1.051709
9490	-464.2203	-510.0665	45.84613	0.01372052	0.05090382	0.01356528	0.09324612	0.01512493	0.03845256	0.003429438	0.01358025	0.0007677266	0.01940391	0.01035078	0.009072782	0.02982711	0.001985079	0.05187824	0.006528455	0.03012109	0.01077406	0.0599285	0.04269847	0.02636445	0.06154083	0.004021001	0.09494807	0.009469174	0.006745242	0.00428818	0.05706308	0.002952947	0.03253336	0.04406243	0.01376951	0.08529026	0.04894557	0.00789965	0.0002222603	0.01398113	0.185674	0.13111	0.200557	0.128031	0.241052	0.113576	0.259383	0.291316	0.237238	0.212063	1.029456
9500	-460.5473	-505.1186	44.57123	0.01587057	0.02227898	0.02630186	0.05273078	0.06400691	0.01803003	0.006108075	0.002988044	0.003017568	0.02797908	0.008796399	0.01029986	0.04582144	0.003515337	0.05917359	0.005434199	0.01277225	0.005220247	0.01961699	0.05127342	0.02336682	0.1028632	0.001276553	0.07767917	0.03204421	0.004274998	0.009781164	0.02072845	0.003995899	0.02713398	0.0730359	0.006459496	0.1377868	0.09449104	0.01825859	0.0001436847	0.01458232	0.153552	0.136224	0.225299	0.163635	0.235981	0.0853083	0.260352	0.259066	0.21724	0.263342	1.109138
9510	-461.381	-505.461	44.07999	0.03850618	0.00347559	0.0262613	0.06334197	0.05090614	0.02284265	0.00269299	0.006282256	0.004565331	0.03063023	0.01145939	0.008328915	0.05663974	0.006985745	0.03971795	0.01309709	0.04517352	0.004108324	0.01861902	0.04136488	0.01844223	0.08668885	0.003274481	0.07898174	0.0268563	0.004271919	0.00861883	0.02468257	0.007780748	0.01034759	0.03524968	0.02274384	0.07176671	0.1803034	0.0107885	0.0002334248	0.05381025	0.126931	0.232836	0.147896	0.236688	0.19507	0.060579	0.22709	0.283552	0.200402	0.288955	1.13984
9520	-459.7961	-505.7664	45.97031	0.0267688	0.0004566163	0.009357263	0.01472713	0.02377841	0.03810316	0.007675727	0.007195099	0.005734184	0.05111439	0.01187283	0.02122059	0.03617344	0.02257004	0.04264652	0.01034856	0.01885802	0.002264648	0.01776626	0.02189901	0.02508422	0.04296024	0.005127736	0.05903902	0.01908159	0.02267174	0.01088314	0.02680546	0.006506879	0.01269884	0.132929	0.04903201	0.08099997	0.0962582	0.009324785	0.0001190755	0.03164245	0.124642	0.131482	0.131084	0.224426	0.276383	0.111981	0.238189	0.23282	0.225914	0.303077	1.021695
9530	-457.6528	-504.4281	46.77524	0.02152719	0.0006528059	0.02727401	0.03660726	0.01514997	0.03930097	0.003374037	0.008265773	0.01000913	0.02880835	0.002418054	0.01672475	0.02345919	0.009883032	0.06572369	0.01189203	0.02266554	0.005180202	0.0432986	0.01675737	0.01976967	0.046534	0.01314843	0.09891116	0.05492866	0.004001383	0.01314518	0.02652508	0.01659827	0.01341684	0.05833132	0.05201879	0.05992191	0.05503275	0.01282983	9.182419e-05	0.01721001	0.135389	0.112525	0.176813	0.219392	0.196585	0.159295	0.297977	0.291261	0.205559	0.205203	0.971387
9540	-462.705	-508.1018	45.39677	0.01002963	0.000273632	0.0143896	0.06705529	0.03889377	0.02448008	0.00848098	0.00704566	0.001641968	0.05634651	0.001471529	0.01329579	0.01829265	0.007514936	0.06457106	0.01197114	0.01694335	0.008109108	0.04594089	0.0272968	0.005447354	0.06564842	0.007204021	0.09719223	0.01239855	0.001483144	0.01942578	0.01099684	0.01024314	0.007796579	0.0600851	0.02032207	0.07648657	0.1323948	0.003128224	5.980783e-05	0.08318462	0.10044	0.0665979	0.181015	0.255192	0.233676	0.16308	0.314944	0.229927	0.225559	0.22957	1.057542
9550	-461.5156	-504.8232	43.30761	0.006269343	0.0003749284	0.0216129	0.05036624	0.05975336	0.05407882	0.01848663	0.004667875	0.001294145	0.04056271	0.0009221915	0.006968737	0.03466118	0.01536614	0.06831094	0.01055494	0.005260535	0.001503716	0.03442953	0.0314351	0.00654068	0.06815797	0.02803978	0.196439	0.02235593	0.002434136	0.01661651	0.01179076	0.004507099	0.01685683	0.0423427	0.05361656	0.08199412	0.110441	0.006108705	2.536505e-05	0.05296691	0.106703	0.160468	0.237167	0.151234	0.185391	0.159037	0.231752	0.2786	0.24557	0.244078	1.188114
9560	-458.9049	-503.3247	44.41988	0.01318734	0.0003006921	0.01254139	0.06964768	0.01572288	0.05648481	0.02072505	0.002256168	0.002056906	0.05449922	0.000562311	0.01741283	0.01235465	0.006170573	0.04860575	0.005542219	0.003165454	0.005796917	0.04592858	0.04019936	0.01553048	0.09787141	0.04074782	0.07550179	0.03337314	0.002910048	0.03921999	0.01088197	0.008464825	0.00595309	0.1074301	0.02559462	0.1040434	0.09147175	0.007029363	2.84673e-05	0.01938415	0.183111	0.13709	0.106508	0.195645	0.218114	0.159532	0.270031	0.258421	0.228757	0.242791	1.118597
9570	-459.8102	-504.6632	44.85302	0.0212039	0.0001762476	0.00792053	0.0814526	0.05113091	0.02033322	0.01780775	0.002632958	0.003355268	0.01410898	0.001528572	0.01403966	0.01253809	0.0251733	0.04174725	0.005191476	0.01310117	0.004713735	0.0300657	0.02700222	0.02131082	0.05023012	0.02747031	0.1088042	0.04658521	0.001418877	0.0226145	0.04333585	0.001652166	0.02245362	0.1262577	0.018183	0.1281319	0.04986893	0.01653958	3.760958e-05	0.01140789	0.134486	0.0872805	0.251656	0.191426	0.189679	0.145473	0.269283	0.260995	0.202058	0.267665	1.091526
9580	-469.8281	-512.6262	42.79812	0.03367112	0.0004500222	0.01020477	0.06514003	0.02623491	0.0223733	0.007539688	0.003009665	0.004192636	0.02209251	0.0006277299	0.02797205	0.00605932	0.03604613	0.03480069	0.01131175	0.05663412	0.01570627	0.03151392	0.03914939	0.02422329	0.06318125	0.01055244	0.06102131	0.01802263	0.002033475	0.01116006	0.02787346	0.001812513	0.0314001	0.140551	0.01897999	0.2585298	0.07505782	0.00809334	2.153019e-05	0.01271327	0.112409	0.15122	0.277187	0.136089	0.175603	0.147492	0.190807	0.284014	0.184852	0.340327	1.219957
9590	-464.1159	-507.2477	43.13178	0.02565672	0.001261142	0.007128734	0.06735323	0.09413701	0.01208437	0.005256639	0.0172535	0.01197618	0.04702435	0.001605151	0.01589158	0.02139242	0.03020474	0.04900055	0.02217704	0.02831901	0.002419048	0.04402005	0.04606434	0.01227439	0.03880293	0.003004897	0.05203541	0.03292866	0.0004970649	0.02232642	0.05108541	0.001356247	0.03756676	0.09345708	0.05034285	0.1486074	0.07430763	0.01031578	2.205331e-05	0.01994666	0.0999125	0.204565	0.20746	0.12096	0.205975	0.161127	0.195072	0.289571	0.211339	0.304017	1.199103
9600	-461.1154	-504.8484	43.73306	0.02349064	0.005165367	0.004046417	0.1371532	0.04486954	0.02596647	0.003203715	0.01695874	0.005476844	0.003279935	0.005459793	0.02359746	0.02866127	0.01556097	0.05900238	0.003616891	0.04256315	0.006588745	0.0508651	0.05676155	0.01183131	0.04998632	0.008713083	0.06676745	0.03218075	0.002321322	0.009058833	0.03622203	0.005675247	0.003580826	0.0654852	0.03450539	0.06310814	0.1639482	0.01364014	0.0001101443	0.03210062	0.164096	0.145392	0.243377	0.166832	0.192027	0.0882767	0.1979	0.260184	0.234679	0.307237	1.161523
9610	-463.6687	-508.6765	45.00783	0.0233213	0.01304795	0.007206021	0.08429916	0.02877866	0.03986814	0.007724926	0.020542	0.004416422	0.009887211	0.01310868	0.01598128	0.04925923	0.01195552	0.05259902	0.007812294	0.02692333	0.001914832	0.01858062	0.06240141	0.008997899	0.0853121	0.01945177	0.08172146	0.02101162	0.0008808786	0.00810533	0.04387047	0.003296984	0.006748107	0.03751787	0.05420346	0.08816712	0.08659078	0.007884424	0.0001833285	0.02827833	0.159347	0.0929212	0.114087	0.383823	0.12406	0.125762	0.284826	0.239622	0.237983	0.23757	1.08185
9620	-467.6146	-510.962	43.34741	0.01840708	0.01563053	0.005978113	0.03502587	0.03275533	0.03399351	0.01907264	0.01940233	0.005496624	0.01618934	0.00593521	0.01798553	0.04856355	0.009046675	0.03354774	0.03145233	0.05885932	0.001252852	0.03043398	0.02596223	0.003887346	0.05108635	0.0176823	0.09447135	0.02530707	0.001267327	0.006325925	0.08989065	0.0366587	0.006079948	0.09971137	0.03356583	0.05357718	0.1560046	0.01578493	0.0001451767	0.02918977	0.139283	0.0853048	0.110473	0.289227	0.245843	0.12987	0.281531	0.228782	0.193409	0.296279	1.185627
9630	-461.0673	-506.4104	45.34311	0.04383882	0.01551309	0.0299902	0.04462409	0.03861351	0.0279776	0.01811049	0.008429518	0.01752273	0.02374242	0.0106552	0.0100441	0.05257035	0.02375362	0.03588635	0.009485756	0.01853646	0.002399523	0.07566129	0.01320892	0.001215258	0.05102581	0.01782252	0.06590947	0.01093811	0.0009980238	0.009910916	0.064268	0.03024405	0.01479534	0.06472158	0.02136472	0.06005846	0.05764041	0.04835373	7.263441e-05	0.02099242	0.0771546	0.154909	0.237881	0.242841	0.189229	0.0979855	0.297376	0.222564	0.191834	0.288226	1.060895
9640	-465.7765	-514.1577	48.38119	0.04893816	0.00499992	0.05906601	0.04690049	0.05057945	0.04193294	0.01513514	0.001980055	0.0104093	0.01917781	0.009862077	0.003201247	0.02269191	0.007442601	0.01385752	0.01730715	0.02694361	0.001331784	0.01743706	0.01637318	0.001395436	0.01559381	0.005893108	0.03392939	0.005769998	0.00411207	0.02231915	0.01134977	0.01734767	0.01573009	0.02097011	0.0501502	0.08264346	0.06111906	0.04667809	0.0001554721	0.0402912	0.240083	0.151872	0.0896183	0.212487	0.199302	0.106638	0.279964	0.209532	0.180601	0.329903	0.8710155
9650	-461.3002	-507.7493	46.4491	0.01772192	0.005258297	0.03004905	0.05373316	0.06734269	0.01984543	0.02102434	0.005144766	0.004993549	0.01350759	0.00787014	0.002358606	0.02762917	0.004285227	0.03897967	0.05843989	0.008832991	0.004854211	0.03304125	0.009303653	0.000978578	0.0687121	0.004543512	0.04359868	0.01490725	0.001912415	0.003998743	0.007769602	0.02933704	0.01275552	0.1004649	0.05212033	0.06539431	0.08679444	0.007684616	0.0009633234	0.05561988	0.225378	0.183218	0.194489	0.158924	0.176285	0.0617067	0.237638	0.225612	0.199564	0.337187	0.9917709
9660	-466.6678	-511.165	44.49714	0.01331289	0.007338181	0.02175587	0.1056762	0.04427717	0.01651684	0.01506248	0.007992297	0.001556576	0.01446902	0.01942493	0.001384603	0.07809843	0.007798284	0.06384826	0.03291538	0.02498454	0.003459997	0.02697626	0.001879589	0.000740853	0.03793515	0.004764074	0.1340712	0.01056298	0.001215865	0.00590414	0.04398568	0.02821332	0.00794766	0.05181574	0.05962629	0.0543598	0.09194495	0.004987939	0.00372278	0.06324215	0.145011	0.143312	0.152128	0.196105	0.248087	0.115357	0.228409	0.216851	0.191814	0.362926	1.113768
9670	-462.436	-506.2754	43.83942	0.01923107	0.007568209	0.004670151	0.1449265	0.0665325	0.03391548	0.007746025	0.02030288	0.002128151	0.01719526	0.01572873	0.002944432	0.02661319	0.01072519	0.1006631	0.06277138	0.01540216	0.001721568	0.02161622	0.004403417	0.005435831	0.01647357	0.0035766	0.1037325	0.005387277	0.002968346	0.00314167	0.0246201	0.01108991	0.0114427	0.04872057	0.04108345	0.09593628	0.1323429	0.002255459	0.001169228	0.05869366	0.111103	0.129531	0.246539	0.230328	0.21241	0.070087	0.259325	0.223486	0.217776	0.299413	1.154876
9680	-460.134	-504.7006	44.56653	0.03293785	0.01723313	0.005467341	0.0629394	0.05179704	0.07103014	0.01617776	0.01359819	0.001757621	0.01603975	0.004942819	0.003875483	0.06326493	0.01422122	0.06679059	0.02755529	0.01291932	0.001634513	0.03891455	0.02531958	0.03282359	0.04094063	0.003801135	0.1087378	0.005754185	0.005360163	0.01258468	0.04147817	0.007383784	0.01835697	0.02736378	0.04758611	0.06785666	0.09114186	0.0172997	0.001090304	0.03145546	0.124946	0.121268	0.322735	0.178437	0.153345	0.099269	0.244746	0.246751	0.234971	0.273532	1.109432
9690	-471.5766	-511.1469	39.57026	0.0251865	0.01394269	0.00619371	0.07617525	0.03973498	0.01846465	0.008211418	0.04697648	0.005280022	0.0277381	0.002176052	0.01493982	0.04684997	0.0092632	0.08566312	0.008511274	0.04344957	0.003456619	0.05145417	0.04910265	0.05748508	0.06518416	0.002514516	0.1772839	0.02639821	0.01914146	0.01950707	0.009724712	0.01182995	0.02188391	0.07322342	0.06558536	0.1103435	0.1276321	0.006365707	0.003788646	0.0410363	0.106482	0.0856835	0.153436	0.315062	0.145536	0.193801	0.326217	0.239471	0.221677	0.212635	1.421698
9700	-460.1049	-504.9768	44.87187	0.02345781	0.009792881	0.009225763	0.02595238	0.06440666	0.01493898	0.001725684	0.04783776	0.009487326	0.02875348	0.001202842	0.01375328	0.02939064	0.01157068	0.07265637	0.009915684	0.0286377	0.00561115	0.02811455	0.05593899	0.04676079	0.02244441	0.002433258	0.09658314	0.05168222	0.009954677	0.01729113	0.006245233	0.03345215	0.02026788	0.02230097	0.04389036	0.08021225	0.1050101	0.007683155	0.004101657	0.02766379	0.144627	0.0865612	0.172087	0.199315	0.284367	0.113042	0.298035	0.211166	0.195475	0.295325	1.090348
9710	-458.0439	-503.4941	45.45021	0.0251119	0.01118387	0.008727812	0.03131574	0.03844565	0.02904115	0.001638217	0.04836607	0.009544826	0.04076443	0.01077957	0.003976996	0.02324997	0.007153667	0.02941814	0.01276246	0.01753412	0.002557921	0.04469864	0.06454548	0.0186873	0.03193388	0.002380843	0.09209314	0.0184726	0.02052257	0.01955448	0.01000728	0.008374702	0.02489464	0.0438323	0.08163225	0.05628722	0.1251683	0.004375417	0.01081475	0.0243531	0.155841	0.176434	0.251007	0.214768	0.106192	0.0957585	0.246134	0.268345	0.248405	0.237116	1.054201
9720	-465.0726	-507.2626	42.18995	0.02050766	0.01646927	0.01563847	0.0679446	0.03004251	0.02613367	0.001080639	0.01494461	0.002362627	0.0454552	0.01389988	0.007015032	0.01302045	0.003938126	0.08859818	0.03080487	0.004654881	0.003166871	0.02760373	0.04954824	0.01569176	0.03819458	0.001661582	0.08302661	0.0118484	0.1024787	0.06208108	0.003030512	0.02236692	0.04723377	0.04172183	0.05975445	0.09660503	0.1493368	0.01748622	0.01271942	0.009900625	0.12948	0.143994	0.263435	0.189175	0.141962	0.131953	0.215869	0.279039	0.228	0.277092	1.257968
9730	-472.2926	-513.6999	41.40726	0.03054318	0.005633315	0.02625421	0.03313525	0.0647272	0.04587071	0.003091973	0.0215198	0.003341779	0.03730003	0.02893992	0.0129099	0.01586657	0.003899104	0.07313687	0.02603469	0.006779662	0.02270594	0.05561915	0.03826719	0.01093086	0.05935824	0.003318273	0.08102751	0.00818598	0.09575563	0.01374322	0.003979432	0.008716339	0.008798603	0.06231847	0.08165717	0.1067886	0.1608619	0.01075658	0.03177494	0.003337532	0.0870176	0.157929	0.250458	0.223121	0.177965	0.10351	0.191162	0.259271	0.202256	0.34731	1.306886
9740	-464.0715	-506.3721	42.30059	0.00899507	0.003720062	0.01079126	0.08240992	0.0637087	0.02866973	0.01229606	0.01981271	0.002737398	0.05116987	0.00612024	0.04440815	0.03625911	0.01341777	0.05534604	0.02666334	0.03804844	0.01187809	0.06521925	0.05131544	0.02565638	0.0199529	0.002796812	0.05855354	0.02370651	0.08557161	0.006462189	0.00278695	0.01164883	0.01926176	0.05504443	0.04355296	0.09654323	0.1149604	0.02956029	0.02077746	0.001229613	0.212923	0.128438	0.191007	0.161869	0.226696	0.0790671	0.237377	0.231282	0.180422	0.35092	1.251053
9750	-476.4312	-520.9823	44.55103	0.008763419	0.003334184	0.0407497	0.1237992	0.03350547	0.0298666	0.01897524	0.005556697	0.002764405	0.05403452	0.001818483	0.05401503	0.0361843	0.01714709	0.03973175	0.02337347	0.02481533	0.02573503	0.04889577	0.01161859	0.03894386	0.01778506	0.003186829	0.09612685	0.01240773	0.02145001	0.008928413	0.00406834	0.01625669	0.02914352	0.04015978	0.0307966	0.0699102	0.06300034	0.04510954	0.008260176	0.0001817869	0.102947	0.116125	0.218324	0.185019	0.254002	0.123583	0.188938	0.286339	0.223372	0.301351	1.1104
9760	-467.0392	-511.717	44.67782	0.0251883	0.01354598	0.03012103	0.04324772	0.07054692	0.03853347	0.02526648	0.007402478	0.004526218	0.01316202	0.001833659	0.06881136	0.04226492	0.01758566	0.03108504	0.01191607	0.04412023	0.003866222	0.06260455	0.02017817	0.02873425	0.0266004	0.01943345	0.06977821	0.005773899	0.0299769	0.01280834	0.007696037	0.006550231	0.04044024	0.04415861	0.0242193	0.08404865	0.09709406	0.01553579	0.01371248	0.0001082801	0.146398	0.151532	0.225966	0.146751	0.257673	0.0716794	0.213073	0.264162	0.251904	0.270861	1.102476
9770	-467.1658	-509.0103	41.84452	0.01704324	0.009088375	0.024675	0.04552909	0.05475465	0.03034336	0.007702831	0.01347256	0.006313096	0.04771595	0.003031339	0.06399181	0.01201229	0.01905722	0.07550007	0.01083236	0.0164405	0.0005745662	0.02113515	0.03487463	0.02593068	0.02427435	0.01926117	0.1440123	0.002000978	0.01527859	0.009800981	0.02688299	0.01022347	0.0518664	0.1359337	0.03208206	0.1156395	0.1014616	0.01958025	0.03103052	0.0002096079	0.190946	0.128908	0.195529	0.135487	0.269521	0.0796076	0.257529	0.223877	0.229334	0.289259	1.279557
9780	-467.7592	-509.2991	41.53994	0.006668792	0.01916654	0.01868829	0.0637724	0.04369329	0.03849273	0.008321273	0.008605985	0.009641372	0.03099134	0.01467308	0.02877854	0.02884743	0.01373263	0.1107438	0.008431694	0.03464243	0.0003387003	0.0623825	0.0360805	0.02139601	0.0248744	0.02320371	0.07607724	0.0006106746	0.01452406	0.01160297	0.04243298	0.01363234	0.0537226	0.1359337	0.07041832	0.08722361	0.1010161	0.002677737	0.03227378	0.000279537	0.167365	0.227426	0.204494	0.11545	0.204221	0.0810444	0.263442	0.229602	0.211055	0.295901	1.298593
9790	-468.8769	-511.4752	42.59826	0.01970145	0.01677075	0.05591496	0.04851552	0.1114632	0.05326097	0.01855542	0.02946925	0.009336663	0.03229768	0.0212089	0.0154121	0.05382547	0.01088162	0.03846064	0.01285307	0.0208942	0.001503172	0.05805789	0.06658513	0.005210381	0.04812914	0.0148321	0.1052869	0.001330217	0.007824774	0.007895502	0.03152379	0.004546032	0.04085342	0.06624799	0.05047929	0.07466694	0.05762823	0.001647424	0.01867141	0.0007065612	0.104698	0.0785912	0.257845	0.173417	0.23371	0.151738	0.268767	0.220348	0.226911	0.283974	1.232448
9800	-465.2481	-508.145	42.89688	0.04305512	0.02503355	0.0224166	0.0519455	0.06231083	0.03988913	0.006977351	0.007989066	0.01770286	0.0449404	0.01741224	0.01786144	0.03334208	0.01015353	0.1317213	0.01339402	0.02107843	0.002248968	0.08007811	0.08524395	0.0181328	0.0420751	0.0183501	0.0805274	0.0009914217	0.03932727	0.00976919	0.02168445	0.02004782	0.0264592	0.06484808	0.04892487	0.03429306	0.04413856	0.002720567	0.006414497	0.0002858823	0.241583	0.0869344	0.264279	0.145613	0.165349	0.0962428	0.27892	0.217288	0.223761	0.280031	1.213785
9810	-458.5013	-502.587	44.08574	0.03814123	0.02408035	0.03661893	0.04486651	0.05091466	0.02872438	0.01361599	0.0121007	0.0160233	0.03877927	0.02449051	0.007547246	0.04145258	0.01017001	0.1067335	0.004470389	0.02288139	0.001802572	0.04381992	0.06507766	0.01116576	0.04733422	0.008351426	0.07442813	0.002429365	0.02079987	0.01197826	0.01758128	0.01534191	0.008657692	0.06360086	0.05500253	0.1092889	0.04599714	0.002647186	0.01240369	0.0001618132	0.146126	0.121201	0.246027	0.195148	0.180381	0.111117	0.261328	0.216155	0.258066	0.264451	1.139481
9820	-462.2039	-505.2608	43.05691	0.04576196	0.03061426	0.01475815	0.02972681	0.05287237	0.03420704	0.005598895	0.01324372	0.03964576	0.04284205	0.0120989	0.007294134	0.03516225	0.009206511	0.09965072	0.007533597	0.03922513	0.00242087	0.02589885	0.03735165	0.01095119	0.04893767	0.01349962	0.1137038	0.002752662	0.01968665	0.03922116	0.02167212	0.007920052	0.02093573	0.06276215	0.03016926	0.07534872	0.09227225	0.001549962	0.05650433	0.0007815784	0.100539	0.148117	0.133645	0.234497	0.306377	0.0768244	0.263191	0.203175	0.234271	0.299362	1.203783
9830	-471.3991	-512.9436	41.54447	0.03318299	0.01078433	0.002855822	0.05660306	0.02646265	0.03875635	0.01430075	0.006087606	0.02812047	0.03259121	0.004909958	0.01881695	0.02539455	0.01823967	0.12724	0.00378489	0.05632651	0.001709367	0.03839949	0.03106255	0.02535512	0.07822704	0.03032901	0.09211197	0.001579033	0.03739459	0.01410446	0.04411725	0.002847297	0.003539476	0.04651794	0.02409804	0.1447805	0.08295993	0.0007444346	0.09351877	0.000456252	0.130907	0.0942994	0.145605	0.251517	0.295272	0.0824002	0.231085	0.246385	0.23466	0.28787	1.29831
9840	-468.0434	-510.7646	42.72119	0.01289384	0.004001604	0.00592678	0.04568397	0.05021304	0.02408462	0.02301644	0.01025698	0.01161155	0.07050317	0.01089046	0.01304477	0.04145731	0.005707999	0.08909896	0.02203327	0.01656058	0.001143319	0.08298313	0.02029542	0.02304979	0.04520768	0.01500294	0.05542368	0.0004944996	0.0471354	0.01153267	0.03790171	0.006393712	0.01340996	0.0270764	0.06993364	0.1490741	0.07948273	0.0008274836	0.08092969	0.0004819331	0.13657	0.127025	0.176546	0.224795	0.244381	0.0906832	0.28462	0.29237	0.15543	0.26758	1.224765
9850	-458.1809	-501.2966	43.11571	0.02282606	0.003494696	0.003243192	0.08741667	0.03237707	0.03125808	0.006897074	0.007817539	0.01483578	0.03670083	0.005240642	0.005575005	0.02560266	0.00642599	0.07260768	0.02720636	0.02890119	0.001615487	0.07992758	0.04848926	0.02066877	0.03870896	0.004777928	0.09544281	0.008876348	0.011155	0.005812684	0.0347024	0.01925888	0.006014625	0.0111215	0.05876849	0.1690077	0.08449973	0.0004459008	0.08121283	0.001174274	0.141741	0.129949	0.171722	0.229972	0.250009	0.0766068	0.22549	0.23163	0.26613	0.27675	1.200108
