Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
8340	-500.5116	-508.9598	8.448123	0.02117947	0.0220064	0.1261875	0.1266573	0.1378257	0.1897985	0.00153679	0.04559033	0.0447245	0.1240607	0.08393816	0.01355929	0.1007463	0.04815889	0.2031631	0.09118483	0.03153797	0.007372816	0.1358812	0.06547099	0.02176168	0.04460002	0.04381424	0.1623255	0.05581238	0.2250702	0.0190671	0.2127264	0.1983214	0.03766357	0.119348	0.1520307	0.03369381	0.1827408	0.1778208	0.003151499	0.05630312	0.105748	0.166666	0.279027	0.146596	0.184006	0.117956	0.181996	0.275836	0.253095	0.289072	3.366832
8350	-503.9066	-510.1709	6.264327	0.03141522	0.03854444	0.09787471	0.1229075	0.1082746	0.1048917	0.001943795	0.06442284	0.06182061	0.04248174	0.02047178	0.05397798	0.1235511	0.02791536	0.3214229	0.129746	0.0316166	0.01389307	0.1401072	0.09370901	0.01775349	0.01752068	0.07840988	0.05769174	0.09997854	0.1609994	0.01613849	0.390426	0.05421874	0.02792939	0.2302395	0.07718728	0.139983	0.2225676	0.2600607	0.004610327	0.01661633	0.176822	0.14801	0.241633	0.127937	0.21329	0.0923084	0.271054	0.245327	0.225763	0.257855	3.503319
8360	-499.8446	-505.5131	5.668518	0.1604848	0.0779935	0.1525905	0.1718585	0.1972956	0.1090697	0.0004938814	0.05227359	0.03885683	0.05497316	0.01671151	0.07882989	0.07744627	0.03903865	0.2573615	0.2740813	0.03604189	0.007382009	0.1127111	0.1876163	0.01399944	0.02604742	0.02604399	0.03468309	0.04986556	0.2274402	0.004198839	0.1934753	0.1330784	0.02071354	0.1379696	0.125121	0.06866216	0.2221156	0.09735101	0.02195942	0.03472214	0.155209	0.14205	0.171155	0.18909	0.205197	0.137299	0.245224	0.228208	0.258792	0.267777	3.540557
8370	-507.216	-510.4718	3.255756	0.06335841	0.02830258	0.06264787	0.158072	0.1076716	0.2690275	0.0001887075	0.09484146	0.009247256	0.1211064	0.005114567	0.09863325	0.1134743	0.06782526	0.2971916	0.2193288	0.03550201	0.01690991	0.08058831	0.08922012	0.005885352	0.03919343	0.02215798	0.07327936	0.06760374	0.1851115	0.016846	0.1685912	0.1986591	0.0485901	0.07169419	0.2089899	0.1426176	0.3235663	0.04495468	0.09607915	0.03928345	0.12847	0.0870253	0.247976	0.16611	0.249032	0.121385	0.294942	0.213509	0.242123	0.249425	3.691355
8380	-489.5946	-497.7985	8.203912	0.08963655	0.01603685	0.02734173	0.09100053	0.1211157	0.1069596	0.0003401187	0.01862021	0.007619364	0.2322803	0.02806365	0.07751197	0.1097661	0.02433606	0.2366319	0.1278027	0.08458017	0.04610738	0.1330378	0.1692776	0.005177665	0.06454794	0.01397966	0.02864836	0.08527581	0.1937502	0.02730944	0.3004267	0.08524081	0.02526732	0.08508712	0.2109215	0.06430375	0.3082618	0.06685003	0.04323052	0.02575033	0.100688	0.110222	0.203075	0.218896	0.200172	0.166948	0.295699	0.241224	0.204642	0.258435	3.382095
8390	-497.7589	-503.9787	6.219815	0.08130812	0.01427714	0.008880013	0.1207051	0.1920479	0.1135643	0.0003657882	0.02997122	0.05427934	0.1445928	0.01141373	0.0394072	0.07362349	0.02015815	0.1764334	0.06196423	0.1237933	0.02583914	0.04697239	0.1772396	0.008162891	0.1468503	0.06077123	0.01567619	0.02673053	0.3855359	0.07848853	0.2627103	0.1261844	0.02226763	0.08368809	0.2375463	0.0734017	0.3027599	0.1044619	0.02358389	0.03044507	0.133843	0.12421	0.127928	0.199144	0.208466	0.206408	0.280692	0.268388	0.209275	0.241645	3.506101
8400	-497.8441	-511.4694	13.62524	0.08246	0.008673182	0.01996672	0.1642283	0.08944032	0.1156274	0.000665716	0.02763514	0.04162195	0.0878368	0.00594193	0.07655628	0.1167734	0.01362481	0.1069945	0.05583023	0.06023489	0.01724872	0.08657633	0.08987951	0.02593206	0.13823	0.06374748	0.01084822	0.03111562	0.3365036	0.08527451	0.1745994	0.1013191	0.03193773	0.157644	0.2376386	0.04388423	0.2498487	0.04692575	0.01394384	0.02605306	0.135791	0.126018	0.144273	0.202042	0.182468	0.209408	0.278411	0.220157	0.208821	0.292612	3.043262
8410	-496.8291	-503.4655	6.636367	0.1379352	0.01314659	0.01907607	0.2955573	0.2127318	0.1080947	0.000106163	0.008350287	0.03783907	0.2421496	0.01196622	0.0366896	0.09124792	0.07012802	0.1232516	0.04027989	0.0954236	0.004434762	0.1418182	0.1481876	0.06161165	0.2894057	0.03271761	0.005895257	0.0097199	0.2281736	0.1864663	0.3234922	0.1029881	0.03636295	0.1089297	0.06302151	0.0563785	0.122903	0.005659653	0.004327323	0.003599552	0.129184	0.172545	0.141042	0.233025	0.127547	0.196658	0.279916	0.270412	0.155478	0.294194	3.480067
8420	-493.9785	-511.212	17.23347	0.0348343	0.03219299	0.008411001	0.1763191	0.1639104	0.1480508	0.0001792618	0.007902955	0.07943803	0.1495968	0.00508399	0.04067171	0.09026226	0.0363938	0.2439435	0.03897721	0.05763003	0.005775078	0.08256312	0.05985057	0.04086817	0.22919	0.02941789	0.01045679	0.008181363	0.2130672	0.0585988	0.1431603	0.1689116	0.01639238	0.09558356	0.090331	0.04965895	0.1471391	0.03731959	0.001104801	0.01637938	0.13771	0.107442	0.15072	0.146253	0.269534	0.18834	0.236626	0.258283	0.242811	0.26228	2.817748
8430	-504.3941	-516.8584	12.46424	0.07351643	0.04995566	0.01018033	0.1771325	0.2522437	0.07893297	0.0001284857	0.003775929	0.06478731	0.1719724	0.009781073	0.03619946	0.1014184	0.02350503	0.1727345	0.04802335	0.1055262	0.004499933	0.04489305	0.2159509	0.07198395	0.1850967	0.04694438	0.006712165	0.01854441	0.2749735	0.05478411	0.1775357	0.1658848	0.01327772	0.04295287	0.1040212	0.02645772	0.2123372	0.04443608	0.001345632	0.0233788	0.133823	0.133859	0.27359	0.199321	0.165262	0.0941457	0.300415	0.188635	0.217516	0.293434	3.115825
8440	-491.2587	-506.7603	15.50159	0.07696937	0.01563655	0.004392162	0.1268116	0.1601388	0.1530966	0.0004908116	0.00420119	0.03830699	0.1440225	0.03043163	0.05811753	0.3405976	0.008869082	0.1861741	0.02713228	0.03756952	0.001965857	0.09337321	0.1099322	0.08070611	0.2266782	0.02413985	0.003380729	0.04575235	0.2192015	0.04839354	0.175849	0.08151869	0.0259763	0.07930095	0.129601	0.0241885	0.09806764	0.01825906	0.0007340234	0.02601328	0.177771	0.124999	0.143997	0.203244	0.202237	0.147752	0.261526	0.2182	0.189359	0.330915	2.92599
8450	-496.9239	-504.3238	7.399823	0.1156792	0.02421455	0.008605089	0.2154592	0.09341151	0.1086115	0.001473443	0.01195449	0.025774	0.1973965	0.02099094	0.051351	0.1221851	0.009793624	0.1027638	0.01570138	0.1470367	0.003432837	0.07194392	0.13529	0.03546459	0.288129	0.04845167	0.005588696	0.04755157	0.2636402	0.2207419	0.3461009	0.1979631	0.0042218	0.1294364	0.1158371	0.03912999	0.1257928	0.06456062	0.001509076	0.01516226	0.108712	0.226615	0.208245	0.167306	0.149701	0.13942	0.221946	0.299456	0.1607	0.317898	3.432351
8460	-491.8308	-500.8064	8.975625	0.06864623	0.05096209	0.01066594	0.06574733	0.04123869	0.20417	0.002085422	0.02955919	0.03526269	0.06437945	0.02857401	0.05991174	0.2167025	0.04530525	0.2891745	0.08174141	0.1412259	0.001059271	0.0834883	0.2433025	0.03056197	0.2403577	0.07761997	0.03626617	0.04844782	0.3414044	0.1401088	0.1959577	0.08556405	0.00272561	0.1095505	0.1527952	0.03097386	0.02399193	0.03998517	0.003756574	0.01059321	0.130542	0.199145	0.206109	0.23653	0.126329	0.101345	0.226124	0.299616	0.20343	0.27083	3.333863
8470	-491.8418	-500.3429	8.501064	0.06972639	0.03444999	0.006055579	0.1317982	0.08389661	0.1499249	0.005674539	0.03699311	0.03844705	0.09598378	0.05606492	0.05539714	0.0814789	0.03331053	0.1807889	0.04592686	0.09298979	0.001279793	0.0793375	0.2100575	0.0280167	0.3090778	0.09497521	0.0330275	0.007609183	0.4191956	0.1399001	0.2257607	0.2216569	0.0007393222	0.2426357	0.07856994	0.01139136	0.01690397	0.02716355	0.002182618	0.01513498	0.164422	0.137729	0.141785	0.204364	0.154348	0.197352	0.275544	0.267498	0.176452	0.280506	3.363523
8480	-492.1185	-501.2265	9.108047	0.06183202	0.05916549	0.02582809	0.08377551	0.07193685	0.2012848	0.009899797	0.05075316	0.03733905	0.1360305	0.05818442	0.0582104	0.09375606	0.008673542	0.1629699	0.02948165	0.09769628	0.0009096206	0.08523034	0.1732218	0.04209811	0.1360004	0.2117443	0.05024553	0.01353284	0.2265473	0.1639796	0.2120734	0.1938634	0.0008368955	0.1471247	0.2880468	0.01406803	0.0146197	0.07686297	0.007332687	0.0204308	0.102138	0.101397	0.20081	0.208805	0.231143	0.155706	0.279787	0.246439	0.23273	0.241045	3.325587
8490	-494.2629	-499.1862	4.923329	0.04563005	0.02535229	0.02698611	0.1260204	0.1278288	0.09503409	0.02418867	0.04292971	0.03485378	0.09172988	0.08271727	0.05749745	0.09064315	0.004693977	0.235444	0.04986162	0.1607567	0.0006306332	0.1542822	0.2057817	0.02689268	0.298039	0.1232624	0.02548069	0.02209551	0.2238254	0.2119143	0.2844712	0.06410526	0.00149034	0.1151385	0.3718765	0.03171417	0.0205618	0.02687135	0.01522692	0.04130317	0.190918	0.107805	0.140129	0.22738	0.168221	0.165546	0.287377	0.214575	0.239044	0.259004	3.587132
8500	-494.5515	-503.5855	9.034016	0.0395679	0.01554203	0.03131276	0.1693872	0.1275844	0.06989372	0.02205725	0.08526537	0.03123983	0.1078403	0.1438538	0.05439937	0.07647013	0.007401235	0.1487808	0.02581717	0.2149798	0.001026168	0.188954	0.08483371	0.03247519	0.1837644	0.1003276	0.009730221	0.006068939	0.3181658	0.1757019	0.2571356	0.07488974	0.001513823	0.1536699	0.2408317	0.01210627	0.0347726	0.009253147	0.03083501	0.04276487	0.182131	0.0939697	0.223022	0.218642	0.194396	0.0878392	0.203843	0.232035	0.205791	0.358331	3.330214
8510	-491.3463	-504.2418	12.8955	0.03229032	0.01054131	0.1037491	0.3693379	0.1023181	0.0750408	0.03570919	0.09361058	0.05549982	0.06656355	0.01637861	0.07026397	0.06881492	0.004947426	0.1758945	0.04830638	0.0289847	0.001697613	0.2342729	0.1287152	0.03644679	0.3401769	0.0189737	0.05990896	0.008011515	0.2801189	0.07884094	0.1177498	0.08683414	0.002361122	0.139221	0.1238332	0.01060955	0.0097336	0.004684155	0.01622515	0.03220439	0.142423	0.149191	0.216173	0.244513	0.173076	0.0746241	0.242501	0.2046	0.222157	0.330742	3.088871
8520	-491.2081	-507.8909	16.68275	0.07442347	0.01350756	0.04774164	0.1880039	0.1217131	0.0735133	0.04776743	0.1487244	0.03339058	0.05401701	0.008588929	0.0536988	0.02409053	0.03708434	0.2083418	0.07155865	0.1370092	0.002293759	0.07223717	0.1247144	0.02641973	0.3547896	0.002312793	0.04139892	0.006882669	0.2403206	0.08423502	0.1865065	0.0395182	0.002194509	0.09807567	0.09531834	0.01030051	0.009714897	0.01398165	0.04083848	0.05693971	0.145642	0.119167	0.221059	0.250039	0.178494	0.0855995	0.262413	0.193417	0.209776	0.334394	2.852168
8530	-498.4249	-506.8695	8.444597	0.1102806	0.02076168	0.01982957	0.170784	0.08124364	0.1198004	0.1300189	0.1331917	0.03484981	0.09878681	0.03341498	0.02081596	0.1460535	0.04520004	0.2083418	0.07498836	0.03468321	0.002941061	0.05869546	0.1284052	0.01655691	0.3887695	0.004104341	0.05354677	0.0105841	0.2666482	0.04808384	0.1244033	0.06420535	0.006512703	0.1365095	0.2744384	0.01878197	0.02915641	0.02129985	0.09610997	0.1342545	0.141373	0.0826862	0.204257	0.136393	0.222505	0.212785	0.279012	0.261154	0.212528	0.247305	3.367052
8540	-506.0669	-512.8275	6.760576	0.1976274	0.02124344	0.02701991	0.1575129	0.1210429	0.07355492	0.1099888	0.06375624	0.01216565	0.1310237	0.07328655	0.02007658	0.2576719	0.07793023	0.08683747	0.04606861	0.05496064	0.006365701	0.08371928	0.2083893	0.01247333	0.2828052	0.001815354	0.04824332	0.01286824	0.3175313	0.1672706	0.3588329	0.06111478	0.004865624	0.1190235	0.08811305	0.006793899	0.03773238	0.0163617	0.05518785	0.05102855	0.126517	0.189101	0.138339	0.12206	0.195905	0.228078	0.249037	0.233098	0.184396	0.333469	3.472304
8550	-492.315	-505.0215	12.70646	0.1222541	0.008983139	0.03084159	0.3404028	0.1445008	0.1191665	0.04329081	0.1039991	0.006804278	0.08117726	0.01608113	0.04376668	0.1102614	0.03298325	0.1931238	0.03902067	0.09090542	0.03515176	0.1173811	0.2176321	0.01518283	0.1887032	0.002236366	0.05381906	0.03088761	0.1842364	0.03337346	0.2210504	0.05124747	0.006028003	0.1028313	0.09640992	0.008062594	0.140099	0.01322986	0.03079602	0.02476503	0.147086	0.146667	0.201263	0.250809	0.151944	0.102232	0.245946	0.250418	0.179329	0.324307	3.100686
8560	-496.715	-502.4782	5.763186	0.1352181	0.007990443	0.06514957	0.2376071	0.1426274	0.1047177	0.03211222	0.07110647	0.01314177	0.1364544	0.0188524	0.1008954	0.04465668	0.01986044	0.2051366	0.02244645	0.07574412	0.02619614	0.113492	0.1536998	0.05098134	0.3430264	0.003926183	0.02765727	0.0202493	0.2164247	0.07265284	0.3638053	0.0608243	0.007434859	0.1114186	0.2419658	0.005858053	0.08407154	0.0109858	0.0865125	0.0997405	0.116681	0.175444	0.180027	0.246603	0.201389	0.0798566	0.271097	0.230662	0.180908	0.317333	3.53464
8570	-488.9082	-497.941	9.032709	0.1016767	0.01346968	0.04349915	0.2516603	0.07311238	0.07130519	0.01053755	0.09297472	0.00794199	0.1624689	0.03035029	0.07147061	0.04548745	0.02934557	0.1469246	0.02934374	0.06046887	0.04931934	0.2670264	0.1099606	0.03075799	0.3853802	0.004405212	0.01185441	0.01486234	0.3383712	0.03317007	0.1679691	0.2089815	0.00259106	0.1258821	0.1967307	0.003105485	0.02421935	0.02033149	0.06089392	0.03244509	0.131238	0.165457	0.185817	0.232565	0.139213	0.14571	0.2588	0.273863	0.182294	0.285043	3.330295
8580	-503.993	-509.7291	5.736059	0.04519338	0.01876389	0.07527458	0.230594	0.06643512	0.111769	0.06337107	0.06775806	0.02520394	0.1966618	0.01594482	0.1766564	0.1547963	0.01677463	0.1003919	0.0342451	0.1898986	0.1069451	0.2265753	0.1227038	0.05566505	0.1843006	0.02270301	0.02097589	0.01328329	0.2803071	0.03829905	0.3222082	0.08176656	0.003899079	0.0882509	0.1733662	0.003484016	0.02679462	0.04524936	0.04743624	0.08239002	0.156106	0.0732658	0.19012	0.225411	0.275925	0.0791726	0.234616	0.250419	0.256558	0.258407	3.536336
8590	-489.7549	-508.2455	18.49064	0.04384168	0.02729363	0.1020587	0.1135548	0.06060917	0.08388164	0.02468352	0.04878563	0.02798212	0.04973269	0.01142013	0.04051083	0.2475827	0.01923491	0.0355688	0.02045585	0.04250382	0.04494837	0.08536717	0.07834247	0.0466723	0.3670123	0.03760162	0.01894625	0.02154098	0.1940713	0.05440441	0.2723634	0.08953587	0.007222984	0.1105864	0.1217283	0.00676535	0.03836741	0.07840161	0.02433528	0.04126064	0.124622	0.127258	0.221322	0.209208	0.133968	0.183622	0.239153	0.255262	0.242182	0.263403	2.739175
8600	-496.0863	-511.0922	15.00597	0.03705772	0.04112708	0.09761981	0.04039995	0.03315785	0.1600254	0.03725186	0.02333191	0.06256405	0.08699286	0.05863744	0.0135994	0.2152551	0.0232895	0.09566586	0.02806103	0.08057629	0.01779227	0.1426016	0.134239	0.05470699	0.1336896	0.1515881	0.0203709	0.05083722	0.1496036	0.1018205	0.2271262	0.08708259	0.001493139	0.08507842	0.1276493	0.0120987	0.0811515	0.1173584	0.03078259	0.09528298	0.177716	0.124539	0.185891	0.174938	0.196964	0.139952	0.318174	0.288931	0.19688	0.196015	2.956967
8610	-492.629	-512.1193	19.49029	0.07357266	0.006396503	0.08822419	0.0300391	0.04317947	0.1741287	0.03651396	0.0375226	0.09025443	0.1072643	0.05586063	0.01342148	0.1074337	0.06970812	0.09122289	0.01811316	0.05693169	0.00381975	0.04930766	0.04543239	0.04347413	0.2118234	0.07839232	0.01349215	0.0314114	0.1809051	0.1227048	0.2023758	0.04921785	0.0007386753	0.1195017	0.06210751	0.05063566	0.06286631	0.1684767	0.04214354	0.03808224	0.174026	0.14156	0.175038	0.146573	0.192875	0.169927	0.25145	0.265557	0.250572	0.232421	2.676697
8620	-493.5083	-512.3621	18.85379	0.03467662	0.002613272	0.07827987	0.2076006	0.1019051	0.02775047	0.007317561	0.01199566	0.08400375	0.1072376	0.02238281	0.008469548	0.1498944	0.07206906	0.116457	0.0417954	0.05543681	0.005745076	0.04952431	0.03039917	0.04739299	0.1435745	0.04639656	0.01005874	0.03840288	0.2226551	0.2193231	0.2637353	0.03938933	0.0005238522	0.1020979	0.03959313	0.03280333	0.07238931	0.1291651	0.08432513	0.009097492	0.144685	0.122682	0.189769	0.13254	0.263478	0.146846	0.282772	0.217813	0.228681	0.270733	2.716478
8630	-500.7647	-514.6887	13.92399	0.1308771	0.003917469	0.07704678	0.02790541	0.1346523	0.07227622	0.02537443	0.006526383	0.1741347	0.1754929	0.01388926	0.007877098	0.1021358	0.041265	0.1556013	0.03234157	0.04393189	0.004022861	0.1507831	0.09970476	0.1392435	0.08013133	0.06258051	0.002173338	0.07429492	0.2677537	0.1586515	0.1567713	0.126812	0.001160153	0.1300514	0.05522836	0.01360023	0.1163841	0.06824393	0.07112958	0.02062406	0.210136	0.131083	0.147969	0.273002	0.17019	0.0676206	0.271273	0.208955	0.194378	0.325394	3.02459
8640	-494.9588	-502.3693	7.410534	0.08918469	0.01021813	0.06140408	0.07606236	0.08258074	0.09718228	0.02408964	0.001943331	0.05560871	0.07990372	0.02208402	0.007209367	0.1332704	0.1180391	0.116469	0.09800579	0.08983044	0.02176166	0.2086456	0.03467795	0.07687258	0.185709	0.05955297	0.002240459	0.06135114	0.2526348	0.2368686	0.3199532	0.2527321	0.002016817	0.1157602	0.1651405	0.004163677	0.04720489	0.1286567	0.03179352	0.06085888	0.186476	0.116324	0.131308	0.242264	0.179105	0.144523	0.267921	0.218728	0.191977	0.321374	3.431681
8650	-497.5679	-503.8097	6.24177	0.08230464	0.02132675	0.03850195	0.02788487	0.108036	0.04192884	0.05437377	0.005493788	0.0284884	0.03433505	0.02395748	0.006302612	0.1015315	0.04850211	0.1175901	0.08465551	0.05494487	0.01366252	0.1641648	0.04288341	0.09805555	0.05194235	0.06760644	0.00258055	0.04664772	0.3516976	0.2042005	0.3055111	0.3075433	0.003201483	0.1386926	0.3896605	0.01059451	0.0800521	0.2671128	0.0201407	0.05862005	0.122126	0.125497	0.118126	0.261819	0.193229	0.179203	0.25637	0.248102	0.18801	0.307518	3.504729
8660	-487.9155	-502.4293	14.5138	0.06454183	0.03148069	0.02832498	0.01340984	0.1312155	0.06863051	0.05356824	0.006865376	0.01698587	0.1050169	0.03763856	0.01445335	0.1430599	0.01948539	0.1169961	0.04774351	0.1302511	0.01634499	0.1487399	0.05353943	0.06349363	0.04449975	0.0732304	0.001632781	0.01639368	0.2459891	0.2493124	0.2975737	0.14349	0.02842565	0.09294635	0.1740946	0.003921252	0.1026293	0.09031081	0.06583872	0.0456528	0.172793	0.112014	0.13059	0.220468	0.153294	0.210842	0.284563	0.262473	0.189179	0.263786	2.987727
8670	-497.9916	-501.3573	3.365727	0.04128515	0.04092197	0.02306477	0.006696847	0.2816928	0.106656	0.04595292	0.01877618	0.01323505	0.1531155	0.01079078	0.00805099	0.1411331	0.02373178	0.1254309	0.04301184	0.129154	0.01535374	0.1899652	0.1580418	0.0697752	0.03036879	0.05616229	0.003580196	0.01314643	0.438245	0.4341288	0.2433321	0.06646677	0.04524083	0.09558536	0.2431157	0.007801532	0.08702307	0.1877371	0.03469202	0.05201937	0.0767013	0.193185	0.225088	0.104033	0.277786	0.123207	0.26838	0.256049	0.189712	0.285858	3.684482
8680	-491.3569	-501.091	9.734165	0.09608192	0.01714451	0.02517802	0.01734614	0.09211789	0.06112717	0.05582616	0.04728032	0.02228113	0.1522738	0.01217271	0.01648204	0.04296391	0.01105967	0.1878388	0.04797775	0.07433521	0.05189727	0.1376686	0.09708268	0.03135321	0.04436777	0.04256584	0.002067634	0.01368943	0.4020184	0.3498398	0.2038114	0.1606893	0.04871825	0.134441	0.2001668	0.00230741	0.1776881	0.1460054	0.02356686	0.03702195	0.124075	0.16938	0.153688	0.160028	0.218227	0.174601	0.252444	0.290133	0.214965	0.242458	3.286454
8690	-497.2292	-510.4079	13.17872	0.06222851	0.03875678	0.02227251	0.01535783	0.1432483	0.05252068	0.0747244	0.02968799	0.01872015	0.09665631	0.01097859	0.0113616	0.0669716	0.02359668	0.2138234	0.0376593	0.1222999	0.05089384	0.1838438	0.1772871	0.0344104	0.04699913	0.06750626	0.005691133	0.01950988	0.192182	0.1152979	0.09880254	0.1807123	0.03907031	0.1685108	0.1630516	0.003131969	0.1716355	0.2116467	0.01765544	0.08246611	0.134403	0.20972	0.15073	0.184549	0.177326	0.143272	0.241523	0.253254	0.209906	0.295317	3.071169
8700	-505.2662	-515.451	10.18474	0.03091732	0.04240042	0.01320616	0.07769353	0.07716107	0.02928433	0.02344781	0.05813274	0.02006027	0.1870442	0.02481395	0.02451331	0.1148529	0.03558063	0.372974	0.01852141	0.1259644	0.0661414	0.1474888	0.123177	0.02577662	0.09841038	0.03162728	0.008843335	0.02627331	0.2539881	0.2879237	0.0673518	0.2423057	0.08288153	0.1111843	0.07544658	0.02444566	0.05525345	0.1298723	0.02245208	0.1008816	0.14616	0.202045	0.204145	0.200692	0.163004	0.0839543	0.283716	0.248991	0.194104	0.27319	3.258293
8710	-509.7394	-513.6687	3.929354	0.09916018	0.08201037	0.01060525	0.2331799	0.1875117	0.1010979	0.01533108	0.06816872	0.0121227	0.03444652	0.02512101	0.01682113	0.04251964	0.03098052	0.2295253	0.03209457	0.1058099	0.02400887	0.119656	0.1829313	0.1106841	0.04304019	0.07454922	0.06100286	0.01292297	0.2166723	0.2434303	0.1665723	0.2044449	0.02542176	0.08066501	0.154883	0.08396831	0.1828606	0.2603048	0.03101842	0.04371151	0.105543	0.138939	0.246094	0.3174	0.13567	0.0563542	0.239089	0.243291	0.18966	0.32796	3.649255
8720	-514.4809	-510.0231	-4.457837	0.06515697	0.086484	0.01538926	0.2267783	0.1448707	0.05561435	0.01159241	0.142116	0.04096397	0.1051937	0.1247766	0.02115996	0.03300563	0.008720774	0.1864051	0.1092155	0.08924579	0.009201994	0.06220775	0.1388873	0.01645844	0.04800225	0.0624831	0.09470828	0.02770049	0.2997743	0.2836189	0.2411273	0.1343369	0.1363287	0.1107031	0.3645893	0.2386898	0.1276412	0.1555385	0.01319353	0.141574	0.110466	0.129051	0.235487	0.257707	0.173159	0.0941296	0.24852	0.27928	0.217716	0.254484	4.173454
8730	-505.7661	-503.6958	-2.070323	0.06672575	0.02025161	0.06990453	0.1584392	0.1487242	0.06456617	0.005523868	0.04384939	0.01370927	0.1059917	0.05390073	0.02131931	0.07452517	0.006855771	0.2084354	0.1507049	0.1082493	0.05079819	0.1963461	0.06874991	0.01872719	0.01762685	0.06248558	0.06111516	0.02712185	0.2381234	0.4570072	0.1784754	0.08981677	0.2989846	0.1064694	0.2311279	0.1406872	0.1033195	0.2168466	0.03036911	0.1083606	0.0792446	0.145504	0.16893	0.238115	0.249969	0.118238	0.295872	0.282631	0.193118	0.228379	4.024235
