Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
7520	-1461.888	-1466.232	4.344435	0.2830411	0.08258057	0.041623	0.1895863	0.0882867	0.1329192	0.121674	0.2074978	0.1137868	0.06845682	0.1176737	0.1510156	0.08104477	0.005199306	0.01822236	0.02745414	0.04690098	0.08589548	0.007957893	0.07185137	0.1662546	0.05195725	0.1534139	0.1213131	0.05398446	0.1151826	0.03368696	0.09738251	0.207405	0.1328035	0.01674044	0.06134637	0.07171327	0.1671214	0.1138273	0.03011087	0.08640122	0.169463	0.238677	0.182701	0.166298	0.114085	0.128776	0.233709	0.254787	0.236278	0.275227	3.623312
7530	-1462.518	-1467.699	5.181215	0.2429225	0.1012149	0.03670662	0.2631562	0.1082271	0.2212324	0.0949057	0.2232028	0.1753484	0.07952477	0.2219572	0.08163748	0.05733575	0.004336298	0.0224204	0.06235764	0.04506945	0.06185722	0.01422312	0.07489929	0.14391	0.04178004	0.1275311	0.0926978	0.02406387	0.0565735	0.04816264	0.1208173	0.2561324	0.09559641	0.02231715	0.08800421	0.06371555	0.03907065	0.03553527	0.04170248	0.08086813	0.168973	0.206032	0.157194	0.137086	0.169455	0.161261	0.250669	0.249147	0.231048	0.269135	3.571014
7540	-1466.798	-1469.042	2.243364	0.1520418	0.08978016	0.03121009	0.3435263	0.04875566	0.2092437	0.1211355	0.2638192	0.1311784	0.05027335	0.251163	0.1536036	0.1050513	0.004479532	0.02759109	0.03137445	0.04907202	0.04800827	0.0147746	0.1650354	0.1303164	0.04749422	0.07488358	0.1131461	0.03803208	0.05930454	0.07138545	0.131162	0.2942217	0.1300124	0.01077232	0.04877399	0.05625728	0.006084579	0.09269509	0.08034143	0.07862873	0.170134	0.207447	0.158274	0.171902	0.129875	0.162369	0.250669	0.249147	0.231048	0.269135	3.754629
7550	-1459.859	-1461.866	2.006695	0.2607912	0.04766636	0.01876265	0.3008611	0.1489671	0.199555	0.08902806	0.2511591	0.1323178	0.08539421	0.1962414	0.1067642	0.06943701	0.00555651	0.01455433	0.04778905	0.07407248	0.09064427	0.01043376	0.1158884	0.1682151	0.08043718	0.1015826	0.03108147	0.0744241	0.1024641	0.03004797	0.1106336	0.2253381	0.1367835	0.03929922	0.06433828	0.05491635	0.01440375	0.07586971	0.05158862	0.1421135	0.179962	0.21943	0.167416	0.123882	0.140051	0.169258	0.239077	0.237626	0.266609	0.256689	3.769421
7560	-1471.725	-1467.268	-4.457334	0.2061503	0.1259713	0.0132887	0.2761883	0.06505108	0.2617624	0.2735162	0.369356	0.1929152	0.04813827	0.1058122	0.1274239	0.0335118	0.007050572	0.02262818	0.07667794	0.1579687	0.04748058	0.000935232	0.1254405	0.2784736	0.07473995	0.1233629	0.01468071	0.1170752	0.07289847	0.08162475	0.08894005	0.1659502	0.1946598	0.03048549	0.0729734	0.03549869	0.009786671	0.1092604	0.06687877	0.09886641	0.196939	0.174456	0.191651	0.135569	0.176912	0.124472	0.238693	0.228207	0.278121	0.254979	4.173423
7570	-1468.478	-1471.377	2.898764	0.2549521	0.1270234	0.01665959	0.2849721	0.0238125	0.1995676	0.1229669	0.2453771	0.1256372	0.05643673	0.07906347	0.05699235	0.01872752	0.006527541	0.02008581	0.07427284	0.08752015	0.07554064	0.001159224	0.1537824	0.1827858	0.1180458	0.1578078	0.06991964	0.09028314	0.09140996	0.06679099	0.06512401	0.1436602	0.2187064	0.02040726	0.1311997	0.06149524	0.0261051	0.05937096	0.1050223	0.07445539	0.186995	0.165648	0.181975	0.148942	0.16798	0.148461	0.260207	0.215174	0.29458	0.230039	3.713667
7580	-1466.837	-1467.197	0.3602835	0.2285967	0.1338367	0.02138701	0.2064983	0.03407891	0.2587243	0.07861184	0.2314937	0.09829437	0.04316802	0.1435388	0.05833032	0.03690886	0.01257791	0.02520141	0.07567752	0.114152	0.1247284	0.001291386	0.2330037	0.1854014	0.1169985	0.1459519	0.1420556	0.07596768	0.07123359	0.0723776	0.1320277	0.2270587	0.07151099	0.01349316	0.1058249	0.0550578	0.03271253	0.08407017	0.08309922	0.09738031	0.136016	0.236596	0.155172	0.167202	0.17415	0.130864	0.265312	0.219395	0.28391	0.231383	3.872322
7590	-1464.308	-1460.115	-4.193716	0.3752101	0.1503259	0.02168282	0.304803	0.03988401	0.2118673	0.1136067	0.1887471	0.1131353	0.06710812	0.09938176	0.04662293	0.07553746	0.01177898	0.007431047	0.05557185	0.1081052	0.08480005	0.002077761	0.1415602	0.2610137	0.1989218	0.1321754	0.04698511	0.1383046	0.09319864	0.01752922	0.133848	0.3112868	0.1440721	0.0128382	0.1312736	0.02998985	0.05353823	0.1287676	0.03168968	0.07227664	0.166776	0.229014	0.180152	0.140602	0.158407	0.125049	0.222383	0.261321	0.237972	0.278324	4.156947
7600	-1466.019	-1469.224	3.205471	0.1912022	0.1066373	0.01589029	0.2994202	0.04713078	0.1371079	0.1999227	0.2202068	0.07341122	0.1240458	0.07157586	0.03822872	0.06474777	0.01946143	0.00765567	0.07446076	0.105056	0.1078009	0.00303948	0.1080764	0.1892533	0.1268772	0.08567834	0.03274458	0.04746156	0.09634166	0.1073346	0.04872552	0.2120626	0.146708	0.01095794	0.1498259	0.07923442	0.0517649	0.1421361	0.05046456	0.1018484	0.145471	0.203245	0.156843	0.121203	0.233997	0.139242	0.242008	0.228288	0.286562	0.243142	3.694498
7610	-1456.186	-1458.917	2.730974	0.2251738	0.07432834	0.06307188	0.2819494	0.09820801	0.1865078	0.1970049	0.2037766	0.09718106	0.1057444	0.07460115	0.1094321	0.05181397	0.03920709	0.01061584	0.02964021	0.1006511	0.08653295	0.002787744	0.1199625	0.2785998	0.08473379	0.05313889	0.0262519	0.01858614	0.1069871	0.09563282	0.09665513	0.2785426	0.1035156	0.01481369	0.1215323	0.03094169	0.04155979	0.09229188	0.04336551	0.07881434	0.15401	0.245895	0.156744	0.128309	0.172979	0.142063	0.252279	0.237977	0.256283	0.253461	3.724154
7620	-1468.175	-1461.814	-6.361402	0.2294188	0.09965521	0.1048639	0.2548733	0.1080807	0.1743489	0.09524609	0.3013123	0.07783671	0.04027245	0.1443354	0.2049453	0.1111015	0.03297869	0.01645584	0.03179096	0.1259907	0.08007354	0.005786015	0.1568239	0.2754216	0.1542942	0.1657727	0.03051933	0.01196207	0.1788125	0.125064	0.1016677	0.1905362	0.1396748	0.01789815	0.1488722	0.04836967	0.08593041	0.08618495	0.09314114	0.04211536	0.156867	0.202584	0.159652	0.186452	0.149746	0.144699	0.237394	0.262961	0.251205	0.248439	4.292427
7630	-1465.328	-1462.134	-3.193858	0.2294188	0.1309172	0.03774564	0.271169	0.08195535	0.1637554	0.1983427	0.2346827	0.05392905	0.06124541	0.1889323	0.08142849	0.05361464	0.01819829	0.036648	0.03618172	0.06947345	0.09071554	0.01029979	0.1196359	0.210044	0.1129168	0.1135701	0.05048353	0.01599305	0.169384	0.08016428	0.1141169	0.3507179	0.1693073	0.03206205	0.1499251	0.07106798	0.1044085	0.05925379	0.04801587	0.07473515	0.17933	0.246594	0.111991	0.136725	0.171189	0.154171	0.256111	0.215508	0.248902	0.279479	4.094456
7640	-1466.97	-1468.51	1.540181	0.2660719	0.1242125	0.01268918	0.2051224	0.05589304	0.1960026	0.1114905	0.1876078	0.1282817	0.05740017	0.09805418	0.09710951	0.07722809	0.02482946	0.03148553	0.01852597	0.1166874	0.03931794	0.004362712	0.1520856	0.2953912	0.1975494	0.1104909	0.102831	0.0147099	0.1160998	0.04643823	0.1081863	0.3240522	0.0923264	0.05123484	0.05269861	0.01431003	0.03189854	0.09378469	0.0894332	0.0526849	0.168071	0.209445	0.163026	0.139906	0.169032	0.15052	0.245251	0.256264	0.236476	0.262009	3.798578
7650	-1469.287	-1468.681	-0.6058043	0.1746008	0.2057268	0.02334665	0.2684249	0.01840723	0.3233074	0.1242869	0.2856041	0.0836847	0.05630744	0.08608412	0.2097471	0.124146	0.01375917	0.01497706	0.04093674	0.03671038	0.07650483	0.02221932	0.1748111	0.2200418	0.07023965	0.1512925	0.06029601	0.02977947	0.02848209	0.04340823	0.1292041	0.2147015	0.1100844	0.04680758	0.09057508	0.06539662	0.1438096	0.0963658	0.0414863	0.02713893	0.1345	0.156362	0.194241	0.149835	0.161225	0.203837	0.277514	0.245309	0.226368	0.250809	3.932702
7660	-1462.202	-1460.014	-2.187338	0.2325492	0.09937041	0.01162136	0.2919651	0.02912469	0.2083786	0.2558176	0.2901214	0.1134403	0.06646485	0.14423	0.143154	0.05594574	0.03274681	0.00803649	0.04521584	0.1069848	0.08032944	0.0260563	0.1833535	0.1431163	0.1388737	0.09035099	0.03823142	0.0692019	0.04515606	0.04505676	0.0807406	0.2087341	0.1248036	0.1118659	0.1379711	0.0771655	0.04823223	0.158206	0.07410053	0.01483507	0.141933	0.213024	0.179737	0.15413	0.142331	0.168845	0.277514	0.245309	0.226368	0.250809	4.031548
7670	-1469.325	-1472.406	3.08106	0.2497601	0.08709389	0.01728395	0.267124	0.06992649	0.2109035	0.2078822	0.1217222	0.05723333	0.04964385	0.1286278	0.06337564	0.1482045	0.04349382	0.006248363	0.04241519	0.1226431	0.1107293	0.004228729	0.1082965	0.2014544	0.05317073	0.1217846	0.01349747	0.09291533	0.01489377	0.07718251	0.1140796	0.1927074	0.1256799	0.1204798	0.1353236	0.04412333	0.05178942	0.1356186	0.04481733	0.04591909	0.149591	0.245492	0.125059	0.177621	0.166262	0.135975	0.26812	0.278362	0.218705	0.234813	3.702273
7680	-1467.211	-1471.452	4.240868	0.205206	0.1330048	0.002545745	0.1637837	0.115161	0.1472488	0.1160312	0.2394836	0.1135588	0.06154769	0.1233531	0.1442736	0.2255459	0.04064046	0.004470741	0.008905593	0.1185523	0.07020311	0.005237645	0.1262599	0.2146189	0.1448925	0.1382627	0.01050636	0.05167154	0.01241325	0.05072559	0.1140886	0.175642	0.09622526	0.0825453	0.08745748	0.09475502	0.03288299	0.1094152	0.02920271	0.01946641	0.158795	0.207726	0.191488	0.149509	0.128587	0.163895	0.290395	0.286456	0.215955	0.207194	3.629785
7690	-1461.181	-1464.943	3.761278	0.1603413	0.1015037	0.003036582	0.2367353	0.1220698	0.1593041	0.1304826	0.2964724	0.129457	0.06325358	0.07513052	0.2103698	0.1185562	0.02845524	0.01228441	0.008894236	0.1535904	0.03372242	0.005668145	0.1831087	0.2459912	0.07936274	0.1131564	0.01306631	0.05523471	0.03627075	0.04218976	0.1108258	0.225239	0.08731839	0.06169645	0.06271668	0.08459991	0.07213564	0.08818583	0.02591183	0.02342196	0.178738	0.193225	0.13375	0.168285	0.141523	0.184479	0.254944	0.26032	0.195628	0.289108	3.65976
7700	-1461.746	-1463.426	1.680109	0.1681921	0.1052507	0.008234152	0.3893457	0.09408669	0.2288922	0.1714865	0.232982	0.08026362	0.07520101	0.1640242	0.1023127	0.04460526	0.02428071	0.007025285	0.04803486	0.1248085	0.05355104	0.003590678	0.1390991	0.181696	0.1089418	0.1562892	0.009105507	0.04644129	0.05009788	0.04340183	0.1171478	0.16178	0.1847854	0.05791961	0.05302771	0.1163998	0.09705206	0.0907757	0.03847936	0.01122486	0.176173	0.261666	0.120316	0.165871	0.139492	0.136482	0.237829	0.242843	0.255873	0.263455	3.789833
7710	-1461.492	-1462.215	0.7226828	0.262495	0.1346206	0.009686986	0.2964021	0.05358144	0.1490297	0.2293382	0.1935533	0.192671	0.07521336	0.13477	0.1276753	0.06838002	0.004428474	0.01038551	0.02280972	0.05764681	0.1399576	0.0009936193	0.1504543	0.3036748	0.1032518	0.089188	0.008318207	0.07613929	0.07688259	0.01058312	0.1055376	0.1863751	0.09457405	0.1065637	0.06854818	0.1005406	0.06153011	0.06129788	0.07266876	0.009905078	0.150325	0.210184	0.205969	0.141534	0.129058	0.16293	0.237829	0.242843	0.255873	0.263455	3.849672
7720	-1457.069	-1458.415	1.345814	0.2380244	0.07007432	0.007430903	0.2406541	0.05751867	0.2389669	0.2223175	0.1916362	0.07294409	0.08507564	0.1135133	0.1363218	0.07394072	0.005927185	0.04536144	0.02511672	0.06960558	0.05426187	0.0005525776	0.1804824	0.2290461	0.1834704	0.1223194	0.008293396	0.02785786	0.06478058	0.05181199	0.0520667	0.2193461	0.1336962	0.1115071	0.09491308	0.0978201	0.1159881	0.09253937	0.05897405	0.01656925	0.185953	0.196501	0.158066	0.143422	0.156867	0.15919	0.246495	0.257969	0.237307	0.258229	3.810726
7730	-1466.251	-1467.838	1.587426	0.2933595	0.09958717	0.00495938	0.349778	0.05491837	0.144356	0.243626	0.1251551	0.09252788	0.09479651	0.134115	0.06294687	0.07762869	0.005463913	0.01159547	0.02285492	0.08447135	0.1037848	0.0009012111	0.1236592	0.3258466	0.14397	0.130063	0.01434177	0.0188195	0.06778263	0.0214123	0.08207501	0.2886815	0.08660239	0.05578952	0.04261196	0.05239407	0.0449222	0.1538304	0.1079115	0.0280858	0.167076	0.176553	0.153997	0.201171	0.158173	0.14303	0.25779	0.242656	0.236103	0.263451	3.795626
7740	-1470.569	-1469.398	-1.170929	0.2170678	0.1092061	0.01063034	0.2980184	0.04729864	0.1268212	0.1993513	0.2646263	0.1416794	0.07901906	0.09218252	0.04561546	0.03495868	0.003055663	0.01517622	0.02083938	0.1200118	0.1480579	0.002539595	0.1860983	0.231273	0.1244639	0.06549585	0.03747247	0.03322535	0.1271543	0.03913122	0.1954675	0.3573086	0.1225099	0.02500775	0.05999354	0.1383055	0.04510934	0.07846779	0.09110277	0.03427977	0.164535	0.173868	0.208539	0.124089	0.188114	0.140855	0.25538	0.2354	0.25961	0.249609	3.968023
7750	-1469.099	-1469.873	0.774033	0.1809179	0.07103338	0.004056228	0.3180026	0.05794278	0.2053478	0.1864848	0.2640927	0.03133842	0.06647524	0.07603436	0.03434765	0.03056853	0.003293876	0.007796232	0.02362238	0.03692672	0.07275229	0.00230089	0.07284382	0.2889678	0.1689834	0.1647684	0.1566869	0.06819852	0.08316951	0.1201283	0.1257817	0.268968	0.1020536	0.006279589	0.06044613	0.09084986	0.09071595	0.2152813	0.04231197	0.04669292	0.22134	0.205453	0.118432	0.152678	0.169267	0.13283	0.251432	0.224593	0.266759	0.257215	3.846463
7760	-1467.17	-1466.403	-0.7668722	0.2908342	0.08020567	0.01457442	0.2883299	0.04720668	0.1649142	0.1644115	0.2809616	0.1301602	0.07786657	0.1155588	0.05098011	0.03991968	0.003844151	0.02041995	0.09563509	0.09875038	0.03315804	0.002209446	0.1964508	0.2638027	0.1018659	0.09994858	0.128288	0.03558807	0.1050194	0.07852946	0.1174552	0.3023083	0.09095066	0.005233229	0.1341908	0.06230565	0.03377632	0.1268608	0.03844648	0.02180807	0.187524	0.170858	0.201961	0.129352	0.143407	0.166898	0.294756	0.242379	0.222839	0.240027	3.942769
7770	-1469.096	-1469.475	0.3790577	0.1541474	0.1584141	0.02145328	0.2589395	0.04677781	0.1941111	0.2378323	0.16528	0.181905	0.07745762	0.09066595	0.0417936	0.04803976	0.008631749	0.01493894	0.05103862	0.157207	0.07616599	0.001940993	0.1744564	0.1960123	0.1362562	0.1260588	0.091633	0.06328454	0.09621989	0.06745888	0.1245831	0.2407365	0.1401287	0.01326611	0.09470386	0.04431926	0.0268824	0.1069236	0.09836586	0.04311843	0.0906441	0.168338	0.198982	0.185784	0.192738	0.163514	0.290119	0.254294	0.233793	0.221794	3.871149
7780	-1463.109	-1465.033	1.924587	0.1236629	0.1042851	0.0256989	0.2284293	0.06344364	0.2167541	0.1887036	0.2676047	0.07784616	0.04228977	0.0962852	0.1747488	0.03190359	0.004220208	0.009850381	0.02808481	0.05277008	0.07034997	0.001234035	0.09822731	0.134343	0.1807145	0.06861148	0.1235642	0.02623866	0.07262105	0.05670864	0.1161365	0.3618606	0.1452761	0.04282894	0.1469838	0.05005654	0.06455722	0.1170888	0.1354308	0.02513968	0.126158	0.204397	0.161371	0.187522	0.155508	0.165044	0.221244	0.296266	0.247599	0.234892	3.774553
7790	-1472.377	-1471.373	-1.004285	0.2012937	0.073841	0.0407209	0.2347301	0.1926803	0.1748111	0.2393115	0.1969812	0.08079749	0.03586283	0.1750668	0.1284792	0.02460338	0.005528649	0.02311835	0.03888923	0.04412894	0.04503545	0.002007462	0.08176607	0.1244894	0.07676952	0.1275228	0.203033	0.04246627	0.1170422	0.05339857	0.0880048	0.3188429	0.09768057	0.0898765	0.2147885	0.080206	0.0317252	0.1616863	0.07700378	0.01341756	0.129106	0.168349	0.237077	0.161322	0.132209	0.171937	0.24004	0.289115	0.241623	0.229222	3.957607
7800	-1464.679	-1472.543	7.863409	0.1603532	0.113195	0.04588528	0.2290576	0.07115046	0.08582237	0.1274729	0.2415272	0.08605426	0.05765116	0.1095261	0.0729183	0.04439039	0.00319435	0.01018882	0.0954321	0.06508841	0.1095742	0.001620552	0.07251657	0.1648668	0.04706248	0.1362135	0.07777176	0.04109827	0.08617232	0.07577494	0.07748916	0.2926458	0.1535033	0.09564057	0.08648485	0.06381285	0.08444064	0.05754669	0.05495809	0.005275303	0.118102	0.201483	0.222458	0.0939502	0.15823	0.205777	0.247213	0.313728	0.262192	0.176866	3.403377
7810	-1468.002	-1464.738	-3.264809	0.2036233	0.1856879	0.05468862	0.3209088	0.0516461	0.1400889	0.2080111	0.3204458	0.1047131	0.09042144	0.09319065	0.0636615	0.08129912	0.00114681	0.01503106	0.05027728	0.1121439	0.1032007	0.002089227	0.180546	0.3084153	0.1026964	0.1407711	0.05068433	0.005844671	0.06006931	0.07474684	0.1278009	0.2586797	0.1157543	0.04030842	0.05756196	0.03813065	0.05425677	0.1720531	0.09537279	0.01292218	0.121455	0.228803	0.204158	0.126619	0.123401	0.195563	0.259613	0.329464	0.225187	0.185737	4.09889
7820	-1467.69	-1472.927	5.237433	0.22322	0.0770858	0.0175581	0.2206201	0.04089663	0.2539825	0.101785	0.1615859	0.07630842	0.07069997	0.1201994	0.1970822	0.05877627	0.001920174	0.02843697	0.03113787	0.07135092	0.04983125	0.0007935462	0.0790685	0.1359588	0.09798683	0.1760018	0.04522886	0.02901909	0.06964047	0.07887472	0.1832714	0.1832742	0.1156566	0.06279901	0.09520075	0.07555856	0.07097366	0.1082079	0.1381132	0.01939485	0.121149	0.238706	0.11534	0.217078	0.130668	0.177059	0.235174	0.262817	0.193141	0.308868	3.5675
7830	-1458.899	-1461.782	2.883	0.248274	0.06050483	0.01255379	0.2096449	0.09325604	0.2125395	0.09799979	0.2151358	0.09159844	0.09377044	0.1591066	0.1044036	0.03525981	0.001745507	0.02689243	0.03802519	0.06706344	0.05720587	0.0004750003	0.1792435	0.1980526	0.2368405	0.08801897	0.1119275	0.02024369	0.0471193	0.1098169	0.1212308	0.1829676	0.1113212	0.07763069	0.0460829	0.05446142	0.1007284	0.1201357	0.0651655	0.01821008	0.152857	0.271504	0.145527	0.128665	0.155514	0.145932	0.264036	0.251317	0.209931	0.274716	3.714652
7840	-1454.087	-1460.136	6.049596	0.230788	0.1158324	0.009136715	0.2630578	0.08645248	0.174137	0.1906907	0.1306422	0.144245	0.05549813	0.1104335	0.1047213	0.06701078	0.002687713	0.02221048	0.0173638	0.07987917	0.07118116	0.0005379851	0.1832355	0.1535765	0.08610684	0.155291	0.06552248	0.02374452	0.07206283	0.05683611	0.1036109	0.2223444	0.05688304	0.06062993	0.1129037	0.04642656	0.06563371	0.08219771	0.06988161	0.02334627	0.180176	0.227514	0.147108	0.130541	0.142648	0.172013	0.239513	0.242016	0.253923	0.264548	3.51674
7850	-1457.369	-1460.956	3.587111	0.2184312	0.1667737	0.02645816	0.3194711	0.08060406	0.1877977	0.1149998	0.2775516	0.1146446	0.06469543	0.124222	0.07948677	0.07059467	0.003133811	0.01718158	0.05754397	0.06125593	0.06299989	0.0005136203	0.12428	0.2260708	0.05349278	0.09829885	0.05184567	0.005752716	0.1070359	0.07901197	0.1390956	0.2104013	0.05995172	0.1113434	0.077372	0.04116453	0.0652686	0.07701989	0.07348342	0.02139653	0.140674	0.216266	0.165359	0.135388	0.153141	0.189171	0.238128	0.244418	0.252455	0.264999	3.670645
7860	-1457.662	-1459.715	2.052756	0.184403	0.08785719	0.02277143	0.2696253	0.1481608	0.196197	0.1459017	0.1879231	0.05541597	0.07113059	0.1171471	0.116639	0.04443816	0.00503294	0.01097589	0.0335553	0.09702042	0.0419937	0.0003488135	0.1596083	0.3154439	0.07879428	0.1774316	0.07300885	0.002923305	0.05332213	0.03313	0.1684145	0.2510257	0.05718147	0.05166167	0.1055798	0.1050822	0.1077681	0.09617269	0.08446941	0.008987039	0.162341	0.177596	0.186281	0.156241	0.176728	0.140812	0.30128	0.232333	0.24491	0.221477	3.766542
7870	-1459.467	-1459.23	-0.2368596	0.2216369	0.1663274	0.02360256	0.3908559	0.07684264	0.168039	0.08453701	0.1779395	0.08860415	0.07197146	0.097971	0.1245513	0.04079654	0.02163704	0.02477747	0.02729644	0.1069282	0.06105706	0.0001255424	0.1475565	0.2253009	0.1042611	0.07391958	0.109951	0.003821196	0.05022415	0.0919618	0.07957641	0.3228619	0.04539833	0.1062441	0.1264965	0.08823827	0.0577482	0.1642502	0.102733	0.03360332	0.160854	0.175969	0.173626	0.15481	0.160565	0.174176	0.27419	0.234357	0.247044	0.244409	3.909643
7880	-1464.017	-1472.205	8.187486	0.2512887	0.04985403	0.02592738	0.2779049	0.0994133	0.1677017	0.06577827	0.1336758	0.1285371	0.09738089	0.08334632	0.1614591	0.09471461	0.01097458	0.04102287	0.04888107	0.09058874	0.04796131	0.0001875953	0.09791782	0.143041	0.05846678	0.1043268	0.07717617	0.01373212	0.08543281	0.08884962	0.04109509	0.1848925	0.08067738	0.09913698	0.1467914	0.03957101	0.02359641	0.08690358	0.1028325	0.03208363	0.13684	0.187546	0.186236	0.155621	0.161407	0.172351	0.244347	0.253065	0.28478	0.217807	3.383122
7890	-1465.306	-1468.647	3.341284	0.1991328	0.03801979	0.01281927	0.2729086	0.07576431	0.1657895	0.1201027	0.2334153	0.07559856	0.1458985	0.1208014	0.1598534	0.03874903	0.01291618	0.04532887	0.05684758	0.08131876	0.06566269	0.0002299271	0.1633707	0.1853649	0.1454965	0.1820154	0.05376146	0.005874522	0.05123653	0.02755202	0.1177905	0.3390028	0.07045166	0.07483709	0.09444417	0.06849242	0.01251308	0.07726605	0.05887514	0.03650724	0.145954	0.200037	0.178589	0.127875	0.172157	0.175388	0.248598	0.320727	0.209078	0.221597	3.686009
7900	-1465.568	-1465.69	0.1214566	0.1572272	0.03801979	0.007581258	0.2299826	0.1520775	0.2140444	0.1196731	0.2802972	0.1440274	0.1119094	0.1363468	0.08920106	0.02708561	0.002128358	0.01767603	0.03120722	0.1168016	0.06362078	0.0002215742	0.1033469	0.2601594	0.09242738	0.1455597	0.04514881	0.001815638	0.07611977	0.07636258	0.1312724	0.2202906	0.2057474	0.213232	0.09403908	0.07113243	0.01209384	0.1023603	0.05073356	0.04627767	0.143534	0.224461	0.175627	0.114595	0.169302	0.17248	0.23055	0.297443	0.266498	0.205509	3.887249
7910	-1467.67	-1472.254	4.584328	0.1315647	0.0123666	0.009976575	0.1711113	0.1667424	0.1704733	0.0893388	0.2193749	0.1030708	0.08319494	0.1260295	0.114517	0.04684992	0.002677334	0.01914509	0.05608692	0.1116388	0.1050269	0.0003456097	0.1353011	0.2174155	0.04219519	0.2044432	0.09893898	0.004352473	0.03860273	0.05069084	0.1209543	0.2409758	0.1156812	0.1386192	0.06454255	0.1069855	0.03241808	0.1122432	0.05860018	0.08582771	0.148294	0.232563	0.181967	0.118732	0.139738	0.178706	0.211187	0.323251	0.244117	0.221445	3.608319
7920	-1472.632	-1472.491	-0.1405118	0.3335715	0.0103388	0.005003389	0.1823363	0.1218715	0.1449215	0.1178271	0.3458289	0.1143152	0.03710958	0.1395536	0.100643	0.01166715	0.002443685	0.01603493	0.03294925	0.06360699	0.05612768	0.0004483649	0.1180192	0.2497863	0.1646744	0.07845202	0.0962974	0.04339001	0.1473454	0.08217501	0.04615214	0.3050247	0.1054495	0.1340064	0.1183842	0.08063651	0.04685892	0.0660997	0.1096103	0.07466111	0.122418	0.246335	0.146858	0.186674	0.134237	0.163478	0.249857	0.26937	0.21878	0.261993	3.903622
