Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
7540	-465.2144	-512.3522	47.13772	0.06144548	0.02816141	0.03774226	0.0653352	0.02060749	0.002448576	0.00616135	0.00237524	0.006114801	0.006042419	0.02989033	0.01178152	0.1099372	0.08297763	0.02351417	0.04174309	0.03106671	0.02845294	0.0007409161	0.05037511	0.01218175	0.02755661	0.007882194	0.01955935	0.005047784	0.03659236	0.05058201	0.001858328	0.004829926	0.04501848	0.01212394	0.01385908	0.00915389	0.004628741	0.002971882	0.004367741	0.04360416	0.169205	0.0969837	0.174208	0.109879	0.213861	0.235864	0.255777	0.254022	0.287375	0.202827	0.9487321
7550	-465.0282	-510.2423	45.21419	0.01722003	0.01359265	0.01270841	0.1163018	0.009124506	0.002206541	0.004361132	0.009132248	0.01232298	0.001794178	0.06327112	0.007281075	0.1644024	0.06103344	0.04510089	0.033271	0.03106671	0.01469029	0.002690839	0.066132	0.003365942	0.08460355	0.006349132	0.02634034	0.009586618	0.05675383	0.06831747	0.003573179	0.00714282	0.02739745	0.01031326	0.008308149	0.02114512	0.004673597	0.005207526	0.007408911	0.03076196	0.238216	0.171274	0.141488	0.0896123	0.174415	0.184995	0.219241	0.27183	0.246326	0.262603	1.068953
7560	-464.7424	-510.1818	45.43941	0.07333796	0.0395029	0.004626954	0.08132529	0.01327119	0.002831524	0.003944708	0.01928335	0.01104121	0.001168479	0.05009683	0.01413648	0.1476601	0.06558108	0.03148917	0.019508	0.0249564	0.009369682	0.01044591	0.02809337	0.005107669	0.05749263	0.00877194	0.03258694	0.001790952	0.04621813	0.1242665	0.01095825	0.00397673	0.00591872	0.0150091	0.005188613	0.01540344	0.003143039	0.04295713	0.01089024	0.0135261	0.245654	0.0955075	0.145905	0.0777919	0.208882	0.226259	0.233145	0.289069	0.250625	0.227161	1.054877
7570	-469.465	-514.6011	45.13611	0.02558516	0.04648329	0.004612335	0.08812138	0.0102133	0.01559521	0.01091802	0.04143207	0.03365359	0.003099712	0.05018507	0.00895514	0.09418019	0.06125446	0.04980185	0.01812875	0.0464412	0.006132807	0.006291175	0.03072413	0.005100915	0.05434602	0.009855998	0.05262016	0.002626968	0.05682969	0.04439534	0.03907337	0.01214452	0.01372489	0.009763651	0.01015234	0.00365184	0.005628218	0.07217326	0.02504652	0.004890142	0.134744	0.13641	0.207005	0.122906	0.151936	0.246999	0.241977	0.228638	0.290142	0.239243	1.073833
7580	-469.5382	-511.91	42.37186	0.0217279	0.04089805	0.03130766	0.1615011	0.02838541	0.01326019	0.01506948	0.01110579	0.05324555	0.004287072	0.02780637	0.01352966	0.1174363	0.08613777	0.04430103	0.03070351	0.01602632	0.02284266	0.003845432	0.04723961	0.007268504	0.09177403	0.01338497	0.05891978	0.004876059	0.02750611	0.07651342	0.03137018	0.01844867	0.003970652	0.01208225	0.007437326	0.02528855	0.01282833	0.03122598	0.02515905	0.007887364	0.220478	0.0863583	0.177145	0.127064	0.182187	0.206768	0.231985	0.2448	0.28676	0.236454	1.246598
7590	-472.6938	-517.6172	44.92338	0.03796828	0.03316909	0.00839413	0.07529173	0.08370208	0.01029059	0.01175906	0.001582157	0.03723896	0.003940121	0.02185382	0.02126816	0.1326984	0.03094486	0.02395058	0.02329062	0.05175624	0.01337237	0.004436035	0.05611959	0.01037075	0.07273334	0.004276957	0.0245291	0.00297865	0.03959407	0.04092619	0.01423053	0.01014517	0.002850825	0.01349489	0.01321029	0.02310004	0.04526806	0.06140147	0.01896222	0.006028857	0.177432	0.148457	0.0831674	0.104756	0.141222	0.344965	0.214074	0.220783	0.338516	0.226627	1.087128
7600	-475.4214	-518.617	43.1956	0.05947034	0.06034718	0.008190255	0.06479399	0.02999526	0.03641177	0.01640978	0.000676482	0.0155315	0.01561612	0.05589342	0.01562863	0.09210197	0.05385101	0.01592769	0.05585601	0.04915504	0.01759517	0.01416398	0.06880722	0.01401711	0.02556286	0.005213976	0.0177642	0.006944932	0.09886868	0.04739053	0.004419826	0.01048029	0.004543038	0.02913002	0.004979891	0.008099566	0.05245382	0.07777679	0.02460022	0.01644626	0.230514	0.188148	0.0811626	0.116302	0.127912	0.255962	0.249949	0.214635	0.244225	0.291191	1.195115
7610	-470.6396	-514.3002	43.66058	0.05514618	0.05817077	0.009876365	0.08153617	0.06493892	0.01614837	0.006300646	0.0002088085	0.01451353	0.009777578	0.0276405	0.009023123	0.1567991	0.02377553	0.01767485	0.08691537	0.03269685	0.02488824	0.007385785	0.06692105	0.01463014	0.07306461	0.008314222	0.04375891	0.005114376	0.0494043	0.0528401	0.002474243	0.003113479	0.005591093	0.01974734	0.005767574	0.01266745	0.03390905	0.02437802	0.01068393	0.03025708	0.17127	0.139792	0.20483	0.152959	0.0950378	0.236111	0.259902	0.223183	0.214128	0.302787	1.166054
7620	-460.5039	-507.1002	46.59626	0.04291111	0.03357089	0.02070794	0.08857221	0.02444116	0.02910959	0.0009701053	0.0001090229	0.01349277	0.03026411	0.02451365	0.004889671	0.06564255	0.04514801	0.01304852	0.05699513	0.02711061	0.008111737	0.007817333	0.05930188	0.009676613	0.03307676	0.009837449	0.01494316	0.002181172	0.06981284	0.06059754	0.00589543	0.006831327	0.004541315	0.009789722	0.004629294	0.005001495	0.04311329	0.04124822	0.007108466	0.05756099	0.148493	0.157739	0.183706	0.148717	0.175065	0.18628	0.25915	0.225432	0.213508	0.30191	0.9825731
7630	-471.9931	-516.0207	44.02756	0.04743986	0.02257393	0.03030169	0.05969572	0.0728306	0.07034138	0.00119351	5.867775e-05	0.009105023	0.02412722	0.02637855	0.01090393	0.1174344	0.03738268	0.009235611	0.0505703	0.0257462	0.01091531	0.008657193	0.03981614	0.007864441	0.03889471	0.03921742	0.02085029	0.002911447	0.0447384	0.05157437	0.003277402	0.01825121	0.005987268	0.0420313	0.004581627	0.004107439	0.02943042	0.05261039	0.008654322	0.09342691	0.226187	0.0845253	0.269352	0.134735	0.106285	0.178916	0.283508	0.268743	0.203837	0.243912	1.143117
7640	-462.6199	-507.2204	44.6005	0.01812788	0.03660156	0.01020932	0.1059684	0.03999783	0.05336501	0.006076359	5.721436e-05	0.0214285	0.01656903	0.08723332	0.01327942	0.07946856	0.0344051	0.002193204	0.04481605	0.03208715	0.008887417	0.01862562	0.05765886	0.005375631	0.08759961	0.0160809	0.01906436	0.009359444	0.06194765	0.04452208	0.009132918	0.01213085	0.0142264	0.006765099	0.003368063	0.002534341	0.05227318	0.006890748	0.008097974	0.06088353	0.189879	0.101713	0.178422	0.106699	0.178387	0.2449	0.267301	0.249587	0.277257	0.205856	1.107309
7650	-471.3421	-515.1479	43.80577	0.04830689	0.03562427	0.0123847	0.1111007	0.02188437	0.02303663	0.01851974	7.920447e-05	0.01521964	0.004001748	0.02371646	0.01791941	0.1495946	0.0929453	0.003555949	0.07626152	0.07491997	0.03190586	0.01906272	0.02518075	0.01318736	0.02935527	0.006091702	0.004991282	0.005797692	0.09531455	0.03042228	0.01016468	0.009359851	0.00422798	0.00112921	0.001859687	0.009604653	0.06587736	0.01039628	0.008366539	0.04561193	0.130806	0.072857	0.268054	0.0920426	0.199963	0.236277	0.2313	0.299221	0.242638	0.22684	1.156979
7660	-470.9327	-515.9543	45.02165	0.01773284	0.07815649	0.0193694	0.08633639	0.009955658	0.02739143	0.01564772	0.0001906751	0.02337121	0.007630087	0.03680391	0.005859374	0.09208105	0.0717532	0.008661745	0.1159601	0.03026584	0.0293859	0.009620001	0.0266143	0.008482251	0.0582412	0.0129204	0.003907694	0.01720557	0.04672849	0.0175519	0.007547672	0.01425343	0.01801285	0.001641471	0.0006332321	0.02108982	0.08624481	0.003646425	0.005078666	0.04501344	0.188746	0.155713	0.129253	0.119277	0.234796	0.172216	0.236101	0.287518	0.25712	0.219261	1.080987
7670	-461.3961	-508.4521	47.05601	0.04847322	0.03189799	0.003503463	0.09430018	0.01292663	0.01979839	0.01064734	0.0002574381	0.01000093	0.03309078	0.03142776	0.006043716	0.08882761	0.06975833	0.01463906	0.063873	0.01177799	0.02494748	0.01144388	0.03927266	0.0218437	0.05211111	0.02149283	0.001673275	0.006134375	0.0518556	0.0223172	0.01567321	0.01247194	0.01055046	0.002256302	0.002752497	0.02040249	0.02600985	0.002923002	0.0008149749	0.05564845	0.14829	0.0725896	0.261521	0.0879319	0.155639	0.274029	0.271479	0.27541	0.246293	0.206818	0.9538391
7680	-461.6829	-507.8656	46.18269	0.03354745	0.01765625	0.008976944	0.067236	0.04742359	0.01495087	0.003348438	0.0002974622	0.01319087	0.0161076	0.04044523	0.004508135	0.09927727	0.0533211	0.006802324	0.04808502	0.0163792	0.04377072	0.006860042	0.05852232	0.03766065	0.07561425	0.03033116	0.001811209	0.002985213	0.06100125	0.0398732	0.01240537	0.04666518	0.002900081	0.002291225	0.003255522	0.007959114	0.04167796	0.004415542	0.002304995	0.03456284	0.265887	0.0602383	0.17789	0.0963385	0.128886	0.270761	0.219895	0.245771	0.30145	0.232884	1.008422
7690	-477.417	-517.8619	40.44489	0.06664487	0.05350027	0.03800821	0.1482502	0.07549325	0.0197954	0.01287858	0.0007814966	0.0289387	0.009817195	0.0831613	0.03863105	0.09212886	0.04895297	0.01175588	0.02410857	0.02612453	0.006196827	0.02704022	0.04439477	0.03545585	0.0765278	0.06314625	0.00186282	0.004495567	0.07912913	0.04878842	0.01990401	0.0230996	0.002665068	0.003402798	0.001854652	0.008045737	0.05416494	0.008855723	0.005901043	0.07313139	0.230894	0.0466154	0.215158	0.0737994	0.285642	0.147892	0.261773	0.262427	0.268427	0.207373	1.367034
7700	-476.7944	-519.4196	42.62513	0.01735502	0.07864476	0.06381519	0.06291453	0.03791031	0.02153208	0.01264731	0.002010038	0.02257782	0.01168273	0.07398765	0.02620937	0.1124847	0.08633628	0.04115793	0.0332835	0.04504211	0.005463844	0.009610148	0.04392009	0.02607448	0.07985954	0.05386261	0.001400373	0.002770369	0.06873931	0.05549243	0.009396205	0.01426871	0.005640393	0.001865101	0.003637664	0.008321068	0.03016335	0.01886041	0.01003987	0.03179153	0.189776	0.0572984	0.1988	0.0907124	0.170906	0.292507	0.289892	0.192621	0.284592	0.232895	1.230769
7710	-470.0239	-515.987	45.96305	0.03294576	0.03531301	0.01486817	0.113335	0.02745407	0.03894478	0.0216343	0.003218775	0.02802076	0.01035431	0.0441355	0.01033945	0.07894231	0.04289324	0.05694192	0.04790417	0.006172945	0.004221959	0.00652821	0.01201785	0.02524188	0.04109686	0.06730665	0.002838969	0.005041054	0.01766797	0.07262939	0.02470661	0.009437594	0.01415874	0.001717362	0.01379274	0.01087055	0.03386512	0.00829599	0.006635276	0.03065958	0.174163	0.105759	0.198649	0.0793058	0.256978	0.185146	0.275358	0.230815	0.300511	0.193316	1.022149
7720	-474.7883	-520.3801	45.59178	0.04335291	0.02924354	0.01111535	0.134293	0.07466555	0.03315878	0.02261323	0.01514509	0.00617161	0.0173149	0.03927858	0.009010854	0.08441272	0.01416961	0.02412589	0.05381996	0.003188066	0.008901488	0.0196525	0.01743233	0.02232948	0.03323756	0.04404919	0.003200598	0.01408154	0.05652735	0.04246843	0.0254096	0.03968636	0.005528932	0.0003905059	0.0132292	0.006336405	0.03439842	0.002856146	0.007497252	0.03306033	0.198667	0.0596197	0.175848	0.0867712	0.103533	0.37556	0.305905	0.235844	0.30062	0.157631	1.045353
7730	-480.1752	-523.8167	43.64149	0.05112656	0.02186163	0.0330561	0.07815607	0.05862169	0.02260248	0.03318489	0.01036799	0.004258592	0.0459981	0.03474922	0.00561169	0.1044889	0.03480482	0.01283957	0.05881203	0.003434541	0.03031082	0.02276954	0.01372143	0.02547588	0.04595761	0.06894936	0.003243554	0.01440921	0.07858341	0.0492338	0.01825462	0.0173908	0.005802594	0.0001964646	0.01213422	0.01148633	0.0695968	0.01477463	0.0206732	0.03030729	0.182987	0.0593039	0.196343	0.1694	0.142886	0.24908	0.318221	0.226746	0.229601	0.225431	1.167247
7740	-472.7266	-516.8491	44.12254	0.06116892	0.02994515	0.01259618	0.085676	0.0365531	0.0154462	0.03505977	0.01007296	0.002720705	0.05336031	0.08792019	0.006940074	0.09413371	0.04244973	0.03102391	0.06347815	0.003521707	0.01818703	0.03169757	0.0207929	0.0184305	0.0608052	0.01214542	0.007192461	0.01201586	0.03538384	0.06119452	0.0163741	0.01413967	0.01774179	0.001248987	0.01602082	0.01348789	0.03790901	0.01024173	0.03875514	0.02134996	0.127097	0.0844804	0.18771	0.146919	0.217028	0.236765	0.292905	0.2103	0.289299	0.207497	1.137181
7750	-480.4211	-525.2909	44.8698	0.01980996	0.02975652	0.03413642	0.07468985	0.02780406	0.01469969	0.01723359	0.02202815	0.004010182	0.02523583	0.09801951	0.004438175	0.07317051	0.01998231	0.03366471	0.06323531	0.004194137	0.02973887	0.01746896	0.03435853	0.02840778	0.03742268	0.02545433	0.00429709	0.02250072	0.04724009	0.007141927	0.01592462	0.03109292	0.01506775	0.001612854	0.00271299	0.06309701	0.03369537	0.01513719	0.06852518	0.02347154	0.134309	0.0628926	0.198033	0.13571	0.131154	0.337902	0.301919	0.344748	0.193062	0.160271	1.090477
7760	-479.8882	-524.4187	44.53047	0.01730233	0.03641893	0.02409713	0.0740458	0.02086786	0.03218698	0.009521909	0.01547651	0.005411838	0.01309053	0.04473616	0.003671469	0.08049949	0.03307588	0.05529362	0.07649398	0.005538176	0.02218639	0.01302845	0.04562891	0.04787189	0.01776285	0.03623741	0.003955783	0.05004676	0.03499736	0.0221576	0.005551027	0.03506051	0.05101368	0.000771245	0.002779186	0.02743235	0.01870734	0.03226742	0.05780457	0.03869619	0.130138	0.179312	0.179943	0.136366	0.233767	0.140475	0.285268	0.204145	0.281913	0.228675	1.111686
7770	-483.5493	-527.217	43.66768	0.03225445	0.01790972	0.0348777	0.0917442	0.03585282	0.03304353	0.009754792	0.0246293	0.003745153	0.03787342	0.05533619	0.007038771	0.06766584	0.01676272	0.04859961	0.04033637	0.003952285	0.01617223	0.01600287	0.05734851	0.077168	0.02922436	0.05461655	0.01232595	0.01307362	0.03211157	0.03144204	0.003061692	0.03440512	0.043597	0.0007366444	0.003292089	0.04974269	0.05779341	0.01264321	0.04457905	0.01489588	0.17956	0.0299536	0.239593	0.124615	0.186163	0.240116	0.308632	0.211531	0.266094	0.213743	1.165609
7780	-487.8013	-527.7444	39.94311	0.02929777	0.01068057	0.007551644	0.1357847	0.01859315	0.05136465	0.006348581	0.006837379	0.006288981	0.03403208	0.05900252	0.01000837	0.136858	0.02750148	0.03591438	0.1250339	0.004063313	0.007816277	0.01755238	0.02666433	0.08546847	0.04148009	0.1210218	0.01101888	0.02160621	0.1067709	0.06575021	0.001779042	0.01168061	0.03948371	0.0005719978	0.001850672	0.03460041	0.03904258	0.00651075	0.03679697	0.01576715	0.164945	0.0802494	0.265622	0.0912611	0.206388	0.191533	0.367348	0.210064	0.228793	0.193795	1.398395
7790	-475.9923	-519.212	43.21964	0.02446023	0.02464969	0.01467157	0.08228661	0.01293874	0.05242864	0.00278994	0.008907265	0.002723687	0.01915095	0.0275828	0.011206	0.09088526	0.07759143	0.02372204	0.09450651	0.001731334	0.01488844	0.01370725	0.04470027	0.0564961	0.01598113	0.09383481	0.01161201	0.008260342	0.09406917	0.07238095	0.004604528	0.02256136	0.01526913	0.0008373392	0.001894399	0.02044079	0.03948771	0.00355506	0.08031397	0.006484945	0.180925	0.0943337	0.291355	0.0864472	0.205319	0.141621	0.259984	0.248765	0.228526	0.262725	1.193612
7800	-474.695	-516.9631	42.26812	0.04565578	0.0156371	0.01370606	0.07212497	0.009882823	0.0310989	0.008041277	0.005890737	0.008599709	0.0181529	0.0757161	0.005770218	0.07770174	0.05952458	0.0201533	0.06175146	0.001969644	0.03018023	0.01925104	0.05487445	0.05030155	0.06305888	0.1060893	0.04735656	0.02088652	0.1029226	0.06360859	0.01647274	0.01526061	0.02238357	0.001334672	0.003524695	0.006745965	0.06363072	0.006751075	0.01109764	0.01597366	0.159595	0.120852	0.193766	0.161602	0.177619	0.186566	0.25754	0.25934	0.23824	0.244881	1.253082
7810	-465.6611	-509.8484	44.18731	0.0240697	0.02280974	0.04759019	0.06454756	0.02050246	0.02021537	0.005622343	0.006712186	0.009814701	0.01034502	0.07833319	0.01238874	0.1086759	0.03870718	0.04155241	0.1014926	0.005196943	0.01855751	0.009790879	0.04546543	0.02790831	0.02191099	0.08045107	0.01996875	0.01278411	0.1074723	0.02220881	0.016017	0.01809682	0.01431944	0.00103086	0.006721277	0.007107088	0.03411301	0.003344909	0.02145246	0.02583559	0.274401	0.108145	0.125841	0.0863717	0.180882	0.224359	0.236578	0.224743	0.317195	0.221485	1.133133
7820	-469.0232	-512.7247	43.70148	0.06851594	0.05652402	0.02157079	0.09958649	0.01886892	0.02367787	0.004869299	0.02445102	0.01085463	0.01644166	0.03164817	0.008877867	0.1254566	0.0442431	0.0613513	0.04350389	0.007261156	0.02060119	0.007662708	0.03245422	0.01348838	0.06980981	0.06084557	0.005150856	0.009131549	0.02822179	0.03340317	0.02831101	0.03244367	0.01574065	0.0008577749	0.006080933	0.002492585	0.01348776	0.008175434	0.04942998	0.05800564	0.217173	0.119717	0.181535	0.102148	0.106718	0.27271	0.254673	0.262002	0.284599	0.198725	1.163497
7830	-479.9262	-521.678	41.7519	0.06894036	0.03110054	0.01962886	0.0685387	0.04150823	0.04821213	0.02116657	0.01888389	0.01101758	0.0161717	0.01937786	0.003358611	0.06468012	0.09043792	0.05930604	0.08295072	0.02292131	0.02715634	0.01420412	0.1008015	0.02367173	0.04669836	0.07393806	0.01338107	0.02549222	0.0424595	0.06281773	0.02185729	0.01774058	0.01052608	0.002879431	0.001605784	0.001799009	0.02107679	0.01416413	0.01200911	0.06286595	0.148675	0.0891411	0.196116	0.0910844	0.257968	0.217014	0.309867	0.232789	0.243704	0.21364	1.285346
7840	-470.0963	-513.9313	43.83498	0.03744385	0.02606131	0.03472699	0.08759269	0.03059578	0.0280495	0.005108555	0.01364935	0.01796571	0.01066072	0.05260976	0.002298025	0.09978749	0.05596281	0.01757219	0.0687346	0.03367838	0.006811002	0.008544955	0.04710769	0.03962386	0.02544767	0.06750516	0.03361683	0.02953986	0.05580913	0.0474825	0.02702527	0.033258	0.008600175	0.004534092	0.002106728	0.0005906879	0.0183882	0.01230378	0.01917611	0.04518391	0.141679	0.141936	0.174741	0.120958	0.157522	0.263163	0.290534	0.218264	0.290892	0.20031	1.155153
7850	-466.2598	-511.3276	45.06778	0.05562565	0.01737862	0.05229297	0.09871248	0.02628293	0.04954572	0.004365304	0.01337073	0.01437911	0.01524222	0.01877459	0.005301824	0.09465894	0.02997283	0.01646735	0.08643483	0.01043717	0.007660318	0.006685309	0.02321013	0.02627149	0.01377515	0.05821103	0.01451725	0.01627739	0.0722534	0.03758464	0.008087314	0.02851456	0.0101794	0.005089957	0.006660428	0.0006265389	0.01594527	0.02512697	0.01254547	0.07963788	0.122688	0.14931	0.204076	0.119521	0.147097	0.257308	0.237859	0.249904	0.293237	0.218999	1.078103
7860	-468.8783	-513.1029	44.22459	0.0292824	0.04054543	0.030965	0.0892304	0.04567733	0.0240114	0.005619667	0.02746953	0.007795434	0.01256135	0.05093684	0.003543765	0.07904331	0.05609415	0.01119942	0.03518417	0.01851767	0.01060206	0.003217842	0.04897913	0.004709543	0.01553362	0.03451596	0.05188489	0.03828704	0.07527303	0.09351723	0.009672852	0.02994009	0.01922193	0.01584239	0.009171125	0.0003032976	0.02830824	0.02677357	0.01062045	0.03675109	0.0983858	0.0729976	0.163436	0.082614	0.295852	0.286715	0.24759	0.241145	0.304462	0.206804	1.130803
7870	-463.9582	-508.2162	44.25796	0.03957613	0.0286572	0.014785	0.08028451	0.05029577	0.02096003	0.004926404	0.04529799	0.007326316	0.007090107	0.03068332	0.001735673	0.1419282	0.02814573	0.03316893	0.05569376	0.01064491	0.004589625	0.00579409	0.02714388	0.00241235	0.007685486	0.05383468	0.09054796	0.013622	0.07239105	0.0515824	0.007990606	0.01245385	0.02575545	0.02354342	0.02141099	0.001699503	0.01183308	0.03318591	0.007820032	0.05222076	0.231753	0.157685	0.179591	0.0911336	0.148107	0.191731	0.197608	0.246155	0.308962	0.247275	1.128717
7880	-474.2719	-519.6513	45.3794	0.04758294	0.0175605	0.02002179	0.07408563	0.03743565	0.05833093	0.004351142	0.03710941	0.01955317	0.01718576	0.04597827	0.00136557	0.03608093	0.03995772	0.03795624	0.06641664	0.03036995	0.002161271	0.005092738	0.02146366	0.003884313	0.007259272	0.07908319	0.1121875	0.01558867	0.05424945	0.02338503	0.003781697	0.0150209	0.009182317	0.01383004	0.004065862	0.002609455	0.01058501	0.03988198	0.009827808	0.03414461	0.249273	0.0762106	0.225383	0.179739	0.13366	0.135733	0.298979	0.173951	0.28499	0.24208	1.058627
7890	-464.942	-513.7993	48.85727	0.02986501	0.02078938	0.01500935	0.09821585	0.01742985	0.02227671	0.003277424	0.0358868	0.002606297	0.01538449	0.02316813	0.00328081	0.04659932	0.02427288	0.05557063	0.04290829	0.008929594	0.001804901	0.003014397	0.03430752	0.002204014	0.01184865	0.06708439	0.0324819	0.01688071	0.0346091	0.02190995	0.001643614	0.0580794	0.009316768	0.008743067	0.006622199	0.0020605	0.01667173	0.02026438	0.01677008	0.009472362	0.0943722	0.0902354	0.306995	0.0713482	0.208767	0.228282	0.228123	0.274859	0.268848	0.228169	0.8412604
7900	-479.3735	-521.7807	42.40725	0.04146549	0.0361429	0.02913507	0.1592928	0.009949252	0.01900875	0.007541247	0.03907507	0.004010838	0.007035821	0.03848692	0.01684087	0.1189359	0.08638707	0.02007172	0.07926164	0.006977755	0.01795379	0.007144819	0.03767324	0.001883298	0.01213949	0.1401569	0.02756486	0.0218718	0.04131565	0.03987995	0.0008069288	0.01574665	0.06148716	0.005268745	0.003802873	0.001486177	0.02498673	0.024072	0.03178052	0.007745619	0.201967	0.0572969	0.167096	0.090418	0.277687	0.205535	0.240117	0.276259	0.275189	0.208435	1.244386
