Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
5250	-857.228	-889.742	32.51397	0.09470558	0.001443073	0.06207851	0.03124209	0.008611751	0.02896242	0.06698183	0.04959001	0.0460838	0.003714788	0.1455549	0.05007247	0.128722	0.09051869	0.02217754	0.04402561	0.03343964	0.008750672	0.07033901	0.04137618	0.1330763	0.006422812	0.09076597	0.04635085	0.09896588	0.01522317	0.04257246	0.01697022	0.04488647	0.01807648	0.003638976	0.06419506	0.06574494	0.01847026	0.001717319	0.0724506	0.09479818	0.324013	0.167969	0.186075	0.0989224	0.0587491	0.164271	0.255172	0.230995	0.198704	0.315128	1.862716
5260	-851.2929	-884.0136	32.72068	0.05112126	0.001438549	0.1404617	0.004922832	0.00506537	0.01792752	0.01982411	0.02638386	0.03916806	0.008441695	0.1229661	0.1040573	0.1368492	0.1150256	0.03847987	0.0566046	0.01885104	0.01388753	0.07168889	0.06590281	0.1393051	0.005141527	0.1281443	0.06468228	0.1236981	0.01905041	0.005547979	0.01006965	0.02210279	0.009589152	0.007461292	0.05493415	0.03243722	0.01860343	0.01806658	0.07914592	0.05274941	0.279132	0.130129	0.164635	0.114347	0.0441715	0.267585	0.219217	0.215993	0.246317	0.318473	1.849797
5270	-854.459	-885.9894	31.53039	0.0679954	0.002757833	0.08069092	0.01168976	0.005181693	0.0177905	0.01291774	0.02164633	0.07533604	0.01663846	0.0933966	0.05050247	0.1907957	0.06338595	0.03408912	0.04725737	0.01503635	0.03789418	0.09536164	0.03612465	0.09486311	0.007171269	0.2335417	0.1700503	0.08069295	0.01066239	0.03835875	0.04944812	0.03516984	0.02596433	0.01954112	0.01928427	0.02442507	0.02150163	0.01491458	0.06375882	0.03835315	0.354214	0.140944	0.138306	0.0809466	0.101032	0.184558	0.284188	0.210172	0.244718	0.260922	1.92419
5280	-860.0427	-891.3138	31.27105	0.1530516	0.006816565	0.1011801	0.01231136	0.01037615	0.02087329	0.02520707	0.04817731	0.06928641	0.0110878	0.06952959	0.06213594	0.1527084	0.0654987	0.01720724	0.08922001	0.003088665	0.03227786	0.09195961	0.05969092	0.09205204	0.003947082	0.1824534	0.07644347	0.07804454	0.02392496	0.02837983	0.07509044	0.01211946	0.06301928	0.003168566	0.02132449	0.05505735	0.008487942	0.01245802	0.02763853	0.07510491	0.276249	0.122152	0.180631	0.0860769	0.118473	0.216418	0.289464	0.231049	0.196968	0.282518	1.940399
5290	-852.4204	-887.5617	35.14138	0.04768923	0.005878809	0.09638484	0.01040513	0.01665136	0.02767431	0.06624302	0.03207771	0.05638994	0.01554463	0.08780362	0.07154496	0.1275881	0.04323319	0.01517674	0.08120438	0.005969922	0.02134194	0.04588618	0.06294536	0.119603	0.003744582	0.07428188	0.0523581	0.07076544	0.01926954	0.05443595	0.04236259	0.0333566	0.06067207	0.005253061	0.0514048	0.05544402	0.02480256	0.01281901	0.06342906	0.01686772	0.288673	0.127646	0.148979	0.089948	0.0922204	0.252533	0.304264	0.200837	0.202012	0.292888	1.698503
5300	-854.5966	-885.8209	31.22431	0.08620243	0.005746353	0.1383806	0.00631435	0.01884968	0.007141619	0.0212005	0.02959813	0.06053478	0.0268382	0.1120638	0.07204855	0.0751448	0.05659124	0.01122707	0.08816845	0.04686629	0.02382776	0.08691385	0.03895165	0.137862	0.03586297	0.1767991	0.09131445	0.07557091	0.02854865	0.03763906	0.02365106	0.03695112	0.02657934	0.004846744	0.03285536	0.08025194	0.01171394	0.02173833	0.08668831	0.02183712	0.320313	0.0992803	0.14321	0.118464	0.0816978	0.237035	0.289068	0.229185	0.203488	0.278259	1.943321
5310	-856.4458	-889.9337	33.48783	0.02424755	0.004349808	0.1730534	0.0025991	0.01344615	0.00814876	0.02077752	0.03640576	0.07949387	0.01860417	0.06513017	0.05582324	0.08636407	0.0602298	0.014026	0.05013968	0.02735277	0.01420083	0.0965732	0.04084924	0.08731332	0.05702928	0.093448	0.1646368	0.1066989	0.06811736	0.02315661	0.02531847	0.03352245	0.02747777	0.009076	0.02456559	0.03777148	0.0301293	0.008372239	0.05040789	0.06299405	0.307268	0.0816775	0.164847	0.113639	0.105187	0.227381	0.333099	0.200883	0.225614	0.240404	1.801851
5320	-860.5362	-892.1913	31.65516	0.02314517	0.002141982	0.08108562	0.00143124	0.02141345	0.01440413	0.03940288	0.04885768	0.05413461	0.008501494	0.1222994	0.03148303	0.07150432	0.08603408	0.02088425	0.06351186	0.04115793	0.0300255	0.04098248	0.03269913	0.1647136	0.04051476	0.1516838	0.08674674	0.1044544	0.09468277	0.008315095	0.02351887	0.05226101	0.03911772	0.001940316	0.04031385	0.05644261	0.04905526	0.02458025	0.08640412	0.05654668	0.321285	0.16466	0.196479	0.057061	0.0592014	0.201313	0.225526	0.285613	0.238569	0.250292	1.916392
5330	-851.6632	-883.7109	32.04765	0.04263187	0.0009913962	0.08891828	0.001322304	0.01878656	0.007366793	0.02599123	0.03014248	0.05458092	0.009991802	0.1947621	0.02214831	0.0988227	0.07645811	0.01469704	0.05140246	0.03105486	0.0253517	0.129278	0.04936785	0.08508071	0.04109671	0.1703043	0.07293578	0.07759641	0.06385554	0.009788906	0.02981729	0.02688748	0.02964175	0.009566363	0.03190872	0.02433047	0.02992664	0.03411738	0.1301569	0.05078351	0.295507	0.175391	0.180715	0.0524827	0.0409397	0.254964	0.271774	0.258128	0.234991	0.235107	1.891862
5340	-847.2455	-881.5835	34.33806	0.04952541	0.001755074	0.08147587	0.009827918	0.01661292	0.005844913	0.02746777	0.03892477	0.06113825	0.003165972	0.1641766	0.02579524	0.08380815	0.08460134	0.01090971	0.06618612	0.02608366	0.03731572	0.0479553	0.02964596	0.0902381	0.1028724	0.1616169	0.08959548	0.0600661	0.02952509	0.003446175	0.04372542	0.02537662	0.0164852	0.01832877	0.02462427	0.04197722	0.0192448	0.02828749	0.07120519	0.0498793	0.234188	0.133393	0.199127	0.114033	0.0510227	0.268235	0.277673	0.275259	0.237839	0.209229	1.748711
5350	-859.366	-891.3261	31.96008	0.106664	0.001124984	0.1033015	0.009925524	0.03193921	0.004263019	0.005648043	0.01883279	0.04078555	0.005633638	0.09164918	0.04819732	0.08606688	0.05233163	0.02197772	0.04633201	0.007322352	0.01436827	0.05142267	0.04400659	0.1554702	0.149253	0.09901707	0.1917984	0.05862671	0.03201496	0.0198495	0.02750002	0.03166828	0.01829777	0.04840473	0.03471839	0.06169625	0.04702182	0.02698389	0.07921731	0.02400324	0.237451	0.151863	0.188286	0.114291	0.0667972	0.241312	0.281726	0.27037	0.233614	0.214289	1.897334
5360	-852.9789	-890.3915	37.41267	0.06699531	0.001324507	0.0481157	0.01534235	0.01929172	0.02277976	0.006636876	0.01204855	0.05900499	0.01476645	0.07248024	0.04985653	0.117738	0.03577067	0.05737168	0.03225328	0.008081056	0.0122944	0.06776962	0.04548222	0.1076695	0.07923345	0.1292759	0.1174516	0.03549767	0.01723986	0.01866364	0.04512	0.02428883	0.007529459	0.01997551	0.03242049	0.02337523	0.03918412	0.01860314	0.03828509	0.03733006	0.386184	0.124306	0.167664	0.0867879	0.0305663	0.204491	0.251786	0.237771	0.205447	0.304996	1.556547
5370	-853.6717	-887.6193	33.94758	0.02749652	0.0002194786	0.142608	0.01289852	0.005657344	0.01126969	0.01495201	0.01872327	0.09167335	0.01516512	0.07216305	0.08904079	0.06650877	0.04113249	0.0442252	0.02637393	0.01092397	0.01346391	0.1384638	0.02757186	0.1735723	0.07950987	0.2584181	0.08186217	0.04526607	0.02243022	0.01384301	0.01376221	0.0143722	0.02091057	0.01426142	0.01944153	0.01753562	0.00753978	0.009871231	0.04371441	0.06627393	0.29059	0.159611	0.197629	0.0855541	0.0575508	0.209065	0.237049	0.223855	0.251951	0.287145	1.773116
5380	-855.5741	-888.276	32.70186	0.07134502	0.0003655566	0.08950572	0.0181079	0.007711603	0.01546546	0.02503392	0.03585293	0.07269611	0.05609693	0.1046443	0.0581406	0.06821319	0.08697707	0.01427211	0.06336587	0.009327961	0.009175675	0.1288182	0.0331251	0.05710191	0.07276538	0.1632314	0.1132058	0.0887364	0.02515175	0.004123065	0.01183184	0.03320601	0.01040544	0.05630742	0.04067685	0.0168264	0.00434265	0.0120643	0.06648255	0.106273	0.333263	0.128695	0.155913	0.126652	0.051915	0.203562	0.280227	0.213251	0.247774	0.258748	1.850973
5390	-854.9282	-889.5352	34.60699	0.03214666	0.001630938	0.1128593	0.008882395	0.009963168	0.01505361	0.0328484	0.03210036	0.07550303	0.0391278	0.1162061	0.05082237	0.1395743	0.03529176	0.005997387	0.02606651	0.009035939	0.006116688	0.07408417	0.04325697	0.06419801	0.1005603	0.124973	0.09205537	0.03084455	0.01345379	0.006737235	0.0067256	0.06033998	0.01218475	0.03017832	0.06285066	0.04086783	0.01478318	0.01391856	0.07534186	0.1153219	0.372087	0.152213	0.184405	0.091836	0.0615905	0.137869	0.278329	0.209045	0.25076	0.261866	1.731903
5400	-859.4494	-891.6276	32.17819	0.038185	0.00118858	0.1689263	0.01545868	0.01229511	0.04803189	0.02244663	0.05456708	0.03045349	0.02640695	0.1631274	0.02884625	0.1188817	0.04208668	0.01110129	0.01751869	0.01339892	0.008655506	0.07140983	0.06187913	0.1031865	0.07274296	0.1318706	0.1108975	0.02748828	0.02554112	0.004379296	0.01652996	0.03428186	0.003688984	0.05708292	0.06398603	0.03250745	0.01771339	0.02026332	0.100513	0.1061646	0.322127	0.185588	0.126861	0.0966169	0.0533208	0.215486	0.286709	0.204291	0.248986	0.260013	1.883703
5410	-859.461	-889.1073	29.64637	0.02525647	0.003642692	0.1327122	0.02296744	0.008331339	0.03811728	0.01384795	0.02762687	0.08365322	0.01212623	0.2178889	0.06051545	0.09366964	0.06376314	0.005403027	0.02726487	0.01219297	0.007392723	0.1285455	0.0613046	0.1352758	0.1424253	0.1530873	0.1068096	0.01724568	0.02151172	0.0175428	0.03674506	0.01598397	0.006420765	0.02587602	0.05966855	0.03651427	0.02085725	0.01149641	0.09625592	0.09200253	0.243855	0.199687	0.190856	0.0824823	0.0673114	0.215808	0.260444	0.271861	0.228781	0.238914	2.041941
5420	-853.3982	-885.8599	32.46162	0.03047326	0.00234066	0.08539151	0.0131269	0.01098767	0.01309583	0.02166328	0.03771238	0.09607675	0.01966389	0.09067026	0.04249001	0.1055185	0.05499781	0.009153729	0.03682895	0.02855542	0.009998785	0.06713298	0.03858986	0.1755991	0.03091537	0.1425937	0.07565043	0.1503285	0.04655224	0.01812728	0.02259125	0.01639	0.006052837	0.02441059	0.04813542	0.03431837	0.05180262	0.03537303	0.130834	0.04184513	0.297481	0.118494	0.220697	0.0751112	0.0821138	0.206104	0.262922	0.230457	0.265434	0.241187	1.865988
5430	-852.3816	-885.8793	33.49766	0.03794939	0.003543041	0.09676878	0.01432749	0.02444564	0.02504196	0.01608925	0.03073874	0.04699654	0.03380361	0.1055891	0.07921915	0.08635738	0.06670401	0.01963804	0.04702554	0.01874827	0.008874365	0.08575732	0.07162773	0.1298343	0.0529788	0.1058156	0.09429047	0.1416782	0.03725809	0.01206803	0.01026355	0.02309997	0.01386498	0.01718651	0.06696799	0.007026322	0.02368359	0.0531663	0.07556068	0.01724712	0.316701	0.108324	0.196282	0.0980943	0.0972962	0.183303	0.250075	0.226301	0.260647	0.262977	1.801236
5440	-846.5356	-878.9023	32.36677	0.02722935	0.007081696	0.0823394	0.008350432	0.01941798	0.01163766	0.02387407	0.04235435	0.06566403	0.03471313	0.1457882	0.05607528	0.1474448	0.06118332	0.01305797	0.03699847	0.005009944	0.0121304	0.1011021	0.05563698	0.1631881	0.02774471	0.1327885	0.1101033	0.04289068	0.02595848	0.02876483	0.003018168	0.04414413	0.01694548	0.02389436	0.05822283	0.0157125	0.04828857	0.0529312	0.06638791	0.05384338	0.330962	0.116841	0.205121	0.118328	0.0479473	0.180801	0.245673	0.222317	0.273663	0.258348	1.871917
5450	-852.1784	-885.139	32.96056	0.04574558	0.005445382	0.06824661	0.002986751	0.02113632	0.003633181	0.0262453	0.04515881	0.05558921	0.01346965	0.1245331	0.06465484	0.1588136	0.08611046	0.01239049	0.06108684	0.01587115	0.02385187	0.07520989	0.03441249	0.07716393	0.03663302	0.1545429	0.09576303	0.0434671	0.02961757	0.01179434	0.04420316	0.0313157	0.03163166	0.0140204	0.02303864	0.02285567	0.0432602	0.08565044	0.0581258	0.08712926	0.268718	0.123629	0.221695	0.0841602	0.0910906	0.210708	0.265168	0.288189	0.211775	0.234868	1.834804
5460	-850.4931	-883.1221	32.62907	0.02254968	0.01033387	0.09984888	0.002441629	0.05456312	0.008779645	0.02876637	0.009566096	0.04666978	0.01327892	0.12912	0.06349223	0.08420705	0.05491679	0.01011834	0.05815695	0.01686527	0.01436006	0.08120617	0.05711022	0.1087349	0.03375583	0.1057497	0.1153172	0.05838135	0.03331847	0.01395748	0.05848457	0.03145262	0.02988384	0.03145171	0.01952829	0.01382699	0.03281796	0.1061192	0.1398559	0.05653585	0.26765	0.105397	0.196044	0.108266	0.0978915	0.224751	0.29162	0.217181	0.232902	0.258297	1.855523
5470	-851.4096	-885.9568	34.54724	0.04228083	0.01428466	0.1193595	0.003776314	0.009403276	0.009927693	0.02249126	0.005694099	0.08121733	0.01312304	0.07951152	0.0360106	0.1021898	0.03015411	0.009619697	0.0805065	0.01637705	0.02016412	0.05928034	0.06597701	0.1144481	0.0271317	0.1368224	0.08225624	0.09000261	0.06976509	0.01206612	0.03619231	0.0268359	0.02224441	0.01676578	0.05719419	0.00765001	0.03333381	0.0724433	0.05711304	0.05202357	0.243058	0.144391	0.230991	0.0489456	0.104302	0.228313	0.275858	0.259081	0.220509	0.244553	1.735637
5480	-851.401	-885.0981	33.69715	0.05245703	0.0134915	0.0695758	0.003809347	0.01152568	0.01362618	0.01163582	0.02297074	0.04715769	0.02094332	0.1061778	0.03485934	0.1571704	0.02824234	0.01345131	0.05258952	0.008037303	0.04855563	0.0738098	0.04773288	0.1873588	0.0776884	0.1047724	0.09848772	0.05398913	0.06075789	0.01878328	0.03245386	0.01978196	0.04360124	0.008835545	0.01368381	0.02229571	0.07539811	0.05063013	0.05229252	0.03013784	0.334319	0.146958	0.235098	0.0601404	0.0633617	0.160123	0.228796	0.253574	0.25837	0.25926	1.788768
5490	-856.657	-889.5709	32.91396	0.0502347	0.0126298	0.06786743	0.003206694	0.009165968	0.008665212	0.003916933	0.003959166	0.1009773	0.03291574	0.0524628	0.04416549	0.0862823	0.05531842	0.01889202	0.0575749	0.01149543	0.0364708	0.1921321	0.07227702	0.1270078	0.05669073	0.1332485	0.09176393	0.07819777	0.05701954	0.01359536	0.04996255	0.03526689	0.07461517	0.01428178	0.01021729	0.01269025	0.02142526	0.01019994	0.1038621	0.02706185	0.401381	0.135919	0.165015	0.0681809	0.0676896	0.161814	0.235368	0.211818	0.277731	0.275083	1.837717
5500	-858.5364	-892.3603	33.82387	0.06051958	0.00772151	0.0397349	0.004940664	0.04816398	0.007472201	0.004100241	0.005319778	0.06027716	0.01106621	0.1463038	0.06770277	0.06443249	0.03014602	0.05683419	0.05445664	0.02167584	0.01692569	0.1046504	0.07383486	0.1029955	0.04709984	0.1526151	0.07873111	0.1468635	0.0265893	0.01936901	0.05368923	0.01641157	0.01793416	0.02896519	0.02485492	0.03014096	0.07086908	0.01106537	0.05157062	0.01480454	0.320709	0.0844735	0.242401	0.115898	0.047414	0.189104	0.280532	0.183141	0.298488	0.23784	1.780848
5510	-858.419	-891.5945	33.17552	0.09385057	0.003515072	0.07283761	0.005973252	0.05085012	0.01516511	0.01285267	0.01233945	0.0820925	0.01599714	0.0953128	0.08190794	0.1932326	0.06703829	0.05599689	0.04642649	0.04280408	0.01613151	0.1029409	0.0225414	0.09470057	0.046153	0.1828582	0.09297845	0.07562319	0.03192296	0.01256509	0.02122474	0.02235061	0.01961374	0.02140573	0.005674441	0.01845996	0.024368	0.02031793	0.03111154	0.01023484	0.381112	0.100383	0.222449	0.0366888	0.0936513	0.165716	0.255922	0.209301	0.318167	0.21661	1.821369
5520	-855.6922	-888.8113	33.11912	0.1254849	0.004145702	0.07109242	0.001840373	0.02856756	0.0203027	0.04232875	0.01866108	0.04705312	0.02268467	0.1202967	0.04592248	0.07711465	0.03671668	0.04762253	0.05570995	0.01263751	0.01407793	0.1460091	0.01339643	0.09492256	0.103729	0.1705401	0.08907365	0.03981017	0.04653251	0.01743201	0.02449564	0.04475627	0.03081028	0.005419094	0.003918276	0.02963382	0.02786658	0.01425052	0.09703431	0.0330045	0.322071	0.11813	0.269954	0.0776816	0.0721197	0.140044	0.261737	0.207666	0.31568	0.214917	1.824895
5530	-863.6218	-893.8556	30.23377	0.1032109	0.002800094	0.05840752	0.004907808	0.06680502	0.01236703	0.02410094	0.004520592	0.03729326	0.01690251	0.1807012	0.04219279	0.1021126	0.04509479	0.0391625	0.1119004	0.01126972	0.02233144	0.1252759	0.02015471	0.07763541	0.08545681	0.1425534	0.109839	0.07418271	0.04713753	0.08923111	0.04356468	0.02642012	0.0282874	0.004918125	0.005432428	0.03171346	0.04456044	0.01902579	0.1079278	0.03583118	0.407375	0.0981557	0.180883	0.112573	0.0818937	0.119119	0.23477	0.181804	0.235888	0.347538	2.005229
5540	-863.5154	-895.2276	31.71219	0.0852647	0.005779365	0.08270605	0.02188196	0.02964392	0.0206615	0.02179954	0.01265383	0.08725482	0.01042146	0.1024598	0.05851946	0.09045915	0.06744964	0.05035718	0.05203228	0.00404088	0.05042431	0.0602358	0.05298165	0.1040539	0.08353122	0.1050863	0.1130766	0.07997413	0.02829579	0.03290961	0.04464009	0.013962	0.08560059	0.003925129	0.006024923	0.03848407	0.1066012	0.0173306	0.06792207	0.01438239	0.271271	0.113092	0.169098	0.0907648	0.0660289	0.289745	0.27447	0.262568	0.228449	0.234513	1.912828
5550	-853.8161	-888.3055	34.48936	0.05272006	0.01513224	0.06246197	0.01704717	0.01450155	0.02669653	0.0109476	0.008685236	0.06512917	0.01818689	0.07777214	0.08005729	0.179273	0.09626234	0.01065311	0.03406826	0.003125395	0.03255951	0.09562207	0.02506593	0.1126917	0.0735733	0.2211704	0.04078321	0.08201626	0.01563292	0.02901322	0.02267341	0.02448347	0.01016083	0.004674821	0.005698281	0.02289342	0.04452415	0.01685255	0.06572949	0.02071545	0.274428	0.117701	0.201789	0.0695884	0.0433759	0.293117	0.225478	0.316655	0.217189	0.240677	1.739254
5560	-855.725	-889.7925	34.06751	0.03895661	0.02267234	0.08715884	0.0172683	0.02080515	0.06623085	0.01178677	0.009365887	0.05437586	0.04316688	0.09021154	0.05378419	0.08319337	0.106907	0.01845667	0.06101805	0.002299095	0.02631213	0.09991154	0.07505553	0.07158299	0.04568129	0.1162813	0.1231957	0.04791074	0.03844447	0.05835249	0.01369624	0.04039964	0.008832737	0.004198998	0.01541978	0.0223343	0.04490761	0.03036414	0.04580748	0.04927369	0.276829	0.116748	0.159073	0.0682608	0.0709687	0.30812	0.258642	0.227165	0.214299	0.299895	1.76562
5570	-848.752	-882.7048	33.95275	0.07394068	0.03767805	0.06299417	0.006956319	0.02230432	0.04573328	0.01263242	0.03921678	0.07324519	0.02230551	0.1669508	0.04144204	0.08333026	0.0308579	0.02291992	0.05519502	0.01176671	0.02234201	0.06530283	0.04096156	0.07931131	0.02275513	0.1230048	0.07500351	0.06232653	0.02995053	0.01492032	0.01977166	0.02170975	0.0235098	0.01785531	0.05798413	0.01402133	0.03636757	0.05345407	0.1264982	0.05627275	0.408372	0.108562	0.173918	0.0593772	0.0601975	0.189572	0.241328	0.241663	0.256555	0.260455	1.772792
5580	-854.1534	-885.7472	31.59375	0.04478102	0.02746817	0.05898224	0.01937081	0.007704995	0.01028696	0.01233617	0.05768617	0.06122958	0.02263219	0.08147987	0.07195075	0.09289048	0.07335095	0.03126355	0.05553191	0.0360958	0.03085626	0.1402414	0.0469101	0.08898577	0.007412443	0.1736455	0.1887724	0.08854691	0.02498187	0.01620577	0.02779579	0.008567562	0.0366896	0.007784679	0.03241254	0.01789848	0.03519692	0.02985007	0.1190469	0.03338744	0.35573	0.106456	0.188779	0.0995646	0.0638797	0.185591	0.263016	0.206975	0.233906	0.296103	1.92023
5590	-842.1116	-877.867	35.7554	0.04573074	0.008857129	0.08805827	0.01071231	0.02011904	0.01447578	0.007358149	0.02271805	0.04097445	0.006627808	0.09381914	0.08060147	0.1294685	0.05825206	0.01797311	0.05060025	0.01353274	0.04284723	0.1017268	0.0448357	0.08372944	0.002017694	0.1314556	0.1252198	0.0363003	0.03768735	0.01841351	0.01641849	0.006427493	0.009593756	0.008043922	0.04721997	0.03916413	0.0284938	0.03985635	0.07888455	0.05191245	0.328234	0.164286	0.194368	0.0797104	0.0465759	0.186826	0.250905	0.198905	0.213007	0.337182	1.660127
5600	-847.1438	-881.6441	34.50029	0.03141539	0.008360541	0.05528098	0.009837724	0.01652161	0.01108814	0.03057666	0.02858916	0.05631102	0.01076309	0.1340359	0.10448	0.0570735	0.03464248	0.01407015	0.06107765	0.01432591	0.03842142	0.1490011	0.05820666	0.05131792	0.001097496	0.1216969	0.1646382	0.05415065	0.05908456	0.008606005	0.01997349	0.01286305	0.01289167	0.02690027	0.07182702	0.06420675	0.0177847	0.008870284	0.07236057	0.04622304	0.337413	0.134684	0.168478	0.0664426	0.0625153	0.230468	0.266936	0.222022	0.237764	0.273278	1.738572
5610	-856.8575	-895.9086	39.05112	0.02775426	0.005045679	0.06029444	0.008670387	0.03963083	0.02844692	0.0182371	0.08581995	0.06486016	0.009442888	0.05031802	0.05792919	0.09009408	0.04498571	0.04542724	0.03487442	0.02995193	0.01266804	0.1176323	0.07269378	0.03608885	0.0007555911	0.04958751	0.1032463	0.04148994	0.02096186	0.00725331	0.02809233	0.06081286	0.002523453	0.008467936	0.02545619	0.0309193	0.01101097	0.002353001	0.06874556	0.05160201	0.268405	0.122445	0.219047	0.100895	0.0617098	0.227498	0.280398	0.234004	0.249833	0.235765	1.454144
5620	-856.4701	-891.2015	34.73137	0.02634981	0.005549638	0.08738699	0.01052916	0.04830238	0.01389173	0.0193144	0.04913986	0.08852115	0.03221868	0.1131761	0.03308666	0.06883233	0.04232285	0.02320497	0.01556899	0.03673747	0.01829627	0.09114426	0.09662172	0.06169205	0.0005797316	0.08636873	0.1139175	0.05286088	0.02620893	0.01156064	0.06384564	0.06933034	0.003716378	0.01567645	0.08769801	0.0404493	0.02006592	0.005112325	0.1160079	0.02884261	0.339282	0.104634	0.229147	0.0929588	0.0658421	0.168136	0.216292	0.269243	0.28265	0.231815	1.724129
